mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
3.06666666666667,0.962950012862936,2,3,5,1.08,111,"N[3, 2]",GTCA,0.711111111111111,1.05385480001604
1.33333333333333,0.639602149066831,1,1,3,1.15,37,"N[4, 2]",GTCA,0.711111111111111,1.05385480001604
0.0222222222222222,0.149071198499986,0,0,0,1.28,15,"N[5, 2]",GTCA,0.711111111111111,1.05385480001604
0.0666666666666667,0.252262489554757,0,0,1,1.28,45,"N[6, 2]",GTCA,0.711111111111111,1.05385480001604
1.57777777777778,1.11780810047832,1,1,4.9,1.07,45,"N[7, 2]",GTCA,0.711111111111111,1.05385480001604
0.177777777777778,0.4903101471559,0,0,1.9,1.22,30,"N[8, 2]",GTCA,0.711111111111111,1.05385480001604
0.133333333333333,0.457264594180338,0,0,1.9,1.76,12,"N[9, 2]",GTCA,0.711111111111111,1.05385480001604
2.71111111111111,1.51690807269594,1,3,5.9,1.46,45,"N[10, 2]",GTCA,0.711111111111111,1.05385480001604
2.84444444444444,1.90639540346263,1,2,7.9,1.09,35,"N[11, 2]",GTCA,0.711111111111111,1.05385480001604
1.6,0.863397096042455,1,1,4,1.05,45,"N[12, 2]",GTCA,0.711111111111111,1.05385480001604
0.488888888888889,0.726830673735518,0,0,1,0.98,45,"N[13, 2]",GTCA,0.711111111111111,1.05385480001604
0.444444444444444,0.659047368816108,0,0,2,1.17,45,"N[14, 2]",GTCA,0.711111111111111,1.05385480001604
1.8,1.03572548135463,1,1,4,1.54,33,"N[15, 2]",GTCA,0.711111111111111,1.05385480001604
0.466666666666667,0.868645758952091,0,0,3,1.52,45,"N[16, 2]",GTCA,0.711111111111111,1.05385480001604
2.91111111111111,1.78149863141608,1,2,6,1.64,36,"N[17, 2]",GTCA,0.711111111111111,1.05385480001604
1.31111111111111,1.79421066745015,0,1,5.8,1.08,111,"N[18, 2]",GTCA,0.711111111111111,1.05385480001604
2.15555555555556,1.0861850578046,1,2,4,1.21,36,"N[19, 2]",GTCA,0.711111111111111,1.05385480001604
0.133333333333333,0.404519917477945,0,0,1,,18,"N[20, 2]",GTCA,0.711111111111111,1.05385480001604
0.266666666666667,0.579968651190421,0,0,2,1.32,36,"N[21, 2]",GTCA,0.711111111111111,1.05385480001604
0.155555555555556,0.366528899738389,0,0,1,1.6,48,"N[22, 2]",GTCA,0.711111111111111,1.05385480001604
1.28888888888889,0.505525029603437,1,1,2,1.34,30,"N[23, 2]",GTCA,0.711111111111111,1.05385480001604
0.4,0.653661018627184,0,0,2,1.11,41,"N[24, 2]",GTCA,0.711111111111111,1.05385480001604
1.57777777777778,1.49983164038333,0,1,5,1.17,33,"N[25, 2]",GTCA,0.711111111111111,1.05385480001604
1.66666666666667,0.639602149066831,1,2,3,0.96,110,"N[26, 2]",GTCA,0.711111111111111,1.05385480001604
0.511111111111111,0.968180632616526,0,0,3,1.25,30,"N[27, 2]",GTCA,0.711111111111111,1.05385480001604
1.44444444444444,0.659047368816108,1,1,3,1.01,99,"N[28, 2]",GTCA,0.711111111111111,1.05385480001604
0.888888888888889,1.17206543065538,0,1,4,1.13,45,"N[29, 2]",GTCA,0.711111111111111,1.05385480001604
1.55555555555556,0.867482133836342,1,1,3.9,1.98,34,"N[30, 2]",GTCA,0.711111111111111,1.05385480001604
0.644444444444445,1.11101009641832,0,0,3.9,1.29,45,"N[31, 2]",GTCA,0.711111111111111,1.05385480001604
0.422222222222222,0.621175165197858,0,0,2,1.02,35,"N[32, 2]",GTCA,0.711111111111111,1.05385480001604
1.31111111111111,1.42736601380786,0,1,4,1.39,36,"N[33, 2]",GTCA,0.711111111111111,1.05385480001604
0.111111111111111,0.317820863081864,0,0,1,0.97,43,"N[34, 2]",GTCA,0.711111111111111,1.05385480001604
0.355555555555556,0.570309148841684,0,0,1.9,1.16,86,"N[35, 2]",GTCA,0.711111111111111,1.05385480001604
0.111111111111111,0.317820863081864,0,0,1,1.13,45,"N[36, 2]",GTCA,0.711111111111111,1.05385480001604
0.133333333333333,0.404519917477945,0,0,1,1.38,45,"N[37, 2]",GTCA,0.711111111111111,1.05385480001604
0.355555555555556,0.679423403788949,0,0,2,0.93,45,"N[38, 2]",GTCA,0.711111111111111,1.05385480001604
0.4,0.719848468902878,0,0,2,1.19,132,"N[39, 2]",GTCA,0.711111111111111,1.05385480001604
0.311111111111111,0.66818010032075,0,0,2,1.28,45,"N[40, 2]",GTCA,0.711111111111111,1.05385480001604
1.64444444444444,2.36600502915353,0,1,7,1.41,45,"N[41, 2]",GTCA,0.711111111111111,1.05385480001604
2.35555555555556,2.22746855457404,0,2,7.9,1.15,45,"N[42, 2]",GTCA,0.711111111111111,1.05385480001604
0.777777777777778,1.18492210884952,0,0,4,1.05,36,"N[43, 2]",GTCA,0.711111111111111,1.05385480001604
1.2,0.504524979109513,1,1,2.9,1.34,45,"N[44, 2]",GTCA,0.711111111111111,1.05385480001604
0.222222222222222,0.420437482591261,0,0,1,1.11,43,"N[45, 2]",GTCA,0.711111111111111,1.05385480001604
0.577777777777778,0.753443274358971,0,0,2,1.28,45,"N[46, 2]",GTCA,0.711111111111111,1.05385480001604
1.64444444444444,0.856938407555312,1,1,3.9,0.95,81,"N[47, 2]",GTCA,0.711111111111111,1.05385480001604
1.35555555555556,1.50989998999867,0,1,4.9,1.62,52,"N[48, 2]",GTCA,0.711111111111111,1.05385480001604
0.733333333333333,1.09544511501033,0,0,2.9,0.98,45,"N[49, 2]",GTCA,0.711111111111111,1.05385480001604
0.755555555555556,1.06931489442275,0,0,3.8,1.52,63,"N[50, 2]",GTCA,0.711111111111111,1.05385480001604
1.4,0.653661018627184,1,1,3,1.04,45,"N[51, 2]",GTCA,0.711111111111111,1.05385480001604
0.155555555555556,0.520295176517206,0,0,1,1.21,34,"N[52, 2]",GTCA,0.711111111111111,1.05385480001604
0.688888888888889,1.01851545760177,0,0,3.9,1.44,24,"N[53, 2]",GTCA,0.711111111111111,1.05385480001604
1.66666666666667,1.06600358177805,1,1,3.9,1.35,45,"N[54, 2]",GTCA,0.711111111111111,1.05385480001604
0.155555555555556,0.36652889973839,0,0,1,1.11,43,"N[55, 2]",GTCA,0.711111111111111,1.05385480001604
3.22222222222222,1.47538729720968,2,3,6.9,1.86,36,"N[56, 2]",GTCA,0.711111111111111,1.05385480001604
1.28888888888889,0.588612475627765,1,1,3,1.08,45,"N[57, 2]",GTCA,0.711111111111111,1.05385480001604
0.822222222222222,0.911763747531745,0,1,3,1.19,45,"N[58, 2]",GTCA,0.711111111111111,1.05385480001604
0.777777777777778,0.997471550947442,0,0,3,1.04,45,"N[59, 2]",GTCA,0.711111111111111,1.05385480001604
1.37777777777778,0.683868969669459,1,1,3,1.3,45,"N[60, 2]",GTCA,0.711111111111111,1.05385480001604
0.133333333333333,0.343775825476165,0,0,1,1.28,45,"N[61, 2]",GTCA,0.711111111111111,1.05385480001604
2.33333333333333,0.564076074817766,2,2,3.9,0.97,45,"N[62, 2]",GTCA,0.711111111111111,1.05385480001604
2.11111111111111,1.77382768229179,0,2,5.9,0.97,110,"N[63, 2]",GTCA,0.711111111111111,1.05385480001604
0,0,0,0,0,,0,"N[64, 2]",GTCA,0.711111111111111,1.05385480001604
0.955555555555556,1.20520755578666,0,1,3.9,1.22,45,"N[65, 2]",GTCA,0.711111111111111,1.05385480001604
