mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
10.464,1.16504618879791,9,10,13,1,2708,"N[77, 6]",PETH,0,0.832966288548469
9.79066666666667,1.44690629700435,7,10,13,1,2950,"N[78, 6]",PETH,0,0.832966288548469
12.1128,1.477427348835,10,12,15,1,2431,"N[79, 6]",PETH,0,0.832966288548469
13.5757333333333,1.701363090364,11,13,17,1,2512,"N[80, 6]",PETH,0,0.832966288548469
10.5984,1.16716781777827,9,10,13,1,2959,"N[81, 6]",PETH,0,0.832966288548469
12.9061333333333,0.933213776335758,12,13,15,1,2714,"N[82, 6]",PETH,0,0.832966288548469
10.0466666666667,1.6347481547005,7,10,14,1.01,2729,"N[83, 6]",PETH,0,0.832966288548469
9.93893333333333,1.80933058785172,7,10,14,1,3220,"N[84, 6]",PETH,0,0.832966288548469
11.7682666666667,1.47130676401872,9,12,15,1,2401,"N[85, 6]",PETH,0,0.832966288548469
10.976,1.91982816871354,8,11,15,1,3007,"N[86, 6]",PETH,0,0.832966288548469
10.0328,0.907419639843702,9,10,12,1,3406,"N[87, 6]",PETH,0,0.832966288548469
10.4645333333333,1.5427389476118,8,10,14,1,2693,"N[88, 6]",PETH,0,0.832966288548469
9.84586666666667,0.934920318791689,9,10,12,1,3246,"N[1, 7]",PETH,0,0.832966288548469
8.3168,1.1483275091562,6,8,11,1,2683,"N[2, 7]",PETH,0,0.832966288548469
8.79546666666667,0.87496872379927,8,9,11,1,2866,"N[3, 7]",PETH,0,0.832966288548469
10.812,3.44574455062117,5,11,18,1,3301,"N[4, 7]",PETH,0,0.832966288548469
8.5568,1.02403779271417,7,8,11,1,3082,"N[5, 7]",PETH,0,0.832966288548469
8.14693333333333,1.02151302451381,7,8,10,1,2819,"N[6, 7]",PETH,0,0.832966288548469
9.08053333333333,1.23474191861446,7,9,12,1.01,2601,"N[7, 7]",PETH,0,0.832966288548469
12.532,1.87112523077277,9,12,16,1.01,2022,"N[8, 7]",PETH,0,0.832966288548469
9.77706666666667,1.53083604106322,7,10,13,1,2555,"N[9, 7]",PETH,0,0.832966288548469
10.4213333333333,0.630912859142828,10,10,12,1,3528,"N[10, 7]",PETH,0,0.832966288548469
8.02826666666667,1.15103763285893,6,8,11,1,2155,"N[11, 7]",PETH,0,0.832966288548469
8.51813333333333,1.38815886875417,6,8,12,1,2406,"N[12, 7]",PETH,0,0.832966288548469
11.8346666666667,1.55021688854473,9,12,15,1,2240,"N[13, 7]",PETH,0,0.832966288548469
9.3048,1.20886447581421,7,9,12,1,2392,"N[14, 7]",PETH,0,0.832966288548469
8.20906666666667,0.969265179858394,7,8,10,1,2806,"N[15, 7]",PETH,0,0.832966288548469
10.1762666666667,0.993508905281774,9,10,12,1,2429,"N[16, 7]",PETH,0,0.832966288548469
8.1872,1.32487392013019,6,8,11,1,1890,"N[17, 7]",PETH,0,0.832966288548469
8.61946666666667,1.40702605099233,6,9,12,1,2635,"N[18, 7]",PETH,0,0.832966288548469
8.8432,1.34199876410106,7,9,12,1.01,1642,"N[19, 7]",PETH,0,0.832966288548469
10.5157333333333,1.99563218261894,7,10,15,1,2148,"N[20, 7]",PETH,0,0.832966288548469
6.23573333333333,1.50907380310587,4,6,10,1.01,3126,"N[21, 7]",PETH,0,0.832966288548469
12.9357333333333,1.66134658682366,10,13,16,1.01,1737,"N[22, 7]",PETH,0,0.832966288548469
10.9242666666667,1.2239814665224,9,11,13,1,2693,"N[23, 7]",PETH,0,0.832966288548469
11.1722666666667,1.03817706196266,10,11,14,1,2844,"N[24, 7]",PETH,0,0.832966288548469
8.6984,1.67273735338245,6,8,12,1,2542,"N[25, 7]",PETH,0,0.832966288548469
9.27013333333333,1.04389586350455,8,9,12,1,2960,"N[26, 7]",PETH,0,0.832966288548469
9.02506666666667,1.68178255636891,6,9,13,1,2471,"N[27, 7]",PETH,0,0.832966288548469
10.2869333333333,1.6962811954962,7,10,14,1.01,2565,"N[28, 7]",PETH,0,0.832966288548469
10.8448,1.76686505141054,8,11,15,1,2387,"N[29, 7]",PETH,0,0.832966288548469
11.9629333333333,1.62632449937156,9,12,15,1,2122,"N[30, 7]",PETH,0,0.832966288548469
6.156,1.79829355109752,3,6,10,1,2722,"N[31, 7]",PETH,0,0.832966288548469
8.72933333333333,1.94498029341688,5,9,13,1,2870,"N[32, 7]",PETH,0,0.832966288548469
5.9512,1.42605312921385,4,6,9,1.01,2744,"N[33, 7]",PETH,0,0.832966288548469
12.8365333333333,1.71361072164703,10,13,16,1.01,2137,"N[34, 7]",PETH,0,0.832966288548469
11.1285333333333,1.56260369585668,8,11,14,1,2187,"N[35, 7]",PETH,0,0.832966288548469
10.3242666666667,1.94918725382547,7,10,15,1,2275,"N[36, 7]",PETH,0,0.832966288548469
8.7976,1.09988946800326,7,9,11,1,2385,"N[37, 7]",PETH,0,0.832966288548469
9.8272,1.33684332166655,8,10,13,1,3041,"N[38, 7]",PETH,0,0.832966288548469
11.5106666666667,1.15682457055745,10,11,14,1.01,3089,"N[39, 7]",PETH,0,0.832966288548469
9.61066666666667,1.29915471352753,8,9,13,1,2596,"N[40, 7]",PETH,0,0.832966288548469
8.01226666666667,1.93323032687642,5,8,12,1,3077,"N[41, 7]",PETH,0,0.832966288548469
5.91066666666667,1.65148827803819,3,6,10,1.01,2357,"N[42, 7]",PETH,0,0.832966288548469
7.7592,1.34455597932617,6,8,11,1,2276,"N[43, 7]",PETH,0,0.832966288548469
9.95626666666667,1.17532510366935,8,10,12,1,2605,"N[44, 7]",PETH,0,0.832966288548469
10.5194666666667,1.43388841679541,8,10,14,1,2569,"N[45, 7]",PETH,0,0.832966288548469
10.548,0.71728646064951,10,10,12,1,2262,"N[46, 7]",PETH,0,0.832966288548469
9.9408,1.78617266898087,7,10,14,1.01,2508,"N[47, 7]",PETH,0,0.832966288548469
9.2008,1.32559971983675,7,9,12,1.01,2342,"N[48, 7]",PETH,0,0.832966288548469
10.1568,1.40435264387531,8,10,13,1,2455,"N[49, 7]",PETH,0,0.832966288548469
8.22453333333333,1.00849194203761,7,8,10,1,2573,"N[50, 7]",PETH,0,0.832966288548469
9.05253333333333,1.36982016733333,7,9,12,1,3389,"N[51, 7]",PETH,0,0.832966288548469
8.836,1.14861764133948,7,9,11,1,2504,"N[52, 7]",PETH,0,0.832966288548469
8.9664,1.29031585952353,7,9,12,1.01,3163,"N[53, 7]",PETH,0,0.832966288548469
16.604,2.22937420871792,13,16,21,1,1682,"N[54, 7]",PETH,0,0.832966288548469
6.96106666666667,1.16592453882328,5,7,10,1,3005,"N[55, 7]",PETH,0,0.832966288548469
9.37013333333333,1.06975377933201,8,9,12,1,2948,"N[56, 7]",PETH,0,0.832966288548469
9.68533333333333,0.776195132204369,9,10,11,1,3343,"N[57, 7]",PETH,0,0.832966288548469
9.21226666666667,0.950219434349316,8,9,11,1,2540,"N[58, 7]",PETH,0,0.832966288548469
10.5304,0.682446605162904,10,10,12,1,2898,"N[59, 7]",PETH,0,0.832966288548469
11.4293333333333,1.89274797253241,8,11,16,1,1711,"N[60, 7]",PETH,0,0.832966288548469
11.9189333333333,0.920608965732447,11,12,14,1,2778,"N[61, 7]",PETH,0,0.832966288548469
9.19973333333333,1.04415707596544,8,9,12,1.01,2912,"N[62, 7]",PETH,0,0.832966288548469
9.12613333333333,1.6471431440625,6,9,13,1,2494,"N[63, 7]",PETH,0,0.832966288548469
8.316,1.36141039007349,6,8,11,1,2425,"N[64, 7]",PETH,0,0.832966288548469
11.8002666666667,3.85276501685421,5,12,20,1.01,2662,"N[65, 7]",PETH,0,0.832966288548469
7.60533333333333,1.94303327895031,4,7,12,1,2503,"N[66, 7]",PETH,0,0.832966288548469
7.93653333333333,1.40900723771307,6,8,11,1,2461,"N[67, 7]",PETH,0,0.832966288548469
9.5848,1.03712541564046,8,9,12,1,3064,"N[68, 7]",PETH,0,0.832966288548469
11.3248,1.89680373009548,8,11,15,1,2559,"N[69, 7]",PETH,0,0.832966288548469
15.0184,1.4403522730842,13,15,18,1,2155,"N[70, 7]",PETH,0,0.832966288548469
9.53146666666667,1.06994476058334,8,9,12,1,2726,"N[71, 7]",PETH,0,0.832966288548469
10.4576,1.66817594683451,8,10,14,1,2640,"N[72, 7]",PETH,0,0.832966288548469
10.2493333333333,1.015730284586,9,10,12,1,2385,"N[73, 7]",PETH,0,0.832966288548469
9.5808,1.01902646546428,8,9,12,1,1942,"N[74, 7]",PETH,0,0.832966288548469
9.55066666666667,1.65236022122974,7,9,13,1,2133,"N[75, 7]",PETH,0,0.832966288548469
9.628,1.7444084354141,7,9,13,1,2153,"N[76, 7]",PETH,0,0.832966288548469
12.3232,1.11636647197949,11,12,15,1,2445,"N[77, 7]",PETH,0,0.832966288548469
10.0410666666667,0.958414564693331,9,10,12,1,2829,"N[78, 7]",PETH,0,0.832966288548469
8.95946666666667,1.26864214930624,7,9,12,1.01,1935,"N[79, 7]",PETH,0,0.832966288548469
9.57973333333333,1.13900038691415,8,9,12,1,2257,"N[80, 7]",PETH,0,0.832966288548469
11.6170666666667,1.42811271630441,9,11,15,1,2029,"N[81, 7]",PETH,0,0.832966288548469
9.27333333333333,1.22249229808095,7,9,12,1,2239,"N[82, 7]",PETH,0,0.832966288548469
10.2122666666667,1.95324351740528,7,10,14,1,2469,"N[83, 7]",PETH,0,0.832966288548469
9.73626666666667,2.03163614056855,6,10,14,1.01,2481,"N[84, 7]",PETH,0,0.832966288548469
10.9077333333333,1.81294327888222,8,11,15,1,2588,"N[85, 7]",PETH,0,0.832966288548469
6.25466666666667,1.93297903015108,3,6,11,1,2959,"N[86, 7]",PETH,0,0.832966288548469
11.6344,1.17905641075336,10,12,14,1,2817,"N[87, 7]",PETH,0,0.832966288548469
11.9722666666667,1.25376102454867,10,12,15,1,2569,"N[88, 7]",PETH,0,0.832966288548469
10.8709333333333,0.931292870475439,10,11,13,1.04,2910,"N[1, 8]",PETH,0,0.832966288548469
9.77626666666667,1.14921520223317,8,10,12,1.05,1810,"N[2, 8]",PETH,0,0.832966288548469
9.4776,1.22301421782709,8,9,12,1.04,2393,"N[3, 8]",PETH,0,0.832966288548469
12.4330666666667,3.71973246862267,6,12,20,1.02,3437,"N[4, 8]",PETH,0,0.832966288548469
10.7861333333333,1.19709782129137,9,11,13,1.05,2523,"N[5, 8]",PETH,0,0.832966288548469
11.2730666666667,1.59071557142166,9,11,15,1.03,2391,"N[6, 8]",PETH,0,0.832966288548469
9.69333333333333,1.37163792345029,7,10,13,1.03,2305,"N[7, 8]",PETH,0,0.832966288548469
14.8757333333333,1.94181100098486,12,15,19,1.04,2060,"N[8, 8]",PETH,0,0.832966288548469
8.72213333333333,1.7958238901613,6,9,13,1.04,2361,"N[9, 8]",PETH,0,0.832966288548469
8.84186666666667,1.4561453492113,7,9,12,1.03,1825,"N[10, 8]",PETH,0,0.832966288548469
11.6144,1.41331004810618,9,11,15,1.03,1847,"N[11, 8]",PETH,0,0.832966288548469
12.6549333333333,1.957775378179,9,13,17,1.05,1926,"N[12, 8]",PETH,0,0.832966288548469
12.7722666666667,1.5882937100543,10,13,16,1.05,2306,"N[13, 8]",PETH,0,0.832966288548469
11.7424,1.81787150677673,9,12,16,1.05,2071,"N[14, 8]",PETH,0,0.832966288548469
10.6194666666667,1.5632805488807,8,10,14,1.05,1937,"N[15, 8]",PETH,0,0.832966288548469
11.0866666666667,1.42237889889348,9,11,14,1.04,2452,"N[16, 8]",PETH,0,0.832966288548469
12.0128,1.91409155799768,9,12,16,1.09,1812,"N[17, 8]",PETH,0,0.832966288548469
10.9618666666667,1.89237966832891,8,11,15,1.03,2248,"N[18, 8]",PETH,0,0.832966288548469
11.1208,1.55715144376894,9,11,14,1.04,1577,"N[19, 8]",PETH,0,0.832966288548469
13.4629333333333,1.76872655711897,10,13,17,1.03,2120,"N[20, 8]",PETH,0,0.832966288548469
9.49546666666667,1.05508750259195,8,9,12,1.07,1657,"N[21, 8]",PETH,0,0.832966288548469
11.7010666666667,1.58782172896719,9,12,15,1.07,1875,"N[22, 8]",PETH,0,0.832966288548469
12.6842666666667,1.66236259042889,10,13,16,1.07,1779,"N[23, 8]",PETH,0,0.832966288548469
11.2981333333333,1.39031122641799,9,11,14,1.05,2512,"N[24, 8]",PETH,0,0.832966288548469
9.59253333333333,1.56885114885686,7,9,13,1.05,2230,"N[25, 8]",PETH,0,0.832966288548469
10.7010666666667,1.22435232096421,9,11,13,1.04,2295,"N[26, 8]",PETH,0,0.832966288548469
13.4453333333333,1.78463652776466,10,13,17,1.04,2411,"N[27, 8]",PETH,0,0.832966288548469
8.47973333333333,2.17456131669529,5,8,13,1.04,2396,"N[28, 8]",PETH,0,0.832966288548469
10.0181333333333,1.37933989157808,8,10,13,1.06,1972,"N[29, 8]",PETH,0,0.832966288548469
18.1229333333333,2.25692542755073,14,18,23,1.06,1352,"N[30, 8]",PETH,0,0.832966288548469
6.4816,2.12733046703553,3,6,11,1.02,2164,"N[31, 8]",PETH,0,0.832966288548469
10.2733333333333,2.35062310957962,6,10,15,1.01,2622,"N[32, 8]",PETH,0,0.832966288548469
7.2664,1.79049879724006,4,7,11,1.04,2716,"N[33, 8]",PETH,0,0.832966288548469
17.2149333333333,1.13467190131855,16,17,20,1.05,2797,"N[34, 8]",PETH,0,0.832966288548469
10.7672,1.69049289587236,8,11,15,1.02,2717,"N[35, 8]",PETH,0,0.832966288548469
11.7728,1.3192084405339,10,12,15,1.03,2876,"N[36, 8]",PETH,0,0.832966288548469
8.17706666666667,1.0337628869381,7,8,10,1.03,2459,"N[37, 8]",PETH,0,0.832966288548469
9.06933333333333,1.27348289788538,7,9,12,1.01,2746,"N[38, 8]",PETH,0,0.832966288548469
11.8997333333333,1.40287968643054,10,12,15,1.06,1729,"N[39, 8]",PETH,0,0.832966288548469
7.63333333333333,2.13874776916172,4,7,12,1.04,1887,"N[40, 8]",PETH,0,0.832966288548469
8.4408,2.11046988026303,5,8,13,1.05,2348,"N[41, 8]",PETH,0,0.832966288548469
8.34346666666667,1.96091544082175,5,8,13,1.04,2080,"N[42, 8]",PETH,0,0.832966288548469
10.9784,1.5408763480496,8,11,14,1.02,2326,"N[43, 8]",PETH,0,0.832966288548469
11.0213333333333,1.33487329936177,9,11,14,1.04,2462,"N[44, 8]",PETH,0,0.832966288548469
12.4813333333333,1.40666717654451,10,12,16,1.03,1521,"N[45, 8]",PETH,0,0.832966288548469
11.7410666666667,2.20002520253595,8,12,17,1.03,2417,"N[46, 8]",PETH,0,0.832966288548469
11.9048,1.37335595838209,10,12,15,1.06,2172,"N[47, 8]",PETH,0,0.832966288548469
10.0333333333333,2.27754373767357,6,10,15,1.04,2148,"N[48, 8]",PETH,0,0.832966288548469
11.1941333333333,1.67980099334896,8,11,15,1.06,1748,"N[49, 8]",PETH,0,0.832966288548469
10.1589333333333,1.57478088788489,8,10,14,1.05,1964,"N[50, 8]",PETH,0,0.832966288548469
9.26186666666667,1.4529930600583,7,9,12,1.03,2336,"N[51, 8]",PETH,0,0.832966288548469
10.3928,1.02025441520851,9,10,13,1.04,2985,"N[52, 8]",PETH,0,0.832966288548469
11.1544,2.26431620453058,7,11,16,1.06,2146,"N[53, 8]",PETH,0,0.832966288548469
11.9906666666667,1.34228412889035,10,12,15,1.08,1800,"N[54, 8]",PETH,0,0.832966288548469
9.02533333333333,1.93068698554475,6,9,13,1.03,2712,"N[55, 8]",PETH,0,0.832966288548469
9.8816,1.22386581481606,8,10,13,1.03,2396,"N[56, 8]",PETH,0,0.832966288548469
10.8349333333333,0.913551065368159,10,11,13,1.05,2925,"N[57, 8]",PETH,0,0.832966288548469
13.6016,2.25328605658804,10,13,18,1.06,1500,"N[58, 8]",PETH,0,0.832966288548469
14.0165333333333,1.91907323295434,11,14,18,1.03,2223,"N[59, 8]",PETH,0,0.832966288548469
12.5610666666667,1.38211682866164,10,12,15,1.04,1907,"N[60, 8]",PETH,0,0.832966288548469
14.4813333333333,2.2925647463892,10,14,19,1.02,1998,"N[61, 8]",PETH,0,0.832966288548469
10.6002666666667,1.51297400935476,8,10,14,1.09,2383,"N[62, 8]",PETH,0,0.832966288548469
11.0765333333333,2.41500129272994,7,11,16,1.03,2641,"N[63, 8]",PETH,0,0.832966288548469
9.40586666666667,1.91679907150881,6,9,14,1.03,2258,"N[64, 8]",PETH,0,0.832966288548469
13.5186666666667,4.07053682302014,6,13,22,1.01,2808,"N[65, 8]",PETH,0,0.832966288548469
11.9314666666667,1.64941262234628,9,12,16,1.05,2146,"N[66, 8]",PETH,0,0.832966288548469
11.3365333333333,1.57173070388358,9,11,15,1.02,2657,"N[67, 8]",PETH,0,0.832966288548469
11.5528,1.76500506838868,9,11,15,1.03,2169,"N[68, 8]",PETH,0,0.832966288548469
11.4768,1.498597334752,9,11,15,1.04,2441,"N[69, 8]",PETH,0,0.832966288548469
13.1690666666667,2.00245326553299,10,13,17,1.03,2317,"N[70, 8]",PETH,0,0.832966288548469
13.3861333333333,1.73265738370805,11,13,17,1.04,2055,"N[71, 8]",PETH,0,0.832966288548469
13.7789333333333,2.07216663473415,10,14,18,1.03,2083,"N[72, 8]",PETH,0,0.832966288548469
8.40373333333333,1.31072150351813,6,8,11,1.04,2363,"N[73, 8]",PETH,0,0.832966288548469
10.8426666666667,1.67204218913404,8,11,14,1.07,1674,"N[74, 8]",PETH,0,0.832966288548469
12.8394666666667,2.34417599421347,9,13,18,1.03,1948,"N[75, 8]",PETH,0,0.832966288548469
12.2448,1.71084389210496,9,12,16,1.05,1777,"N[76, 8]",PETH,0,0.832966288548469
13.4978666666667,1.13710462025277,12,13,16,1.05,2189,"N[77, 8]",PETH,0,0.832966288548469
13.0824,1.3706851987639,11,13,16,1.04,2575,"N[78, 8]",PETH,0,0.832966288548469
13.1448,2.25065555193228,9,13,18,1.07,1898,"N[79, 8]",PETH,0,0.832966288548469
11.6677333333333,1.85712642914851,8,12,16,1.05,2099,"N[80, 8]",PETH,0,0.832966288548469
11.9536,1.3915806740799,10,12,15,1.04,1968,"N[81, 8]",PETH,0,0.832966288548469
11.8594666666667,1.24262979868234,10,12,15,1.04,1681,"N[82, 8]",PETH,0,0.832966288548469
14.4637333333333,2.38642062437896,10,14,20,1.03,2271,"N[83, 8]",PETH,0,0.832966288548469
4.06293333333333,2.09147616168538,1,4,9,1.03,2928,"N[84, 8]",PETH,0,0.832966288548469
14.3866666666667,1.59247139574349,12,14,18,1.03,1819,"N[85, 8]",PETH,0,0.832966288548469
14.1850666666667,2.02804843556823,11,14,19,1.02,1763,"N[86, 8]",PETH,0,0.832966288548469
10.3848,1.58461306305858,8,10,14,1.03,2140,"N[87, 8]",PETH,0,0.832966288548469
14.3226666666667,1.86626588185607,11,14,18,1.05,1824,"N[88, 8]",PETH,0,0.832966288548469
8.5384,1.19815480078624,7,8,11,1.06,1192,"N[1, 9]",PETH,0,0.832966288548469
8.12426666666667,2.31167676995564,4,8,13,1.06,1021,"N[2, 9]",PETH,0,0.832966288548469
6.04586666666667,1.94153756948573,3,6,10,1.07,917,"N[3, 9]",PETH,0,0.832966288548469
12.0474666666667,1.80020677906962,9,12,16,1.1,740,"N[4, 9]",PETH,0,0.832966288548469
7.39706666666667,1.32921375682967,5,7,10,1.06,1088,"N[5, 9]",PETH,0,0.832966288548469
5.19306666666667,2.13708754314529,2,5,10,1.05,1206,"N[6, 9]",PETH,0,0.832966288548469
7.36373333333333,2.27572972496674,4,7,12,1.05,1039,"N[7, 9]",PETH,0,0.832966288548469
9.91973333333333,1.72401175168874,7,10,14,1.07,779,"N[8, 9]",PETH,0,0.832966288548469
11.2634666666667,2.04482281114443,8,11,16,1.08,620,"N[9, 9]",PETH,0,0.832966288548469
6.70773333333333,1.8621237508606,4,7,11,1.05,1156,"N[10, 9]",PETH,0,0.832966288548469
8.3064,2.18563329604364,5,8,13,1.06,1046,"N[11, 9]",PETH,0,0.832966288548469
9.70773333333333,2.21224288913213,6,10,15,1.08,996,"N[12, 9]",PETH,0,0.832966288548469
12.8226666666667,1.77134306781397,10,13,17,1.08,927,"N[13, 9]",PETH,0,0.832966288548469
8.73813333333333,2.16009338914058,5,9,13,1.06,759,"N[14, 9]",PETH,0,0.832966288548469
9.1528,2.06557253983279,6,9,14,1.08,852,"N[15, 9]",PETH,0,0.832966288548469
9.0992,2.09363995174258,6,9,14,1.08,980,"N[16, 9]",PETH,0,0.832966288548469
8.33973333333333,2.14835100455347,5,8,13,1.05,786,"N[17, 9]",PETH,0,0.832966288548469
9.5008,2.15097647901681,6,9,14,1.08,851,"N[18, 9]",PETH,0,0.832966288548469
10.7106666666667,2.38644888046891,7,10,16,1.09,969,"N[19, 9]",PETH,0,0.832966288548469
9.0128,2.26665823564455,5,9,14,1.07,1221,"N[20, 9]",PETH,0,0.832966288548469
8.94053333333333,1.45344202288198,7,9,12,1.05,965,"N[21, 9]",PETH,0,0.832966288548469
8.93306666666667,1.69241949229074,6,9,13,1.04,658,"N[22, 9]",PETH,0,0.832966288548469
11.3469333333333,2.49628369999054,7,11,17,1.08,1002,"N[23, 9]",PETH,0,0.832966288548469
10.0776,2.13160109609235,6,10,15,1.11,1002,"N[24, 9]",PETH,0,0.832966288548469
5.97653333333333,1.86871985039403,3,6,10,1.03,870,"N[25, 9]",PETH,0,0.832966288548469
9.90586666666667,2.33530723707324,6,10,15,1.09,855,"N[26, 9]",PETH,0,0.832966288548469
8.24453333333333,2.03652713386296,5,8,13,1.08,991,"N[27, 9]",PETH,0,0.832966288548469
9.35173333333333,2.16442438637514,6,9,14,1.08,724,"N[28, 9]",PETH,0,0.832966288548469
9.98213333333333,1.75931032746067,7,10,14,1.06,634,"N[29, 9]",PETH,0,0.832966288548469
12.0229333333333,2.00439818701611,9,12,16,1.09,570,"N[30, 9]",PETH,0,0.832966288548469
9.17733333333333,2.04543440440646,6,9,14,1.06,899,"N[31, 9]",PETH,0,0.832966288548469
7.888,2.08097992798013,4,8,12,1.08,655,"N[32, 9]",PETH,0,0.832966288548469
4.89093333333333,1.83126515578013,2,5,9,1.03,1374,"N[33, 9]",PETH,0,0.832966288548469
10.7162666666667,1.79594603894498,8,11,15,1.1,541,"N[34, 9]",PETH,0,0.832966288548469
11.8045333333333,2.32109804069527,8,12,17,1.1,651,"N[35, 9]",PETH,0,0.832966288548469
10.9365333333333,2.16552284202608,7,11,16,1.07,615,"N[36, 9]",PETH,0,0.832966288548469
6.4,2.03687007209202,3,6,11,1.06,656,"N[37, 9]",PETH,0,0.832966288548469
8.2072,2.07771172116482,5,8,13,1.07,1009,"N[38, 9]",PETH,0,0.832966288548469
10.9488,1.7059175247435,8,11,15,1.1,750,"N[39, 9]",PETH,0,0.832966288548469
4.68346666666667,2.14350924515337,1,4,9,1.04,1155,"N[40, 9]",PETH,0,0.832966288548469
8.052,1.88016985322617,5,8,12,1.06,860,"N[41, 9]",PETH,0,0.832966288548469
3.33866666666667,1.56036987815838,1,3,7,1.04,1202,"N[42, 9]",PETH,0,0.832966288548469
8.5368,1.84794202576672,6,8,13,1.08,1134,"N[43, 9]",PETH,0,0.832966288548469
7.71253333333333,2.04367561309486,4,8,12,1.1,709,"N[44, 9]",PETH,0,0.832966288548469
8.66986666666667,1.64746342956559,6,8,12,1.08,937,"N[45, 9]",PETH,0,0.832966288548469
7.7848,2.30608769075462,4,8,13,1.07,1082,"N[46, 9]",PETH,0,0.832966288548469
10.1264,2.30786554451635,6,10,15,1.1,795,"N[47, 9]",PETH,0,0.832966288548469
11.3296,1.86476749276701,8,11,15,1.05,739,"N[48, 9]",PETH,0,0.832966288548469
8.63493333333333,1.87137922709749,6,8,13,1.05,1160,"N[49, 9]",PETH,0,0.832966288548469
6.88346666666667,2.02307803626548,4,7,11,1.07,1224,"N[50, 9]",PETH,0,0.832966288548469
8.92373333333333,2.08157124449644,5,9,13,1.08,675,"N[51, 9]",PETH,0,0.832966288548469
10.1256,1.68907828004397,7,10,14,1.1,952,"N[52, 9]",PETH,0,0.832966288548469
10.8944,2.38963834203174,7,11,16,1.07,949,"N[53, 9]",PETH,0,0.832966288548469
12.1376,2.15503395619666,9,12,17,1.06,773,"N[54, 9]",PETH,0,0.832966288548469
7.48346666666667,1.90802624003382,4,7,12,1.06,838,"N[55, 9]",PETH,0,0.832966288548469
5.732,1.85753316197929,3,6,10,1.07,904,"N[56, 9]",PETH,0,0.832966288548469
6.5288,1.56791564054157,4,6,10,1.05,875,"N[57, 9]",PETH,0,0.832966288548469
9.41466666666667,2.22944918620465,6,9,14,1.1,811,"N[58, 9]",PETH,0,0.832966288548469
9.16426666666667,2.15811455931851,6,9,14,1.08,920,"N[59, 9]",PETH,0,0.832966288548469
10.74,2.18847218613104,7,11,16,1.08,680,"N[60, 9]",PETH,0,0.832966288548469
9.63306666666667,2.20967463036562,6,9,14,1.09,617,"N[61, 9]",PETH,0,0.832966288548469
7.57973333333333,1.44441416642342,5,7,11,1.05,1049,"N[62, 9]",PETH,0,0.832966288548469
6.6888,2.46976000531678,3,6,12,1.05,1319,"N[63, 9]",PETH,0,0.832966288548469
7.96053333333333,2.07258000384099,5,8,13,1.08,884,"N[64, 9]",PETH,0,0.832966288548469
10.8685333333333,3.8174602354963,4,11,19,1.03,1110,"N[65, 9]",PETH,0,0.832966288548469
9.73813333333333,2.19500432663673,6,10,15,1.08,989,"N[66, 9]",PETH,0,0.832966288548469
7.6944,2.03029748282487,4,7,12,1.08,830,"N[67, 9]",PETH,0,0.832966288548469
8.77786666666667,1.68434358701166,6,9,12,1.05,631,"N[68, 9]",PETH,0,0.832966288548469
8.67813333333333,2.43126403217901,5,9,14,1.09,1024,"N[69, 9]",PETH,0,0.832966288548469
9.51386666666667,2.06849752979397,6,9,14,1.08,775,"N[70, 9]",PETH,0,0.832966288548469
10.5485333333333,1.94802202062339,7,10,15,1.08,605,"N[71, 9]",PETH,0,0.832966288548469
7.77413333333333,2.19845546629268,4,8,12,1.07,959,"N[72, 9]",PETH,0,0.832966288548469
5.08693333333333,1.87098265157935,2,5,9,1.07,1086,"N[73, 9]",PETH,0,0.832966288548469
9.8728,2.15189567621985,6,10,15,1.09,787,"N[74, 9]",PETH,0,0.832966288548469
10.4333333333333,2.59463885652084,6,10,16,1.08,793,"N[75, 9]",PETH,0,0.832966288548469
10.4624,2.44208447446468,6,10,16,1.07,701,"N[76, 9]",PETH,0,0.832966288548469
11.5173333333333,2.01172697808078,8,11,16,1.06,859,"N[77, 9]",PETH,0,0.832966288548469
9.48213333333333,2.16092403235325,6,9,14,1.11,866,"N[78, 9]",PETH,0,0.832966288548469
12.5165333333333,2.54846199850766,8,12,18,1.06,740,"N[79, 9]",PETH,0,0.832966288548469
11.5525333333333,2.43195752982436,7,11,17,1.09,826,"N[80, 9]",PETH,0,0.832966288548469
9.65253333333333,1.43632066525427,7,9,13,1.06,757,"N[81, 9]",PETH,0,0.832966288548469
8.74746666666667,1.62304119447021,6,9,12,1.07,734,"N[82, 9]",PETH,0,0.832966288548469
9.65146666666667,2.03198398236718,6,9,14,1.07,1173,"N[83, 9]",PETH,0,0.832966288548469
6.4256,1.872627326021,3,6,10.2750000000001,1.07,899,"N[84, 9]",PETH,0,0.832966288548469
7.384,1.73313155838393,5,7,11,1.06,615,"N[85, 9]",PETH,0,0.832966288548469
9.65626666666667,2.02965003305759,6,10,14,1.07,890,"N[86, 9]",PETH,0,0.832966288548469
9.57626666666667,1.93366158917737,6,9,14,1.08,578,"N[87, 9]",PETH,0,0.832966288548469
10.7898666666667,1.98704895406088,7,11,15,1.11,772,"N[88, 9]",PETH,0,0.832966288548469
10.2514666666667,42.8226533400953,0,8,20.2750000000001,1.24,2103,"N[1, 10]",PETH,0,0.832966288548469
