mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.31973333333333,1.98310009290584,1,4,9,1,2347,"N[80, 11]",TREM,0.736266666666667,1.02535320848804
7.24,2.17382768570753,4,7,12,1.01,865,"N[81, 11]",TREM,0.736266666666667,1.02535320848804
5.5344,1.86522859923227,3,5,10,1,811,"N[82, 11]",TREM,0.736266666666667,1.02535320848804
7.8504,3.06187086395176,3,7,15,1.02,755,"N[83, 11]",TREM,0.736266666666667,1.02535320848804
8.83466666666667,2.48653312493867,5,9,14,1,1023,"N[84, 11]",TREM,0.736266666666667,1.02535320848804
11.8072,2.97152870120514,7,12,18.2750000000001,1.01,498,"N[85, 11]",TREM,0.736266666666667,1.02535320848804
7.95973333333333,3.11266695633244,3,8,15,1.01,842,"N[86, 11]",TREM,0.736266666666667,1.02535320848804
5.24773333333333,1.64142621020761,3,5,9,1,682,"N[87, 11]",TREM,0.736266666666667,1.02535320848804
11.6717333333333,2.60295622267864,7,11,17,1,523,"N[88, 11]",TREM,0.736266666666667,1.02535320848804
4.39013333333333,1.52879666427109,2,4,8,1.01,1185,"N[1, 12]",TREM,0.736266666666667,1.02535320848804
4.01173333333333,2.29263981358597,0,4,9,1,1247,"N[2, 12]",TREM,0.736266666666667,1.02535320848804
3.49173333333333,2.12639069917322,0,3,8,1,1253,"N[3, 12]",TREM,0.736266666666667,1.02535320848804
2.50293333333333,1.33279096286292,1,2,6,1,1468,"N[4, 12]",TREM,0.736266666666667,1.02535320848804
5.2224,2.36407034461579,2,5,10,1.01,759,"N[5, 12]",TREM,0.736266666666667,1.02535320848804
6.2856,2.678521825145,2,6,12,1,1037,"N[6, 12]",TREM,0.736266666666667,1.02535320848804
4.7008,2.22586325229669,1,4,10,1,1264,"N[7, 12]",TREM,0.736266666666667,1.02535320848804
8.11013333333333,2.16210944222371,5,8,13,1.01,989,"N[8, 12]",TREM,0.736266666666667,1.02535320848804
7.01333333333333,2.37615821365439,3,7,12,1.01,779,"N[9, 12]",TREM,0.736266666666667,1.02535320848804
4.8568,2.25419212326004,1,5,10,1.01,1232,"N[10, 12]",TREM,0.736266666666667,1.02535320848804
5.58346666666667,2.16456679470309,2,5,11,1,697,"N[11, 12]",TREM,0.736266666666667,1.02535320848804
8.88026666666667,2.82801402149467,4,9,15,1,1132,"N[12, 12]",TREM,0.736266666666667,1.02535320848804
6.52613333333333,2.37175401481352,3,6,12,1.01,785,"N[13, 12]",TREM,0.736266666666667,1.02535320848804
5.14586666666667,2.67134657808248,1,5,11,1.01,962,"N[14, 12]",TREM,0.736266666666667,1.02535320848804
6.39306666666667,2.53882205498325,2,6,12,1.01,1045,"N[15, 12]",TREM,0.736266666666667,1.02535320848804
5.1632,2.31882145542038,2,5,10,1,1103,"N[16, 12]",TREM,0.736266666666667,1.02535320848804
5.5192,2.76433278921669,1,5,12,1.01,882,"N[17, 12]",TREM,0.736266666666667,1.02535320848804
5.89573333333333,2.85836326004281,1,6,12,1,850,"N[18, 12]",TREM,0.736266666666667,1.02535320848804
5.75466666666667,2.55430709811669,2,5,11,1.01,862,"N[19, 12]",TREM,0.736266666666667,1.02535320848804
5.3696,2.7091486429686,1,5,11,1,938,"N[20, 12]",TREM,0.736266666666667,1.02535320848804
7.62373333333333,2.66979227776943,3,7,14,1.01,1065,"N[21, 12]",TREM,0.736266666666667,1.02535320848804
6.416,2.50957302911809,3,6,12,1.02,864,"N[22, 12]",TREM,0.736266666666667,1.02535320848804
4.45093333333333,2.41508063897536,1,4,10,1,988,"N[23, 12]",TREM,0.736266666666667,1.02535320848804
6.08693333333333,2.14664189249149,3,6,11,1,1030,"N[24, 12]",TREM,0.736266666666667,1.02535320848804
6.04106666666667,2.98844916578258,1,6,13,1.01,963,"N[25, 12]",TREM,0.736266666666667,1.02535320848804
8.4048,3.00801426192541,4,8,15,1,808,"N[26, 12]",TREM,0.736266666666667,1.02535320848804
6.3696,3.0350374342437,2,6,13,1,850,"N[27, 12]",TREM,0.736266666666667,1.02535320848804
8.57173333333333,2.77387325382934,4,8,15,1.01,933,"N[28, 12]",TREM,0.736266666666667,1.02535320848804
6.58106666666667,2.30501880513083,3,6,12,1,752,"N[29, 12]",TREM,0.736266666666667,1.02535320848804
7.70293333333333,1.37646526920424,6,7,11,1.01,877,"N[30, 12]",TREM,0.736266666666667,1.02535320848804
6.9608,3.23834214621642,2,7,14,1,1030,"N[31, 12]",TREM,0.736266666666667,1.02535320848804
5.7448,2.58030652348412,2,5,11,1,1053,"N[32, 12]",TREM,0.736266666666667,1.02535320848804
8.9544,3.28341217619796,4,9,16,1.01,844,"N[33, 12]",TREM,0.736266666666667,1.02535320848804
7.012,2.54280295982694,3,7,13,1.02,519,"N[34, 12]",TREM,0.736266666666667,1.02535320848804
8.37066666666667,2.82071999293854,4,8,15,1,730,"N[35, 12]",TREM,0.736266666666667,1.02535320848804
10.8698666666667,3.20369614049331,6,11,18,1.01,737,"N[36, 12]",TREM,0.736266666666667,1.02535320848804
5.84986666666667,2.47055073775227,2,6,11,1,1154,"N[37, 12]",TREM,0.736266666666667,1.02535320848804
3.81626666666667,1.84490732676939,1,4,8,1,1293,"N[38, 12]",TREM,0.736266666666667,1.02535320848804
4.47573333333333,1.73130310412103,2,4,9,1.01,1042,"N[39, 12]",TREM,0.736266666666667,1.02535320848804
6.75706666666667,2.81442042325602,2,6,13,1.01,1265,"N[40, 12]",TREM,0.736266666666667,1.02535320848804
7.41733333333333,3.37280295434335,2,7,15,1,849,"N[41, 12]",TREM,0.736266666666667,1.02535320848804
6.3736,3.04424501106322,1,6,13,1.01,867,"N[42, 12]",TREM,0.736266666666667,1.02535320848804
6.6376,2.85417330495795,2,6,13,1,880,"N[43, 12]",TREM,0.736266666666667,1.02535320848804
4.9904,2.19736101087416,2,5,10,1,1909,"N[44, 12]",TREM,0.736266666666667,1.02535320848804
4.54506666666667,1.7847553770822,2,4,9,1.02,819,"N[45, 12]",TREM,0.736266666666667,1.02535320848804
4.76053333333333,2.56860827073245,1,4,11,1,984,"N[46, 12]",TREM,0.736266666666667,1.02535320848804
5.2144,2.34964639825921,2,5,10,1,1153,"N[47, 12]",TREM,0.736266666666667,1.02535320848804
8.69573333333333,3.006431788258,4,8,15,1,732,"N[48, 12]",TREM,0.736266666666667,1.02535320848804
6.58693333333333,2.83639230265622,2,6,13,1.02,970,"N[49, 12]",TREM,0.736266666666667,1.02535320848804
5.31546666666667,2.63447621097576,1,5,11,1.01,1389,"N[50, 12]",TREM,0.736266666666667,1.02535320848804
5.704,2.39673023462203,2,5,11,1,1238,"N[51, 12]",TREM,0.736266666666667,1.02535320848804
5.32693333333333,1.20339828826797,4,5,8,1.01,798,"N[52, 12]",TREM,0.736266666666667,1.02535320848804
2.64506666666667,1.82661218254989,0,2,7,1,1292,"N[53, 12]",TREM,0.736266666666667,1.02535320848804
3.61093333333333,2.12990692985167,0,3,8,1,1303,"N[54, 12]",TREM,0.736266666666667,1.02535320848804
4.55946666666667,2.39075746181412,1,4,10,1,1063,"N[55, 12]",TREM,0.736266666666667,1.02535320848804
5.21013333333333,2.27646493352753,2,5,10,1,1345,"N[56, 12]",TREM,0.736266666666667,1.02535320848804
1.4472,0.690801043442876,1,1,3,1.01,1374,"N[57, 12]",TREM,0.736266666666667,1.02535320848804
2.37013333333333,1.73307114444657,0,2,6.27500000000009,1,1189,"N[58, 12]",TREM,0.736266666666667,1.02535320848804
4.01146666666667,1.76435974401591,1,4,8,1,1435,"N[59, 12]",TREM,0.736266666666667,1.02535320848804
2.72746666666667,1.8278447745804,0,2,7,1,1086,"N[60, 12]",TREM,0.736266666666667,1.02535320848804
5.20026666666667,2.13636225249104,2,5,10,1,1664,"N[61, 12]",TREM,0.736266666666667,1.02535320848804
5.89093333333333,2.16918399972942,3,6,11,1.01,655,"N[62, 12]",TREM,0.736266666666667,1.02535320848804
3.11226666666667,1.96214751441385,0,3,8,1.01,1061,"N[63, 12]",TREM,0.736266666666667,1.02535320848804
5.3904,2.35943616648971,2,5,11,1,1126,"N[64, 12]",TREM,0.736266666666667,1.02535320848804
1.59546666666667,1.40373724146902,0,1,5,1,2094,"N[65, 12]",TREM,0.736266666666667,1.02535320848804
2.33093333333333,1.61665707049388,0,2,6,1,2147,"N[66, 12]",TREM,0.736266666666667,1.02535320848804
6.34586666666667,2.31434754738946,3,6,11,1.01,972,"N[67, 12]",TREM,0.736266666666667,1.02535320848804
6.93253333333333,2.76075123499456,2,7,13,1,902,"N[68, 12]",TREM,0.736266666666667,1.02535320848804
2.36426666666667,1.67102396188002,0,2,6,1,1286,"N[69, 12]",TREM,0.736266666666667,1.02535320848804
8.5776,2.78427348172175,4,8,15,1,1004,"N[70, 12]",TREM,0.736266666666667,1.02535320848804
3.25333333333333,1.70741509107591,1,3,7,1,1067,"N[71, 12]",TREM,0.736266666666667,1.02535320848804
5.4264,2.07598947539413,2,5,10,1,1114,"N[72, 12]",TREM,0.736266666666667,1.02535320848804
2.99253333333333,1.94179034110703,0,3,7,1,1839,"N[73, 12]",TREM,0.736266666666667,1.02535320848804
4.82773333333333,2.57233137430011,1,5,11,1.01,927,"N[74, 12]",TREM,0.736266666666667,1.02535320848804
5.78346666666667,2.53037956331023,2,5,11,1.01,1074,"N[75, 12]",TREM,0.736266666666667,1.02535320848804
3.55813333333333,2.14609304853922,0,3,8,1,1753,"N[76, 12]",TREM,0.736266666666667,1.02535320848804
5.64853333333333,2.11667961776222,2,5,10,1,1292,"N[77, 12]",TREM,0.736266666666667,1.02535320848804
3.5264,1.72695251932445,1,3,7,1,1595,"N[78, 12]",TREM,0.736266666666667,1.02535320848804
4.1808,2.30354647888166,1,4,9,1.01,1181,"N[79, 12]",TREM,0.736266666666667,1.02535320848804
3.51973333333333,2.09599191572513,0,3,8,1,1080,"N[80, 12]",TREM,0.736266666666667,1.02535320848804
5.81466666666667,1.94935841284973,3,6,10,1,595,"N[81, 12]",TREM,0.736266666666667,1.02535320848804
4.08,1.27641469065635,2,4,7,1,976,"N[82, 12]",TREM,0.736266666666667,1.02535320848804
6.94266666666667,2.94515861678615,2,7,14,1.01,616,"N[83, 12]",TREM,0.736266666666667,1.02535320848804
8.016,2.61614903937301,4,8,14,1,891,"N[84, 12]",TREM,0.736266666666667,1.02535320848804
10.1317333333333,3.18542810039786,5,10,18,1.01,787,"N[85, 12]",TREM,0.736266666666667,1.02535320848804
7.3872,2.79177743244848,3,7,14,1.01,812,"N[86, 12]",TREM,0.736266666666667,1.02535320848804
3.7872,0.954581489564262,3,4,6,1.01,1542,"N[87, 12]",TREM,0.736266666666667,1.02535320848804
10.4712,2.69635111013924,6,10,16,1,679,"N[88, 12]",TREM,0.736266666666667,1.02535320848804
5.65866666666667,1.78050655990129,3,5,10,1.03,588,"N[1, 13]",TREM,0.736266666666667,1.02535320848804
3.80826666666667,1.93541654917331,1,4,8,1.01,976,"N[2, 13]",TREM,0.736266666666667,1.02535320848804
4.90426666666667,1.78615580402081,2,5,9,1.01,816,"N[3, 13]",TREM,0.736266666666667,1.02535320848804
5.64826666666667,2.21003456902856,2,5,11,1.03,981,"N[4, 13]",TREM,0.736266666666667,1.02535320848804
6.8712,2.55443743320521,3,7,13,1.03,1076,"N[5, 13]",TREM,0.736266666666667,1.02535320848804
10.0290666666667,2.92494499260154,5,10,17,1.03,581,"N[6, 13]",TREM,0.736266666666667,1.02535320848804
9.8144,2.50754116816774,6,9,16,1.03,560,"N[7, 13]",TREM,0.736266666666667,1.02535320848804
7.4272,2.7111117388437,3,7,13,1.04,793,"N[8, 13]",TREM,0.736266666666667,1.02535320848804
9.2376,2.43086857025801,5,9,15,1.03,725,"N[9, 13]",TREM,0.736266666666667,1.02535320848804
7.9992,2.51403091741549,4,8,14,1.04,559,"N[10, 13]",TREM,0.736266666666667,1.02535320848804
5.58853333333333,2.46426078244097,2,5,11,1.02,1511,"N[11, 13]",TREM,0.736266666666667,1.02535320848804
9.97226666666667,3.4477820091228,4,10,17,1.02,1021,"N[12, 13]",TREM,0.736266666666667,1.02535320848804
8.0376,2.29497801436594,4,8,13,1.03,537,"N[13, 13]",TREM,0.736266666666667,1.02535320848804
7.99333333333333,2.18245100293003,5,8,13,1.03,489,"N[14, 13]",TREM,0.736266666666667,1.02535320848804
9.53973333333333,2.99147805939085,5,9,16,1.05,498,"N[15, 13]",TREM,0.736266666666667,1.02535320848804
5.5592,2.11753577271625,2,5,10,1.02,1085,"N[16, 13]",TREM,0.736266666666667,1.02535320848804
7.1024,3.20337072405493,2,7,14,1.03,977,"N[17, 13]",TREM,0.736266666666667,1.02535320848804
11.1629333333333,3.30705848629524,6,11,19,1.03,786,"N[18, 13]",TREM,0.736266666666667,1.02535320848804
9.41333333333333,2.63526231158794,5,9,15,1.03,594,"N[19, 13]",TREM,0.736266666666667,1.02535320848804
9.20666666666667,3.20504209553915,4,9,16,1.02,893,"N[20, 13]",TREM,0.736266666666667,1.02535320848804
7.53946666666667,2.67805057897155,3,7,14,1.04,691,"N[21, 13]",TREM,0.736266666666667,1.02535320848804
8.98453333333333,3.16283022743369,4,9,16,1.04,637,"N[22, 13]",TREM,0.736266666666667,1.02535320848804
8.34213333333333,2.93869262757858,3,8,15,1.01,1050,"N[23, 13]",TREM,0.736266666666667,1.02535320848804
7.12986666666667,2.54831964851949,3,7,13,1.02,768,"N[24, 13]",TREM,0.736266666666667,1.02535320848804
8.42773333333333,3.81073702232649,2,8,17,1.04,726,"N[25, 13]",TREM,0.736266666666667,1.02535320848804
11.7592,3.27871143586134,6,11,19,1.05,443,"N[26, 13]",TREM,0.736266666666667,1.02535320848804
9.45013333333333,3.34055221871911,4,9,17,1.04,570,"N[27, 13]",TREM,0.736266666666667,1.02535320848804
7.82906666666667,3.26892918782765,3,7,15,1.04,798,"N[28, 13]",TREM,0.736266666666667,1.02535320848804
9.1296,2.63281578638866,5,9,15,1.03,745,"N[29, 13]",TREM,0.736266666666667,1.02535320848804
7.952,2.67295116143993,4,8,14,1.04,532,"N[30, 13]",TREM,0.736266666666667,1.02535320848804
10.6157333333333,3.80454977914095,4,10,19,1.03,790,"N[31, 13]",TREM,0.736266666666667,1.02535320848804
10.7474666666667,3.19149020753955,6,10,18,1.02,656,"N[32, 13]",TREM,0.736266666666667,1.02535320848804
9.66506666666667,4.08424631321473,3,9,19,1.06,909,"N[33, 13]",TREM,0.736266666666667,1.02535320848804
13.1914666666667,3.27435483041118,8,13,20,1.05,703,"N[34, 13]",TREM,0.736266666666667,1.02535320848804
9.93626666666667,3.1262988331349,5,10,17,1.03,609,"N[35, 13]",TREM,0.736266666666667,1.02535320848804
10.76,3.43122031830748,5,10,18,1.05,785,"N[36, 13]",TREM,0.736266666666667,1.02535320848804
6.27333333333333,2.61328210375061,2,6,12,1.03,1072,"N[37, 13]",TREM,0.736266666666667,1.02535320848804
3.5928,2.15653155032659,0,3,8,1.03,843,"N[38, 13]",TREM,0.736266666666667,1.02535320848804
9.3208,2.21822740841032,6,9,14,1.03,600,"N[39, 13]",TREM,0.736266666666667,1.02535320848804
9.2656,3.45845527417019,4,9,17,1.03,1139,"N[40, 13]",TREM,0.736266666666667,1.02535320848804
13.8608,4.1967908582156,7,13,23,1.05,610,"N[41, 13]",TREM,0.736266666666667,1.02535320848804
10.5656,3.67161519981513,5,10,19,1.04,889,"N[42, 13]",TREM,0.736266666666667,1.02535320848804
8.2392,3.32888446066656,3,8,16,1.03,778,"N[43, 13]",TREM,0.736266666666667,1.02535320848804
4.8968,2.49058304305876,1,5,11,1.02,1818,"N[44, 13]",TREM,0.736266666666667,1.02535320848804
8.144,2.20176218859562,5,8,13,1.03,622,"N[45, 13]",TREM,0.736266666666667,1.02535320848804
9.00773333333333,3.06751518910746,4,9,16,1.03,948,"N[46, 13]",TREM,0.736266666666667,1.02535320848804
6.4072,2.34928214434928,3,6,12,1.04,701,"N[47, 13]",TREM,0.736266666666667,1.02535320848804
9.8768,3.60777300195134,4,10,18,1.04,589,"N[48, 13]",TREM,0.736266666666667,1.02535320848804
9.56853333333333,3.47501415466502,4,9,17,1.03,708,"N[49, 13]",TREM,0.736266666666667,1.02535320848804
6.17253333333333,2.93966041289019,1,6,13,1.02,917,"N[50, 13]",TREM,0.736266666666667,1.02535320848804
5.4096,2.67412317516133,1,5,12,1.03,1000,"N[51, 13]",TREM,0.736266666666667,1.02535320848804
6.2856,1.76440626685765,4,6,10,1.03,724,"N[52, 13]",TREM,0.736266666666667,1.02535320848804
3.72773333333333,2.19087901288851,0,3,9,1.01,1019,"N[53, 13]",TREM,0.736266666666667,1.02535320848804
5.34186666666667,2.0948263400246,2,5,10,1.03,1052,"N[54, 13]",TREM,0.736266666666667,1.02535320848804
6.9984,2.13282531516765,4,7,12,1.04,621,"N[55, 13]",TREM,0.736266666666667,1.02535320848804
4.256,2.33841588481606,1,4,9,1.03,907,"N[56, 13]",TREM,0.736266666666667,1.02535320848804
5.3464,1.57662188547284,3,5,9,1.02,1370,"N[57, 13]",TREM,0.736266666666667,1.02535320848804
5.87893333333333,1.78902106040802,3,6,10,1.01,949,"N[58, 13]",TREM,0.736266666666667,1.02535320848804
3.98213333333333,1.93559978507,1,4,8,1.02,1261,"N[59, 13]",TREM,0.736266666666667,1.02535320848804
6.10266666666667,1.96008947306499,3,6,10,1.02,1216,"N[60, 13]",TREM,0.736266666666667,1.02535320848804
6.5512,1.96159917559293,3,6,11,1.03,941,"N[61, 13]",TREM,0.736266666666667,1.02535320848804
8.88746666666667,2.50347909069976,5,9,15,1.09,634,"N[62, 13]",TREM,0.736266666666667,1.02535320848804
5.19013333333333,2.40006640197404,1,5,11,1.02,1550,"N[63, 13]",TREM,0.736266666666667,1.02535320848804
6.5176,2.80780921443912,2,6,13,1.01,788,"N[64, 13]",TREM,0.736266666666667,1.02535320848804
2.18986666666667,1.68773326304054,0,2,6,1.01,1371,"N[65, 13]",TREM,0.736266666666667,1.02535320848804
5.6744,1.65909171820643,3,5,10,1.02,1192,"N[66, 13]",TREM,0.736266666666667,1.02535320848804
8.68453333333333,2.05134173562896,6,8,13,1.04,426,"N[67, 13]",TREM,0.736266666666667,1.02535320848804
10.0837333333333,2.47180460669782,6,10,16,1.05,518,"N[68, 13]",TREM,0.736266666666667,1.02535320848804
2.49146666666667,1.76713324856967,0,2,7,1,1416,"N[69, 13]",TREM,0.736266666666667,1.02535320848804
12.0229333333333,3.15603076721534,7,12,19,1.04,537,"N[70, 13]",TREM,0.736266666666667,1.02535320848804
10.0109333333333,2.55755575109013,6,10,16,1.02,442,"N[71, 13]",TREM,0.736266666666667,1.02535320848804
4.86213333333333,2.30888451456744,1,5,10,1.02,992,"N[72, 13]",TREM,0.736266666666667,1.02535320848804
5.7752,2.23883934225455,2,5,11,1.01,1093,"N[73, 13]",TREM,0.736266666666667,1.02535320848804
9.01146666666667,2.96482926527675,4,9,16,1.02,1041,"N[74, 13]",TREM,0.736266666666667,1.02535320848804
5.9776,2.92659909028598,1,6,13,1.02,968,"N[75, 13]",TREM,0.736266666666667,1.02535320848804
5.5392,2.70155688493888,1,5,11,1.02,1000,"N[76, 13]",TREM,0.736266666666667,1.02535320848804
5.99733333333333,2.2626882590695,2,6,11,1.02,1405,"N[77, 13]",TREM,0.736266666666667,1.02535320848804
4.0408,1.97778793909641,1,4,8,1.01,1045,"N[78, 13]",TREM,0.736266666666667,1.02535320848804
6.7,2.76430299212573,2,6,13,1.04,1361,"N[79, 13]",TREM,0.736266666666667,1.02535320848804
5.15013333333333,2.31446648645429,2,5,10,1.03,814,"N[80, 13]",TREM,0.736266666666667,1.02535320848804
7.35253333333333,2.43244007520859,4,7,13,1.03,575,"N[81, 13]",TREM,0.736266666666667,1.02535320848804
6.1816,1.77767567576752,4,6,10,1.03,695,"N[82, 13]",TREM,0.736266666666667,1.02535320848804
9.21386666666667,3.67768058311412,3,9,17,1.06,545,"N[83, 13]",TREM,0.736266666666667,1.02535320848804
7.3688,3.37268734077733,2,7,15,1.02,1126,"N[84, 13]",TREM,0.736266666666667,1.02535320848804
13.9328,4.0451264058581,7,14,23,1.04,463,"N[85, 13]",TREM,0.736266666666667,1.02535320848804
9.84,3.47033305650521,4,9,18,1.05,652,"N[86, 13]",TREM,0.736266666666667,1.02535320848804
6.2792,1.95962702152313,3,6,11,1.03,435,"N[87, 13]",TREM,0.736266666666667,1.02535320848804
11.5693333333333,3.36574118819136,6,11,19,1.04,649,"N[88, 13]",TREM,0.736266666666667,1.02535320848804
5.8176,2.00620791678931,3,6,11,1,462,"N[1, 14]",TREM,0.736266666666667,1.02535320848804
5.42506666666667,2.42422884611893,2,5,11,1,1010,"N[2, 14]",TREM,0.736266666666667,1.02535320848804
4.48613333333333,2.48080273651095,1,4,10,1.01,708,"N[3, 14]",TREM,0.736266666666667,1.02535320848804
6.604,1.71315497644732,4,6,11,1,400,"N[4, 14]",TREM,0.736266666666667,1.02535320848804
7.28,2.08027738881233,4,7,12,1.01,265,"N[5, 14]",TREM,0.736266666666667,1.02535320848804
7.06853333333333,3.2668867741844,2,7,14,1,424,"N[6, 14]",TREM,0.736266666666667,1.02535320848804
6.11866666666667,2.93815479905134,1,6,13,1,468,"N[7, 14]",TREM,0.736266666666667,1.02535320848804
5.472,2.20553391146511,2,5,10,1,438,"N[8, 14]",TREM,0.736266666666667,1.02535320848804
7.6576,2.78357595885191,3,7,14,1,390,"N[9, 14]",TREM,0.736266666666667,1.02535320848804
6.7424,2.88839061071825,2,6,13,1,466,"N[10, 14]",TREM,0.736266666666667,1.02535320848804
5.14826666666667,2.62269287825914,1,5,11,1,588,"N[11, 14]",TREM,0.736266666666667,1.02535320848804
8.65733333333333,3.07497984099,4,8,16,1.01,395,"N[12, 14]",TREM,0.736266666666667,1.02535320848804
6.7704,2.2976273844467,3,6,12,1.01,341,"N[13, 14]",TREM,0.736266666666667,1.02535320848804
7.03786666666667,3.00939326691913,2,7,14,1,493,"N[14, 14]",TREM,0.736266666666667,1.02535320848804
7.84133333333333,3.06063003490213,3,8,15,1,339,"N[15, 14]",TREM,0.736266666666667,1.02535320848804
6.36586666666667,2.53437455730758,2,6,12,1,909,"N[16, 14]",TREM,0.736266666666667,1.02535320848804
5.8168,3.0027613147685,1,5,12,1.01,595,"N[17, 14]",TREM,0.736266666666667,1.02535320848804
7.89973333333333,3.00680741536784,3,7,15,1.01,430,"N[18, 14]",TREM,0.736266666666667,1.02535320848804
6.28293333333333,3.03253486931607,1,6,13,1,472,"N[19, 14]",TREM,0.736266666666667,1.02535320848804
9.72746666666667,2.96568221288441,5,9,16,1,388,"N[20, 14]",TREM,0.736266666666667,1.02535320848804
7.49626666666667,3.04984149386909,3,7,14,1,425,"N[21, 14]",TREM,0.736266666666667,1.02535320848804
8.1392,3.15024916135337,3,8,15,1.01,367,"N[22, 14]",TREM,0.736266666666667,1.02535320848804
6.25146666666667,2.72770024169039,2,6,12,1,420,"N[23, 14]",TREM,0.736266666666667,1.02535320848804
4.31813333333333,2.35824953580441,1,4,10,1,730,"N[24, 14]",TREM,0.736266666666667,1.02535320848804
8.11733333333333,3.4761840069664,3,8,16,1,613,"N[25, 14]",TREM,0.736266666666667,1.02535320848804
10.024,3.39667984690864,5,10,18,1.01,362,"N[26, 14]",TREM,0.736266666666667,1.02535320848804
12.4482666666667,3.32250920443157,7,12,20,1.01,295,"N[27, 14]",TREM,0.736266666666667,1.02535320848804
8.1792,3.30907953394342,3,8,16,1,382,"N[28, 14]",TREM,0.736266666666667,1.02535320848804
8.528,2.78224374107109,4,8,15,1,389,"N[29, 14]",TREM,0.736266666666667,1.02535320848804
9.20506666666667,2.9121256478901,4,9,16,1,371,"N[30, 14]",TREM,0.736266666666667,1.02535320848804
7.8632,3.67391958849193,2,7,16,1,565,"N[31, 14]",TREM,0.736266666666667,1.02535320848804
5.804,2.9313720538168,1,5,12,1,585,"N[32, 14]",TREM,0.736266666666667,1.02535320848804
8.3128,3.74657612343675,2,8,17,1.01,427,"N[33, 14]",TREM,0.736266666666667,1.02535320848804
10.476,2.96846320616382,6,10,17,1,387,"N[34, 14]",TREM,0.736266666666667,1.02535320848804
10.0285333333333,3.02104059862964,5,10,17,1.01,288,"N[35, 14]",TREM,0.736266666666667,1.02535320848804
10.9834666666667,3.19663128454118,6,11,18,1.01,292,"N[36, 14]",TREM,0.736266666666667,1.02535320848804
7.5608,2.81441804755187,3,7,14,1,512,"N[37, 14]",TREM,0.736266666666667,1.02535320848804
3.9776,1.93258743962332,1,4,8,1,937,"N[38, 14]",TREM,0.736266666666667,1.02535320848804
7.87173333333333,2.1692400719037,5,8,13,1,267,"N[39, 14]",TREM,0.736266666666667,1.02535320848804
6.97333333333333,3.24402453868816,2,7,14,1,587,"N[40, 14]",TREM,0.736266666666667,1.02535320848804
8.39093333333333,3.82648781494924,2,8,17,1,508,"N[41, 14]",TREM,0.736266666666667,1.02535320848804
8.07973333333333,3.42496287489476,3,8,16,1,514,"N[42, 14]",TREM,0.736266666666667,1.02535320848804
6.9088,3.31299604760048,2,6,14,1,586,"N[43, 14]",TREM,0.736266666666667,1.02535320848804
3.51386666666667,2.11781422354394,0,3,8,1,722,"N[44, 14]",TREM,0.736266666666667,1.02535320848804
7.5056,2.58178480966448,3,7,13,1,405,"N[45, 14]",TREM,0.736266666666667,1.02535320848804
6.2584,3.10862344410801,1,6,14,1.01,572,"N[46, 14]",TREM,0.736266666666667,1.02535320848804
5.40613333333333,2.49408256378537,1.72500000000001,5,11,1,544,"N[47, 14]",TREM,0.736266666666667,1.02535320848804
8.14026666666667,3.44488362479864,3,8,16,1.01,474,"N[48, 14]",TREM,0.736266666666667,1.02535320848804
6.95706666666667,3.36576553395956,2,7,15,1,363,"N[49, 14]",TREM,0.736266666666667,1.02535320848804
5.48666666666667,2.89860818383521,1,5,12,1.01,453,"N[50, 14]",TREM,0.736266666666667,1.02535320848804
4.57093333333333,2.5539070290803,1,4,10,1,792,"N[51, 14]",TREM,0.736266666666667,1.02535320848804
4.92026666666667,1.87436552674667,2,5,9,1,469,"N[52, 14]",TREM,0.736266666666667,1.02535320848804
3.49893333333333,2.15902182224959,0,3,8,1,807,"N[53, 14]",TREM,0.736266666666667,1.02535320848804
4.168,2.33212914601536,0,4,10,1,1003,"N[54, 14]",TREM,0.736266666666667,1.02535320848804
6.88266666666667,2.56275586304779,3,7,13,1,555,"N[55, 14]",TREM,0.736266666666667,1.02535320848804
3.26826666666667,2.09102820846919,0,3,8,1,706,"N[56, 14]",TREM,0.736266666666667,1.02535320848804
4.6896,1.74583254876966,2,4,9,1,474,"N[57, 14]",TREM,0.736266666666667,1.02535320848804
3.19653333333333,2.06910197050461,0,3,8,1,547,"N[58, 14]",TREM,0.736266666666667,1.02535320848804
5.27333333333333,2.15885735198968,2,5,10,1,713,"N[59, 14]",TREM,0.736266666666667,1.02535320848804
3.31306666666667,2.11502138988793,0,3,8,1,789,"N[60, 14]",TREM,0.736266666666667,1.02535320848804
5.4752,2.30318609849946,2,5,11,1,647,"N[61, 14]",TREM,0.736266666666667,1.02535320848804
8.1992,2.67777858672244,4,8,14,1.01,542,"N[62, 14]",TREM,0.736266666666667,1.02535320848804
4.3184,2.05783478987162,1,4,9,1,1240,"N[63, 14]",TREM,0.736266666666667,1.02535320848804
4.7248,2.59593181533413,1,4,11,1,821,"N[64, 14]",TREM,0.736266666666667,1.02535320848804
1.86266666666667,1.56313503144246,0,2,6,1.01,1793,"N[65, 14]",TREM,0.736266666666667,1.02535320848804
0.00133333333333333,0.0364953521938163,0,0,0,1.29,2030,"N[66, 14]",TREM,0.736266666666667,1.02535320848804
7.5888,2.7064985859764,3,7,14,1,486,"N[67, 14]",TREM,0.736266666666667,1.02535320848804
