mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
7.27573333333333,1.46068708399764,5,7,10,1,2184,"N[42, 6]",FOTH,0.0104,0.926853629441102
5.56346666666667,1.53785651138052,3,5,9,1.01,2328,"N[43, 6]",FOTH,0.0104,0.926853629441102
7.13493333333333,1.53380366296862,5,7,10,1,2335,"N[44, 6]",FOTH,0.0104,0.926853629441102
10.2170666666667,1.78381536642444,7,10,14,1,2159,"N[45, 6]",FOTH,0.0104,0.926853629441102
5.20746666666667,1.76239965092014,2,5,9,1.01,2913,"N[46, 6]",FOTH,0.0104,0.926853629441102
6.91546666666667,1.29387037309263,5,7,10,1,2090,"N[47, 6]",FOTH,0.0104,0.926853629441102
6.60853333333333,1.72033225290107,4,6,10,1,2162,"N[48, 6]",FOTH,0.0104,0.926853629441102
6.7264,1.55140308551399,4,7,10,1.01,2122,"N[49, 6]",FOTH,0.0104,0.926853629441102
9.57466666666667,1.95280357606801,6,9,14,1,1752,"N[50, 6]",FOTH,0.0104,0.926853629441102
6.26053333333333,1.0878287003157,5,6,9,1,2227,"N[51, 6]",FOTH,0.0104,0.926853629441102
6.78053333333333,0.885612894144555,6,7,9,1.01,3222,"N[52, 6]",FOTH,0.0104,0.926853629441102
4.87786666666667,2.05239861452602,2,5,9,1,2758,"N[53, 6]",FOTH,0.0104,0.926853629441102
6.51493333333333,1.24902348982571,5,6,9,1,2402,"N[54, 6]",FOTH,0.0104,0.926853629441102
5.95626666666667,1.12618483096477,4,6,8,1.01,2115,"N[55, 6]",FOTH,0.0104,0.926853629441102
7.02133333333333,0.952078398257869,6,7,9,1.01,2629,"N[56, 6]",FOTH,0.0104,0.926853629441102
10.8029333333333,0.8977265576712,10,11,13,1,3005,"N[57, 6]",FOTH,0.0104,0.926853629441102
5.48453333333333,1.74643659864891,3,5,9,1,2297,"N[58, 6]",FOTH,0.0104,0.926853629441102
5.98426666666667,1.6423372779928,3,6,10,1,1994,"N[59, 6]",FOTH,0.0104,0.926853629441102
5.9176,0.937004642848792,5,6,8,1,3049,"N[60, 6]",FOTH,0.0104,0.926853629441102
7.67386666666667,1.53262196803867,5,8,11,1,1751,"N[61, 6]",FOTH,0.0104,0.926853629441102
6.81146666666667,1.10089889474735,5,7,9,1.01,2164,"N[62, 6]",FOTH,0.0104,0.926853629441102
6.01226666666667,1.81098245091964,3,6,10,1.01,3151,"N[63, 6]",FOTH,0.0104,0.926853629441102
7.11413333333333,1.5667891380388,5,7,11,1,2584,"N[64, 6]",FOTH,0.0104,0.926853629441102
5.07893333333333,2.43587461190477,1,5,10,1,2732,"N[65, 6]",FOTH,0.0104,0.926853629441102
6.6144,1.55356244000727,4,6,10,1,2415,"N[66, 6]",FOTH,0.0104,0.926853629441102
6.44773333333333,1.26183442753856,4,6,9,1,2124,"N[67, 6]",FOTH,0.0104,0.926853629441102
7.12346666666667,1.25617545590939,5,7,10,1,2066,"N[68, 6]",FOTH,0.0104,0.926853629441102
5.43653333333333,1.196419809676,4,5,8,1,3611,"N[69, 6]",FOTH,0.0104,0.926853629441102
6.2256,0.4582146107461,6,6,7,1.01,2949,"N[70, 6]",FOTH,0.0104,0.926853629441102
6.1736,0.915761980721386,5,6,8,1.01,2215,"N[71, 6]",FOTH,0.0104,0.926853629441102
5.73093333333333,0.864755770666105,5,6,8,1,3127,"N[72, 6]",FOTH,0.0104,0.926853629441102
8.6584,1.46219455275602,6,9,12,1,2686,"N[73, 6]",FOTH,0.0104,0.926853629441102
8.48,2.06586658522103,5,8,13,1,2257,"N[74, 6]",FOTH,0.0104,0.926853629441102
5.97306666666667,1.67976993348198,3,6,10,1,2706,"N[75, 6]",FOTH,0.0104,0.926853629441102
5.52293333333333,1.23234696546891,4,5,8,1,3067,"N[76, 6]",FOTH,0.0104,0.926853629441102
7.4472,1.34708180690899,5,7,10,1,2625,"N[77, 6]",FOTH,0.0104,0.926853629441102
6.8408,1.73212454174466,4,7,11,1,2801,"N[78, 6]",FOTH,0.0104,0.926853629441102
7.97093333333333,1.66746211657065,5,8,11,1,2623,"N[79, 6]",FOTH,0.0104,0.926853629441102
7.27253333333333,1.79827359588831,4,7,11,1,2277,"N[80, 6]",FOTH,0.0104,0.926853629441102
5.94826666666667,1.30921633361249,4,6,9,1,2494,"N[81, 6]",FOTH,0.0104,0.926853629441102
9.07306666666667,1.042953176918,8,9,11,1.01,2547,"N[82, 6]",FOTH,0.0104,0.926853629441102
8.0264,2.04552001878233,5,8,12.2750000000001,1,1962,"N[83, 6]",FOTH,0.0104,0.926853629441102
9.37253333333333,2.03965560022934,6,9,14,1,2489,"N[84, 6]",FOTH,0.0104,0.926853629441102
6.9016,1.67805492705797,4,7,11,1,2944,"N[85, 6]",FOTH,0.0104,0.926853629441102
4.8968,2.11203044628345,1,5,10,1,2699,"N[86, 6]",FOTH,0.0104,0.926853629441102
7.07173333333333,0.969211790384737,6,7,9,1,2002,"N[87, 6]",FOTH,0.0104,0.926853629441102
9.56053333333333,2.14017689552227,6,9,14,1,1603,"N[88, 6]",FOTH,0.0104,0.926853629441102
4.90373333333333,1.35942102959253,3,5,8,1,2319,"N[1, 7]",FOTH,0.0104,0.926853629441102
8.27013333333333,1.53342373545264,6,8,12,1,1726,"N[2, 7]",FOTH,0.0104,0.926853629441102
7.71386666666667,0.846434937123323,7,8,10,1,2329,"N[3, 7]",FOTH,0.0104,0.926853629441102
8.7712,3.14560368016539,3,9,15,1,3292,"N[4, 7]",FOTH,0.0104,0.926853629441102
8.4936,1.19853053087893,7,8,11,1.01,1761,"N[5, 7]",FOTH,0.0104,0.926853629441102
8.0784,1.55171803528528,6,8,11,1.01,2145,"N[6, 7]",FOTH,0.0104,0.926853629441102
9.36746666666667,1.8161445841477,6,9,13,1,1919,"N[7, 7]",FOTH,0.0104,0.926853629441102
10.3877333333333,2.57251387095448,6,10,16,1,1711,"N[8, 7]",FOTH,0.0104,0.926853629441102
11.5850666666667,2.47529073296026,7,11,17,1.01,2016,"N[9, 7]",FOTH,0.0104,0.926853629441102
7.82346666666667,1.12218765376249,6,8,10,1,1991,"N[10, 7]",FOTH,0.0104,0.926853629441102
8.38293333333333,1.7396654214043,5.72500000000001,8,12,1,1433,"N[11, 7]",FOTH,0.0104,0.926853629441102
9.5552,2.04471706064568,6,9,14,1.01,2201,"N[12, 7]",FOTH,0.0104,0.926853629441102
10.0624,2.11482833969451,6,10,15,1,1756,"N[13, 7]",FOTH,0.0104,0.926853629441102
6.81333333333333,1.29378073381033,5,7,10,1,2254,"N[14, 7]",FOTH,0.0104,0.926853629441102
7.0872,1.42777441166506,5,7,10,1.01,1756,"N[15, 7]",FOTH,0.0104,0.926853629441102
6.91973333333333,0.942015870670826,6,7,9,1,2823,"N[16, 7]",FOTH,0.0104,0.926853629441102
9.65546666666667,2.10556699224965,6,9,14,1.01,2070,"N[17, 7]",FOTH,0.0104,0.926853629441102
6.48853333333333,1.28941015061098,5,6,9,1.01,2355,"N[18, 7]",FOTH,0.0104,0.926853629441102
8.30026666666667,2.02359381070702,5,8,13,1.01,1206,"N[19, 7]",FOTH,0.0104,0.926853629441102
6.80773333333333,2.28861608820309,3,7,12,1.01,2051,"N[20, 7]",FOTH,0.0104,0.926853629441102
7.97466666666667,2.3927846400748,4,8,13,1,2187,"N[21, 7]",FOTH,0.0104,0.926853629441102
11.3144,2.39276953875995,7,11,16,1,1824,"N[22, 7]",FOTH,0.0104,0.926853629441102
8.1992,1.5103623224772,6,8,11,1.01,1551,"N[23, 7]",FOTH,0.0104,0.926853629441102
8.4904,1.4250319403233,6,8,12,1.01,1812,"N[24, 7]",FOTH,0.0104,0.926853629441102
8.66506666666667,2.21101559308756,5,8,13,1,2599,"N[25, 7]",FOTH,0.0104,0.926853629441102
7.4792,1.72037494284969,5,7,11,1,1685,"N[26, 7]",FOTH,0.0104,0.926853629441102
9.83813333333333,2.53840844891896,5,10,15,1.01,2345,"N[27, 7]",FOTH,0.0104,0.926853629441102
6.38266666666667,1.99023176913834,3,6,11,1,2353,"N[28, 7]",FOTH,0.0104,0.926853629441102
8.18506666666667,2.19953944919518,4,8,13,1,2039,"N[29, 7]",FOTH,0.0104,0.926853629441102
6.95306666666667,1.82932309202491,4,7,11,1.01,2194,"N[30, 7]",FOTH,0.0104,0.926853629441102
4.96746666666667,2.36449412578698,1,5,10,1,2736,"N[31, 7]",FOTH,0.0104,0.926853629441102
6.34373333333333,2.44643483606876,2,6,12,1.01,2006,"N[32, 7]",FOTH,0.0104,0.926853629441102
7.81226666666667,2.32443476887482,4,8,13,1,2551,"N[33, 7]",FOTH,0.0104,0.926853629441102
6.29573333333333,2.08584962717837,3,6,11,1,1981,"N[34, 7]",FOTH,0.0104,0.926853629441102
8.7712,2.10675915624876,5,9,13,1.01,1872,"N[35, 7]",FOTH,0.0104,0.926853629441102
8.42106666666667,2.55419444013549,4,8,14,1,2143,"N[36, 7]",FOTH,0.0104,0.926853629441102
7.7984,1.53344421493233,5,8,11,1,2422,"N[37, 7]",FOTH,0.0104,0.926853629441102
5.5344,1.502470837753,3,5,9,1.01,2128,"N[38, 7]",FOTH,0.0104,0.926853629441102
10.1450666666667,1.4894564748188,8,10,14,1,2104,"N[39, 7]",FOTH,0.0104,0.926853629441102
8.54906666666667,1.93481887230834,5,8,13,1,2313,"N[40, 7]",FOTH,0.0104,0.926853629441102
4.90426666666667,2.37297353471573,1,5,10,1,2807,"N[41, 7]",FOTH,0.0104,0.926853629441102
7.4064,2.47368904203023,3,7,13,1,2479,"N[42, 7]",FOTH,0.0104,0.926853629441102
7.17973333333333,1.76499102370878,4,7,11,1.01,1902,"N[43, 7]",FOTH,0.0104,0.926853629441102
6.3152,1.47219572614116,4,6,10,1,2303,"N[44, 7]",FOTH,0.0104,0.926853629441102
6.5248,1.65617523359532,4,6,10,1,1971,"N[45, 7]",FOTH,0.0104,0.926853629441102
7.0256,0.980680598283437,6,7,9,1,2391,"N[46, 7]",FOTH,0.0104,0.926853629441102
7.07813333333333,2.30347059369751,3,7,12,1,2234,"N[47, 7]",FOTH,0.0104,0.926853629441102
9.68693333333333,2.07966566175739,6,10,14,1.01,1705,"N[48, 7]",FOTH,0.0104,0.926853629441102
5.75226666666667,1.74874536691817,3,6,10,1,2399,"N[49, 7]",FOTH,0.0104,0.926853629441102
8.15893333333333,1.72141329510112,5,8,12,1.01,1739,"N[50, 7]",FOTH,0.0104,0.926853629441102
8.8808,2.14353678764544,5,9,14,1.01,2068,"N[51, 7]",FOTH,0.0104,0.926853629441102
8.61386666666667,1.50280957941808,6,8,12,1,1780,"N[52, 7]",FOTH,0.0104,0.926853629441102
7.60906666666667,1.57576434503847,5,7,11,1,1696,"N[53, 7]",FOTH,0.0104,0.926853629441102
5.98906666666667,2.37757324950688,2,6,11,1,2541,"N[54, 7]",FOTH,0.0104,0.926853629441102
11.0464,1.4982809034059,9,11,14,1,2167,"N[55, 7]",FOTH,0.0104,0.926853629441102
8.09706666666667,1.86219479846055,5,8,12,1,1695,"N[56, 7]",FOTH,0.0104,0.926853629441102
13.5781333333333,0.772736100604341,13,13,15,1,2682,"N[57, 7]",FOTH,0.0104,0.926853629441102
7.31226666666667,1.0310381529321,6,7,10,1,1872,"N[58, 7]",FOTH,0.0104,0.926853629441102
7.26186666666667,0.515651776580029,7,7,9,1.01,2658,"N[59, 7]",FOTH,0.0104,0.926853629441102
6.212,2.15376251819832,3,6,11,1,2129,"N[60, 7]",FOTH,0.0104,0.926853629441102
11.8672,1.41155782457937,10,12,15,1,2319,"N[61, 7]",FOTH,0.0104,0.926853629441102
15.0557333333333,2.08049226106911,11,15,20,1,1672,"N[62, 7]",FOTH,0.0104,0.926853629441102
7.09866666666667,2.1941928092379,3,7,12,1,2506,"N[63, 7]",FOTH,0.0104,0.926853629441102
8.6768,2.21300272517149,5,9,13,1,2165,"N[64, 7]",FOTH,0.0104,0.926853629441102
6.02986666666667,2.70140469734653,2,6,12,1,2770,"N[65, 7]",FOTH,0.0104,0.926853629441102
9.0936,2.34717734830608,5,9,14,1,2639,"N[66, 7]",FOTH,0.0104,0.926853629441102
6.39973333333333,1.92523635039706,3,6,11,1.01,1949,"N[67, 7]",FOTH,0.0104,0.926853629441102
11.6557333333333,1.75633227200953,9,12,15,1.01,1736,"N[68, 7]",FOTH,0.0104,0.926853629441102
5.152,1.96252976354995,2,5,10,1,2383,"N[69, 7]",FOTH,0.0104,0.926853629441102
9.96853333333333,2.20430765581545,6,10,15,1,2225,"N[70, 7]",FOTH,0.0104,0.926853629441102
9.5688,1.59752322302979,7,9,13,1.01,1842,"N[71, 7]",FOTH,0.0104,0.926853629441102
7.5512,1.77183964780394,5,7,11,1,2070,"N[72, 7]",FOTH,0.0104,0.926853629441102
8.84666666666667,1.39013340407454,7,9,12,1,1849,"N[73, 7]",FOTH,0.0104,0.926853629441102
9.36613333333333,1.33267399897808,7,9,12,1.01,1905,"N[74, 7]",FOTH,0.0104,0.926853629441102
9.1664,2.05954092676525,6,9,14,1,2343,"N[75, 7]",FOTH,0.0104,0.926853629441102
5.9608,1.97268879796712,3,6,10,1,2361,"N[76, 7]",FOTH,0.0104,0.926853629441102
7.78693333333333,1.52779526479211,5,8,11,1.02,1796,"N[77, 7]",FOTH,0.0104,0.926853629441102
6.07466666666667,1.32109435682523,4,6,9,1.01,2462,"N[78, 7]",FOTH,0.0104,0.926853629441102
7.75893333333333,1.92650198672711,5,8,12,1,2043,"N[79, 7]",FOTH,0.0104,0.926853629441102
8.112,1.70660462121591,5,8,12,1,1891,"N[80, 7]",FOTH,0.0104,0.926853629441102
6.1968,1.66096521379921,3,6,10,1.01,2064,"N[81, 7]",FOTH,0.0104,0.926853629441102
5.7128,1.36816738566548,4,6,9,1,1769,"N[82, 7]",FOTH,0.0104,0.926853629441102
6.9376,2.4406204144579,3,7,12,1.01,2497,"N[83, 7]",FOTH,0.0104,0.926853629441102
4.5488,2.20371964219658,1,4,9,1,3134,"N[84, 7]",FOTH,0.0104,0.926853629441102
5.53013333333333,2.27104983657007,2,5,11,1,2748,"N[85, 7]",FOTH,0.0104,0.926853629441102
7.84106666666667,2.528328469071,4,8,13,1,2230,"N[86, 7]",FOTH,0.0104,0.926853629441102
9.10586666666667,1.82108299474843,6,9,13,1.01,1687,"N[87, 7]",FOTH,0.0104,0.926853629441102
9.72533333333333,1.91866443872202,6,10,14,1.01,1418,"N[88, 7]",FOTH,0.0104,0.926853629441102
10.8442666666667,1.66098851018818,8,11,15,1.04,818,"N[1, 8]",FOTH,0.0104,0.926853629441102
6.74826666666667,1.52915680938928,4,7,10,1.01,837,"N[2, 8]",FOTH,0.0104,0.926853629441102
9.22266666666667,1.77540420888227,6,9,13,1.02,1081,"N[3, 8]",FOTH,0.0104,0.926853629441102
11.0322666666667,3.65259495640196,5,11,19,1.01,1667,"N[4, 8]",FOTH,0.0104,0.926853629441102
9.36746666666667,1.79010878051433,6,9,13,1.03,1078,"N[5, 8]",FOTH,0.0104,0.926853629441102
8.1848,2.21147457411215,5,8,13,1.01,1195,"N[6, 8]",FOTH,0.0104,0.926853629441102
8.11253333333333,2.02929406232642,5,8,13,1.04,1058,"N[7, 8]",FOTH,0.0104,0.926853629441102
14.1381333333333,2.84349702109415,9,14,20,1.01,794,"N[8, 8]",FOTH,0.0104,0.926853629441102
12.2048,2.83618323504637,7,12,19,1.02,785,"N[9, 8]",FOTH,0.0104,0.926853629441102
10.8973333333333,2.12364361074821,7,11,16,1.03,1008,"N[10, 8]",FOTH,0.0104,0.926853629441102
9.10693333333333,2.15113905532665,6,9,14,1.04,669,"N[11, 8]",FOTH,0.0104,0.926853629441102
7.9944,2.45138827086229,4,8,13,1.02,1103,"N[12, 8]",FOTH,0.0104,0.926853629441102
14.7413333333333,2.3104649795661,11,15,20,1.03,675,"N[13, 8]",FOTH,0.0104,0.926853629441102
10.1184,2.24312056384933,6,10,15,1.02,978,"N[14, 8]",FOTH,0.0104,0.926853629441102
7.25786666666667,2.24479736567595,4,7,12,1.03,1127,"N[15, 8]",FOTH,0.0104,0.926853629441102
9.84266666666667,1.9553002519585,7,10,14,1.02,889,"N[16, 8]",FOTH,0.0104,0.926853629441102
9.8008,2.6591862851481,5,10,16,1.03,1137,"N[17, 8]",FOTH,0.0104,0.926853629441102
7.80213333333333,2.21931570808334,4,8,13,1.02,1276,"N[18, 8]",FOTH,0.0104,0.926853629441102
11.1832,2.4905873269965,7,11,17,1.05,640,"N[19, 8]",FOTH,0.0104,0.926853629441102
11.2621333333333,2.45445702305616,7,11,17,1.03,871,"N[20, 8]",FOTH,0.0104,0.926853629441102
13.0690666666667,1.52275456676852,11,13,17,1.04,1030,"N[21, 8]",FOTH,0.0104,0.926853629441102
8.972,2.25903597395182,5,9,14,1.04,1027,"N[22, 8]",FOTH,0.0104,0.926853629441102
10.0306666666667,2.42109259207065,6,10,15,1.03,666,"N[23, 8]",FOTH,0.0104,0.926853629441102
9.09893333333333,2.12319279582938,6,9,14,1.03,847,"N[24, 8]",FOTH,0.0104,0.926853629441102
8.3832,2.1412100242849,5,8,13,1.03,1622,"N[25, 8]",FOTH,0.0104,0.926853629441102
9.97893333333333,2.14064900510703,6,10,15,1.05,752,"N[26, 8]",FOTH,0.0104,0.926853629441102
10.8296,2.74564639501042,6,11,17,1.02,970,"N[27, 8]",FOTH,0.0104,0.926853629441102
10.1229333333333,3.06000833917684,5,10,17,1.01,1050,"N[28, 8]",FOTH,0.0104,0.926853629441102
8.13066666666667,1.89142280226996,5,8,12,1.02,1220,"N[29, 8]",FOTH,0.0104,0.926853629441102
10.9546666666667,2.69446610572748,6,11,17,1.03,1143,"N[30, 8]",FOTH,0.0104,0.926853629441102
6.52346666666667,2.84822973539514,2,6,13,1.01,1910,"N[31, 8]",FOTH,0.0104,0.926853629441102
7.28186666666667,2.92317689721329,2,7,14,1.02,1714,"N[32, 8]",FOTH,0.0104,0.926853629441102
10.1714666666667,2.65821057690091,6,10,16,1.02,1622,"N[33, 8]",FOTH,0.0104,0.926853629441102
12.4696,2.36607312944487,8,12,18,1.03,741,"N[34, 8]",FOTH,0.0104,0.926853629441102
13.3189333333333,2.91767343622112,8,13,20,1.03,820,"N[35, 8]",FOTH,0.0104,0.926853629441102
10.2034666666667,2.2128504477521,7,10,15,1.07,780,"N[36, 8]",FOTH,0.0104,0.926853629441102
8.66853333333333,1.72541504111503,6,9,12,1.03,821,"N[37, 8]",FOTH,0.0104,0.926853629441102
8.1832,1.73221570413892,5,8,12,1.02,1009,"N[38, 8]",FOTH,0.0104,0.926853629441102
10.776,2.02372168372717,7,11,15,1.03,1205,"N[39, 8]",FOTH,0.0104,0.926853629441102
8.40773333333333,2.95685953906808,3,8,15,1.01,1726,"N[40, 8]",FOTH,0.0104,0.926853629441102
6.61573333333333,2.87274662563006,2,6,13,1.01,1342,"N[41, 8]",FOTH,0.0104,0.926853629441102
8.97173333333333,3.02717326940878,4,9,15,1.01,1234,"N[42, 8]",FOTH,0.0104,0.926853629441102
8.00373333333333,2.18007342099323,4.72500000000001,8,13,1.02,889,"N[43, 8]",FOTH,0.0104,0.926853629441102
10.532,2.10092512234458,7,10,15,1.03,960,"N[44, 8]",FOTH,0.0104,0.926853629441102
8.56773333333333,1.65174848823112,6,8,12,1.02,1354,"N[45, 8]",FOTH,0.0104,0.926853629441102
9.12426666666667,2.64993654751904,5,9,15,1.02,1787,"N[46, 8]",FOTH,0.0104,0.926853629441102
7.87226666666667,1.88943629708998,5,8,12,1.04,971,"N[47, 8]",FOTH,0.0104,0.926853629441102
10.2197333333333,3.09160142893523,5,10,17,1.03,1367,"N[48, 8]",FOTH,0.0104,0.926853629441102
7.90746666666667,2.3914631520942,4,8,13,1.01,1332,"N[49, 8]",FOTH,0.0104,0.926853629441102
11.5749333333333,2.67769123256935,7,11,18,1.03,805,"N[50, 8]",FOTH,0.0104,0.926853629441102
10.8546666666667,2.52571693211278,7,11,16,1.02,837,"N[51, 8]",FOTH,0.0104,0.926853629441102
18.8077333333333,0.959346455173783,18,19,21,1.04,1372,"N[52, 8]",FOTH,0.0104,0.926853629441102
8.7016,2.84305813656435,4,8,15,1.01,1550,"N[53, 8]",FOTH,0.0104,0.926853629441102
8.58266666666667,1.99009774114088,6,8,13,1.03,1067,"N[54, 8]",FOTH,0.0104,0.926853629441102
14.3544,2.9839082250541,9,14,20,1.02,1249,"N[55, 8]",FOTH,0.0104,0.926853629441102
10.744,2.17911226758511,7,11,15,1.03,607,"N[56, 8]",FOTH,0.0104,0.926853629441102
11.8741333333333,1.82120163326102,9,12,16,1.02,737,"N[57, 8]",FOTH,0.0104,0.926853629441102
10.208,2.6338664735885,6,10,16,1.01,1628,"N[58, 8]",FOTH,0.0104,0.926853629441102
10.4917333333333,2.47275059957455,6.72500000000001,10,16,1.03,1187,"N[59, 8]",FOTH,0.0104,0.926853629441102
9.7016,1.97605635538529,7,9,14,1.02,814,"N[60, 8]",FOTH,0.0104,0.926853629441102
10.2005333333333,3.12763941065746,5,10,17,1.03,1270,"N[61, 8]",FOTH,0.0104,0.926853629441102
14.4378666666667,2.41842216877698,10,14,20,1.04,696,"N[62, 8]",FOTH,0.0104,0.926853629441102
8.25386666666667,2.92067797120896,3,8,14,1.01,2445,"N[63, 8]",FOTH,0.0104,0.926853629441102
13.4866666666667,3.11000559348371,8,13,20,1.02,1230,"N[64, 8]",FOTH,0.0104,0.926853629441102
7.47786666666667,3.03556156550322,2,7,14,1.01,2676,"N[65, 8]",FOTH,0.0104,0.926853629441102
10.5456,2.20983171342385,7,10,15,1.03,916,"N[66, 8]",FOTH,0.0104,0.926853629441102
9.04506666666667,2.51468791376515,5,9,14,1.02,1013,"N[67, 8]",FOTH,0.0104,0.926853629441102
13.836,2.86507003410855,9,14,20,1.02,932,"N[68, 8]",FOTH,0.0104,0.926853629441102
7.55706666666667,1.81200228738802,5,7,12,1.03,1090,"N[69, 8]",FOTH,0.0104,0.926853629441102
11.8661333333333,2.84810630151981,7,12,18,1.03,1135,"N[70, 8]",FOTH,0.0104,0.926853629441102
9.49146666666667,2.38824513806953,6,9,15,1.03,1016,"N[71, 8]",FOTH,0.0104,0.926853629441102
8.5792,2.3239838496819,5,8,14,1.02,1534,"N[72, 8]",FOTH,0.0104,0.926853629441102
16.5098666666667,2.25543621358689,13,16,22,1.05,858,"N[73, 8]",FOTH,0.0104,0.926853629441102
10.8402666666667,2.42713607490306,7,11,16,1.02,1107,"N[74, 8]",FOTH,0.0104,0.926853629441102
8.26,2.79166824254251,4,8,15,1.04,1368,"N[75, 8]",FOTH,0.0104,0.926853629441102
7.7384,2.17274580346783,4,8,12,1.02,1069,"N[76, 8]",FOTH,0.0104,0.926853629441102
9.1288,1.12570651179908,8,9,12,1.02,1035,"N[77, 8]",FOTH,0.0104,0.926853629441102
9.35466666666667,1.90843289634563,6,9,14,1.03,911,"N[78, 8]",FOTH,0.0104,0.926853629441102
10.2909333333333,2.79434667888316,6,10,16,1.03,1328,"N[79, 8]",FOTH,0.0104,0.926853629441102
10.5514666666667,2.50374842663381,6,10,16,1.01,1149,"N[80, 8]",FOTH,0.0104,0.926853629441102
12.2098666666667,2.096487869094,9,12,17,1.04,732,"N[81, 8]",FOTH,0.0104,0.926853629441102
10.5688,1.63661668199277,8,10,14,1.04,971,"N[82, 8]",FOTH,0.0104,0.926853629441102
9.2352,2.95437672803593,4,9,15,1.03,1121,"N[83, 8]",FOTH,0.0104,0.926853629441102
6.29466666666667,2.72875255621057,2,6,12,1.01,1943,"N[84, 8]",FOTH,0.0104,0.926853629441102
5.90826666666667,2.44864259452125,2,6,11,1.01,869,"N[85, 8]",FOTH,0.0104,0.926853629441102
8.07226666666667,2.820277513465,3,8,14,1.01,1480,"N[86, 8]",FOTH,0.0104,0.926853629441102
10.8338666666667,2.34645859690899,7,11,16,1.02,856,"N[87, 8]",FOTH,0.0104,0.926853629441102
13.9848,2.84788782855337,9,14,20,1.05,813,"N[88, 8]",FOTH,0.0104,0.926853629441102
9.72586666666667,2.08515635291294,7,9,15,1.01,389,"N[1, 9]",FOTH,0.0104,0.926853629441102
7.3568,2.88013410671437,3,7,14,1.01,570,"N[2, 9]",FOTH,0.0104,0.926853629441102
7.12533333333333,2.60019765203406,3,7,13,1.01,469,"N[3, 9]",FOTH,0.0104,0.926853629441102
9.21866666666667,2.72265097097874,5,9,15.2750000000001,1.01,375,"N[4, 9]",FOTH,0.0104,0.926853629441102
10.0696,2.297135098605,7,10,15,1.01,320,"N[5, 9]",FOTH,0.0104,0.926853629441102
6.89893333333333,2.99918614964765,2,7,14,1.01,540,"N[6, 9]",FOTH,0.0104,0.926853629441102
7.83893333333333,2.98072028998721,3,8,14,1.01,605,"N[7, 9]",FOTH,0.0104,0.926853629441102
8.15546666666667,2.69248893182405,4,8,14,1.01,386,"N[8, 9]",FOTH,0.0104,0.926853629441102
9.68106666666667,2.92059745590214,5,9,16,1.01,402,"N[9, 9]",FOTH,0.0104,0.926853629441102
7.6216,2.72565488617854,3,7,14,1.01,533,"N[10, 9]",FOTH,0.0104,0.926853629441102
9.61786666666667,3.01456422636543,5,9,16,1.03,467,"N[11, 9]",FOTH,0.0104,0.926853629441102
10.0602666666667,2.7991529666747,5,10,17,1.01,460,"N[12, 9]",FOTH,0.0104,0.926853629441102
7.71333333333333,2.73741127119771,3,7,14,1,413,"N[13, 9]",FOTH,0.0104,0.926853629441102
8.1848,2.72941426205765,4,8,14,1.01,610,"N[14, 9]",FOTH,0.0104,0.926853629441102
5.8768,2.76630844568071,1,6,12,1.01,594,"N[15, 9]",FOTH,0.0104,0.926853629441102
8.98533333333333,2.77992428253481,4,9,15,1.01,451,"N[16, 9]",FOTH,0.0104,0.926853629441102
7.5168,2.89168017660985,3,7,14,1.01,497,"N[17, 9]",FOTH,0.0104,0.926853629441102
6.0432,2.56112271993288,2,6,12,1.01,606,"N[18, 9]",FOTH,0.0104,0.926853629441102
8.70293333333333,3.10975833274212,4,8,16,1.01,565,"N[19, 9]",FOTH,0.0104,0.926853629441102
9.3248,3.09183669487454,4,9,16,1,422,"N[20, 9]",FOTH,0.0104,0.926853629441102
8.33413333333333,2.72263321877809,4,8,15,1,338,"N[21, 9]",FOTH,0.0104,0.926853629441102
7.55786666666667,2.65530882564435,3,7,14,1,471,"N[22, 9]",FOTH,0.0104,0.926853629441102
7.628,3.00422304347707,3,7,14,1.01,424,"N[23, 9]",FOTH,0.0104,0.926853629441102
9.904,2.9117654840656,5,10,16,1.01,400,"N[24, 9]",FOTH,0.0104,0.926853629441102
5.73653333333333,2.79139089805204,1,5,12,1,742,"N[25, 9]",FOTH,0.0104,0.926853629441102
7.7408,3.29131748172939,2,7,15,1,455,"N[26, 9]",FOTH,0.0104,0.926853629441102
9.3952,3.11469698632431,4,9,16,1.01,456,"N[27, 9]",FOTH,0.0104,0.926853629441102
8.91093333333333,3.05083854480086,4,9,16,1.01,468,"N[28, 9]",FOTH,0.0104,0.926853629441102
7.61146666666667,2.54051759361365,4,7,13,1.02,584,"N[29, 9]",FOTH,0.0104,0.926853629441102
6.72133333333333,2.58572900502332,3,6,13,1.01,436,"N[30, 9]",FOTH,0.0104,0.926853629441102
5.3424,2.66790685129583,1,5,11,1.01,941,"N[31, 9]",FOTH,0.0104,0.926853629441102
7.74186666666667,2.89572153986163,3,7,14,1.02,571,"N[32, 9]",FOTH,0.0104,0.926853629441102
6.12213333333333,2.86757904595116,1,6,12,1.01,713,"N[33, 9]",FOTH,0.0104,0.926853629441102
9.04506666666667,2.72003834982562,5,9,15,1.01,327,"N[34, 9]",FOTH,0.0104,0.926853629441102
10.0426666666667,3.08988546607699,5,10,17,1.02,445,"N[35, 9]",FOTH,0.0104,0.926853629441102
