mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
10.5357333333333,4.03111106569086,5,10,21,1.18,61,"N[45, 3]",SNPI,0.1368,0.965041928301329
7.90373333333333,3.83871448837608,2,7,17,1.14,70,"N[46, 3]",SNPI,0.1368,0.965041928301329
6.91333333333333,3.43210771768483,2,6,15,1.16,83,"N[47, 3]",SNPI,0.1368,0.965041928301329
9.50266666666667,3.9138997413328,4,9,19,1.15,66,"N[48, 3]",SNPI,0.1368,0.965041928301329
10.2002666666667,4.09231301374128,4,9,20,1.18,53,"N[49, 3]",SNPI,0.1368,0.965041928301329
8.2984,3.72519234252367,3,8,17,1.17,69,"N[50, 3]",SNPI,0.1368,0.965041928301329
12.216,4.04110118651834,6,11,22,1.2,56,"N[51, 3]",SNPI,0.1368,0.965041928301329
10.7448,4.00974984070195,5,10,20,1.2,59,"N[52, 3]",SNPI,0.1368,0.965041928301329
10.1370666666667,4.33609192481014,4,9,20,1.16,65,"N[53, 3]",SNPI,0.1368,0.965041928301329
9.15866666666667,3.49410177606224,4,8,18,1.18,50,"N[54, 3]",SNPI,0.1368,0.965041928301329
11.3877333333333,3.60011839011835,6,11,20,1.19,52,"N[55, 3]",SNPI,0.1368,0.965041928301329
9.5096,3.53646380729905,4,9,18,1.19,53,"N[56, 3]",SNPI,0.1368,0.965041928301329
10.4906666666667,3.91538856653114,5,10,20,1.17,48,"N[57, 3]",SNPI,0.1368,0.965041928301329
11.4826666666667,4.4166919899088,5,11,22,1.15,61,"N[58, 3]",SNPI,0.1368,0.965041928301329
8.7176,3.85382201090785,3,8,18,1.14,104,"N[59, 3]",SNPI,0.1368,0.965041928301329
11.3912,3.4536565103589,7,11,20,1.22,47,"N[60, 3]",SNPI,0.1368,0.965041928301329
10.0754666666667,3.9667073734848,4,9,20,1.19,70,"N[61, 3]",SNPI,0.1368,0.965041928301329
7.85893333333333,3.16009965932258,4,7,16,1.21,69,"N[62, 3]",SNPI,0.1368,0.965041928301329
10.4016,4.33134162187639,4,10,21,1.15,65,"N[63, 3]",SNPI,0.1368,0.965041928301329
9.272,3.73918142477655,4,9,18,1.15,60,"N[64, 3]",SNPI,0.1368,0.965041928301329
11.4674666666667,5.40352302347024,4,10,25,1.19,105,"N[65, 3]",SNPI,0.1368,0.965041928301329
9.51946666666667,3.65985331070665,4,9,18,1.16,50,"N[66, 3]",SNPI,0.1368,0.965041928301329
8.1472,3.4008748501818,3.72500000000001,7,16,1.15,54,"N[67, 3]",SNPI,0.1368,0.965041928301329
8.916,3.52586525459283,4,8,17,1.18,82,"N[68, 3]",SNPI,0.1368,0.965041928301329
9.71146666666667,3.65437313826843,5,9,19,1.2,53,"N[69, 3]",SNPI,0.1368,0.965041928301329
8.0424,3.12401527403148,4,7,16,1.15,92,"N[70, 3]",SNPI,0.1368,0.965041928301329
8.04053333333333,3.24108391574104,3,7,16,1.16,80,"N[71, 3]",SNPI,0.1368,0.965041928301329
10.5186666666667,4.291281344895,4,10,21,1.17,66,"N[72, 3]",SNPI,0.1368,0.965041928301329
10.8301333333333,4.06170054187899,5,10,20,1.16,54,"N[73, 3]",SNPI,0.1368,0.965041928301329
10.3088,3.85930231395436,5,10,20,1.18,63,"N[74, 3]",SNPI,0.1368,0.965041928301329
9.1856,3.8712550597358,4,8,18,1.14,67,"N[75, 3]",SNPI,0.1368,0.965041928301329
9.61093333333333,4.08503085946585,4,9,20,1.18,79,"N[76, 3]",SNPI,0.1368,0.965041928301329
6.8944,2.59850904170012,3,6,13,1.19,63,"N[77, 3]",SNPI,0.1368,0.965041928301329
10.0098666666667,3.99835372008044,4,9,20,1.18,77,"N[78, 3]",SNPI,0.1368,0.965041928301329
11.3594666666667,4.53143017284815,5,10,22,1.16,65,"N[79, 3]",SNPI,0.1368,0.965041928301329
9.53973333333333,3.93198983645371,4,9,20,1.18,68,"N[80, 3]",SNPI,0.1368,0.965041928301329
9.6312,3.33194843819227,5,9,18,1.2,52,"N[81, 3]",SNPI,0.1368,0.965041928301329
9.7392,3.59673459681639,5,9,19,1.18,48,"N[82, 3]",SNPI,0.1368,0.965041928301329
9.4,3.71777072340049,4,9,18,1.14,81,"N[83, 3]",SNPI,0.1368,0.965041928301329
11.6952,4.37738963736875,5,11,22,1.15,62,"N[84, 3]",SNPI,0.1368,0.965041928301329
10.1488,3.97628907315328,4,9,20,1.18,79,"N[85, 3]",SNPI,0.1368,0.965041928301329
8.77093333333333,3.67476931386061,3,8,17,1.13,86,"N[86, 3]",SNPI,0.1368,0.965041928301329
7.1128,3.53707210289569,2,6,16,1.16,83,"N[87, 3]",SNPI,0.1368,0.965041928301329
7.9072,3.11715349834566,4,7,16,1.15,73,"N[88, 3]",SNPI,0.1368,0.965041928301329
8.96853333333333,5.74798112314983,2,7,24.2750000000001,1.35,27,"N[1, 4]",SNPI,0.1368,0.965041928301329
10.9741333333333,5.84503562292576,4,9,27,1.3,31,"N[2, 4]",SNPI,0.1368,0.965041928301329
14.9341333333333,6.63374680513726,7,13,33,1.36,23,"N[3, 4]",SNPI,0.1368,0.965041928301329
7.2,5.33127683299651,1,6,22,1.33,34,"N[4, 4]",SNPI,0.1368,0.965041928301329
9.472,6.21767844188824,2,8,26,1.32,27,"N[5, 4]",SNPI,0.1368,0.965041928301329
10.1357333333333,5.68587116430966,3,9,25,1.33,35,"N[6, 4]",SNPI,0.1368,0.965041928301329
9.0112,5.75362225081453,2,8,24,1.33,33,"N[7, 4]",SNPI,0.1368,0.965041928301329
10.2114666666667,5.76070580547698,3,9,26,1.31,30,"N[8, 4]",SNPI,0.1368,0.965041928301329
9.62666666666667,6.42869943321324,2,8,27,1.34,31,"N[9, 4]",SNPI,0.1368,0.965041928301329
8.94666666666667,5.72578071295333,2,7,24,1.34,26,"N[10, 4]",SNPI,0.1368,0.965041928301329
14.0957333333333,6.05347891910886,6,13,30,1.3,31,"N[11, 4]",SNPI,0.1368,0.965041928301329
11.2818666666667,6.30366672442859,4,10,28,1.34,39,"N[12, 4]",SNPI,0.1368,0.965041928301329
9.65066666666667,5.64203759698165,3,8,25,1.32,32,"N[13, 4]",SNPI,0.1368,0.965041928301329
11.5562666666667,5.94294980371875,4,10,28,1.37,33,"N[14, 4]",SNPI,0.1368,0.965041928301329
12.0349333333333,5.97327612534368,5,10,28,1.35,29,"N[15, 4]",SNPI,0.1368,0.965041928301329
12.1450666666667,6.36305109524404,4.72500000000001,10,30,1.33,31,"N[16, 4]",SNPI,0.1368,0.965041928301329
11.9405333333333,6.39459417045238,4,10,29,1.33,31,"N[17, 4]",SNPI,0.1368,0.965041928301329
12.1213333333333,6.88118485995758,4,10,31,1.35,31,"N[18, 4]",SNPI,0.1368,0.965041928301329
13.0077333333333,6.10027297889202,5.72500000000001,11,30,1.33,29,"N[19, 4]",SNPI,0.1368,0.965041928301329
8.92746666666667,5.94785446820635,1,7,24,1.33,28,"N[20, 4]",SNPI,0.1368,0.965041928301329
11.8792,6.79651813325491,4,10,30,1.33,22,"N[21, 4]",SNPI,0.1368,0.965041928301329
10.3909333333333,5.82309883626442,3,9,26,1.33,28,"N[22, 4]",SNPI,0.1368,0.965041928301329
10.8597333333333,5.89216286981541,4,9,27,1.36,26,"N[23, 4]",SNPI,0.1368,0.965041928301329
11.26,6.97772051764036,3,9,30,1.34,34,"N[24, 4]",SNPI,0.1368,0.965041928301329
10.0706666666667,6.22148921639405,2,8,27,1.33,30,"N[25, 4]",SNPI,0.1368,0.965041928301329
12.2978666666667,6.0226363016286,5,11,28,1.33,31,"N[26, 4]",SNPI,0.1368,0.965041928301329
11.4176,6.53100691473773,3,10,29,1.33,30,"N[27, 4]",SNPI,0.1368,0.965041928301329
12.9733333333333,6.4217250410532,5,11,30,1.34,30,"N[28, 4]",SNPI,0.1368,0.965041928301329
11.328,7.1590653434014,3,9,31,1.33,26,"N[29, 4]",SNPI,0.1368,0.965041928301329
12.7645333333333,7.00125894507837,5,11,32,1.4,21,"N[30, 4]",SNPI,0.1368,0.965041928301329
11.2501333333333,6.64769768301413,3,10,29,1.33,32,"N[31, 4]",SNPI,0.1368,0.965041928301329
12.4784,6.51427532286812,4,11,30,1.36,30,"N[32, 4]",SNPI,0.1368,0.965041928301329
8.6344,5.74806176292567,1,7,24,1.34,38,"N[33, 4]",SNPI,0.1368,0.965041928301329
7.40426666666667,5.62752285934918,1,6,23,1.35,27,"N[34, 4]",SNPI,0.1368,0.965041928301329
9.2952,6.2265449694515,2,8,26,1.34,26,"N[35, 4]",SNPI,0.1368,0.965041928301329
8.94773333333333,5.86151546039818,2,8,25,1.31,35,"N[36, 4]",SNPI,0.1368,0.965041928301329
12.1992,6.35682534663307,4,11,29,1.33,24,"N[37, 4]",SNPI,0.1368,0.965041928301329
10.7277333333333,5.96931371688201,4,9,28,1.36,26,"N[38, 4]",SNPI,0.1368,0.965041928301329
11.8874666666667,7.26153777771128,3,10,32,1.34,26,"N[39, 4]",SNPI,0.1368,0.965041928301329
8.93306666666667,6.00182686985908,1,7,25,1.32,28,"N[40, 4]",SNPI,0.1368,0.965041928301329
9.972,5.95842401572208,2,9,26,1.31,32,"N[41, 4]",SNPI,0.1368,0.965041928301329
9.8152,6.54648587823735,2,8,28,1.34,28,"N[42, 4]",SNPI,0.1368,0.965041928301329
11.2178666666667,6.35596100625014,3,10,28,1.3,28,"N[43, 4]",SNPI,0.1368,0.965041928301329
10.1490666666667,6.50644819854875,2,8,28,1.35,28,"N[44, 4]",SNPI,0.1368,0.965041928301329
14.4877333333333,7.57551008775731,5.72500000000001,13,35,1.37,25,"N[45, 4]",SNPI,0.1368,0.965041928301329
10.744,6.01966724204818,3,9,27,1.34,32,"N[46, 4]",SNPI,0.1368,0.965041928301329
10.944,5.94996116598816,4,9,27,1.35,33,"N[47, 4]",SNPI,0.1368,0.965041928301329
11.3416,6.5878435537524,3,10,29,1.36,33,"N[48, 4]",SNPI,0.1368,0.965041928301329
11.2437333333333,6.94610636499744,3,9,30,1.35,35,"N[49, 4]",SNPI,0.1368,0.965041928301329
13.0885333333333,6.32650786527297,5,12,30,1.33,32,"N[50, 4]",SNPI,0.1368,0.965041928301329
13.4413333333333,6.59341219537019,5,12,31,1.34,28,"N[51, 4]",SNPI,0.1368,0.965041928301329
13.9669333333333,7.20614234702329,5,12,34,1.38,26,"N[52, 4]",SNPI,0.1368,0.965041928301329
11.6077333333333,7.18727825540014,3,10,31,1.33,21,"N[53, 4]",SNPI,0.1368,0.965041928301329
10.7272,6.56932430055057,3,9,28,1.36,26,"N[54, 4]",SNPI,0.1368,0.965041928301329
9.49893333333333,6.58748086676545,1,8,27,1.33,27,"N[55, 4]",SNPI,0.1368,0.965041928301329
8.73546666666667,6.22438914708022,1,7,26,1.35,31,"N[56, 4]",SNPI,0.1368,0.965041928301329
10.2269333333333,6.44731360254844,3,9,28,1.35,25,"N[57, 4]",SNPI,0.1368,0.965041928301329
12.5485333333333,7.02027447112021,4,11,32,1.33,26,"N[58, 4]",SNPI,0.1368,0.965041928301329
10.2632,6.25294215305765,3,9,27,1.33,24,"N[59, 4]",SNPI,0.1368,0.965041928301329
10.8912,6.36016899879646,3,9,29,1.38,30,"N[60, 4]",SNPI,0.1368,0.965041928301329
13.6741333333333,6.71112171623638,5,12,32,1.38,28,"N[61, 4]",SNPI,0.1368,0.965041928301329
8.79413333333333,5.90823105229759,2,7,25,1.33,28,"N[62, 4]",SNPI,0.1368,0.965041928301329
10.6,6.94243372093619,2,9,29,1.31,25,"N[63, 4]",SNPI,0.1368,0.965041928301329
10.296,6.3256399670124,3,9,27,1.33,36,"N[64, 4]",SNPI,0.1368,0.965041928301329
15.2813333333333,8.94412568065431,4,13,40,1.32,34,"N[65, 4]",SNPI,0.1368,0.965041928301329
11.4725333333333,6.04510191125456,5,10,28,1.34,26,"N[66, 4]",SNPI,0.1368,0.965041928301329
12.0389333333333,6.37434332275108,4,10,29,1.33,29,"N[67, 4]",SNPI,0.1368,0.965041928301329
10.8794666666667,6.3189334090021,3,9,28,1.32,30,"N[68, 4]",SNPI,0.1368,0.965041928301329
13.2026666666667,6.89814579431764,5,11,32,1.35,27,"N[69, 4]",SNPI,0.1368,0.965041928301329
7.96666666666667,5.41937765153806,2,7,23,1.34,27,"N[70, 4]",SNPI,0.1368,0.965041928301329
10.1277333333333,5.79511056068807,3,9,27,1.35,26,"N[71, 4]",SNPI,0.1368,0.965041928301329
13.9664,7.60676241659508,5,12,35,1.37,31,"N[72, 4]",SNPI,0.1368,0.965041928301329
10.5682666666667,6.58656018486943,3,9,28,1.34,24,"N[73, 4]",SNPI,0.1368,0.965041928301329
13.4458666666667,6.59446228014785,5,12,31,1.36,33,"N[74, 4]",SNPI,0.1368,0.965041928301329
9.7816,6.56855694634892,2,8,27,1.32,32,"N[75, 4]",SNPI,0.1368,0.965041928301329
11.1234666666667,6.84122088980413,3,9,30,1.36,30,"N[76, 4]",SNPI,0.1368,0.965041928301329
12.2314666666667,6.42230141281188,4,10,30,1.35,28,"N[77, 4]",SNPI,0.1368,0.965041928301329
12.1416,6.60220972247362,5,10,31,1.37,29,"N[78, 4]",SNPI,0.1368,0.965041928301329
9.4848,7.2070072300637,1,8,29,1.35,29,"N[79, 4]",SNPI,0.1368,0.965041928301329
14.3237333333333,6.66067769045822,6,12,32,1.35,35,"N[80, 4]",SNPI,0.1368,0.965041928301329
11.0602666666667,6.40094476000023,3,9,28,1.34,31,"N[81, 4]",SNPI,0.1368,0.965041928301329
11.0714666666667,6.65049524011101,3,9,29,1.37,27,"N[82, 4]",SNPI,0.1368,0.965041928301329
10.7938666666667,6.1884614348159,3,9,28,1.33,36,"N[83, 4]",SNPI,0.1368,0.965041928301329
11.6832,7.14595841618064,3,10,31,1.35,30,"N[84, 4]",SNPI,0.1368,0.965041928301329
10.8501333333333,6.38445061364921,3,9,28,1.33,36,"N[85, 4]",SNPI,0.1368,0.965041928301329
9.56773333333333,6.19958559034017,2,8,26,1.34,26,"N[86, 4]",SNPI,0.1368,0.965041928301329
9.04186666666667,5.848090904459,2,7,25,1.34,26,"N[87, 4]",SNPI,0.1368,0.965041928301329
9.18426666666667,5.36254737098304,3,8,24,1.34,32,"N[88, 4]",SNPI,0.1368,0.965041928301329
7.00133333333333,1.24156189903766,5,7,10,1.03,1052,"N[1, 5]",SNPI,0.1368,0.965041928301329
5.09946666666667,1.8133716111107,2,5,9,1.01,1438,"N[2, 5]",SNPI,0.1368,0.965041928301329
6.65066666666667,1.58197142552572,4,6,10,1.02,1074,"N[3, 5]",SNPI,0.1368,0.965041928301329
5.88586666666667,2.51509982097161,2,6,11,1.01,2188,"N[4, 5]",SNPI,0.1368,0.965041928301329
7.70853333333333,1.55012514086536,5,8,11,1.03,1096,"N[5, 5]",SNPI,0.1368,0.965041928301329
4.8136,1.83652419685489,2,5,9,1.02,1077,"N[6, 5]",SNPI,0.1368,0.965041928301329
7.26853333333333,1.89400275816633,4,7,11,1.01,1131,"N[7, 5]",SNPI,0.1368,0.965041928301329
8.15786666666667,1.56571554662238,6,8,12,1.01,1400,"N[8, 5]",SNPI,0.1368,0.965041928301329
9.83973333333333,2.00124526006013,7,10,14,1.01,920,"N[9, 5]",SNPI,0.1368,0.965041928301329
4.4664,0.700429773185419,4,4,6,1,1883,"N[10, 5]",SNPI,0.1368,0.965041928301329
7.4648,2.14559748872483,4,7,12,1.01,1425,"N[11, 5]",SNPI,0.1368,0.965041928301329
4.5872,1.33873351168586,3,4,8,1.02,1416,"N[12, 5]",SNPI,0.1368,0.965041928301329
7.79226666666667,1.42166070518428,6,8,11,1.02,1430,"N[13, 5]",SNPI,0.1368,0.965041928301329
4.29493333333333,1.3666183450678,2,4,7,1.01,1336,"N[14, 5]",SNPI,0.1368,0.965041928301329
7.008,2.2607887217013,3,7,12,1.01,1360,"N[15, 5]",SNPI,0.1368,0.965041928301329
7.4936,1.85276579855482,5,7,12,1.01,1106,"N[16, 5]",SNPI,0.1368,0.965041928301329
4.78666666666667,1.79930140657497,2,5,9,1.02,1577,"N[17, 5]",SNPI,0.1368,0.965041928301329
7.07306666666667,2.15323732485517,4,7,12,1.02,1331,"N[18, 5]",SNPI,0.1368,0.965041928301329
6.53653333333333,2.02613590594133,3,6,11,1.01,1580,"N[19, 5]",SNPI,0.1368,0.965041928301329
4.3768,1.84246040285528,1,4,8,1.03,1400,"N[20, 5]",SNPI,0.1368,0.965041928301329
5.74186666666667,1.78103333399987,3,5,10,1.02,1060,"N[21, 5]",SNPI,0.1368,0.965041928301329
5.2328,2.0074391920793,2,5,10,1.03,1046,"N[22, 5]",SNPI,0.1368,0.965041928301329
4.32826666666667,1.4577634748872,2,4,8,1.01,1279,"N[23, 5]",SNPI,0.1368,0.965041928301329
8.0624,1.45102298329586,6,8,11,1.03,1163,"N[24, 5]",SNPI,0.1368,0.965041928301329
5.67706666666667,2.20634211181299,2,5,11,1.01,1008,"N[25, 5]",SNPI,0.1368,0.965041928301329
6.39253333333333,2.13346307509808,3,6,11,1.01,1464,"N[26, 5]",SNPI,0.1368,0.965041928301329
7.46453333333333,2.09438419770592,4,7,12,1.02,1257,"N[27, 5]",SNPI,0.1368,0.965041928301329
6.13866666666667,2.06792454054711,3,6,11,1.02,1212,"N[28, 5]",SNPI,0.1368,0.965041928301329
6.97786666666667,1.89263449534708,4,7,11,1.03,1202,"N[29, 5]",SNPI,0.1368,0.965041928301329
9.12666666666667,1.87931655407269,6,9,13,1.02,823,"N[30, 5]",SNPI,0.1368,0.965041928301329
6.868,1.80361954920124,4,7,11,1.02,1159,"N[31, 5]",SNPI,0.1368,0.965041928301329
6.03013333333333,1.35069555531625,4,6,9,1.03,1150,"N[32, 5]",SNPI,0.1368,0.965041928301329
6.65386666666667,2.20663171111338,3,6,12,1.02,1346,"N[33, 5]",SNPI,0.1368,0.965041928301329
4.14826666666667,1.06466861856645,3,4,7,1.02,956,"N[34, 5]",SNPI,0.1368,0.965041928301329
8.22266666666667,2.01429098867867,5,8,13,1.01,1034,"N[35, 5]",SNPI,0.1368,0.965041928301329
4.76293333333333,2.08758908865619,1,5,9,1.01,1592,"N[36, 5]",SNPI,0.1368,0.965041928301329
6.5624,1.47775344404867,4,6,10,1.03,981,"N[37, 5]",SNPI,0.1368,0.965041928301329
5.2728,1.49096376642339,3,5,9,1.01,1400,"N[38, 5]",SNPI,0.1368,0.965041928301329
8.16453333333333,1.86540166589458,5,8,12,1.02,1182,"N[39, 5]",SNPI,0.1368,0.965041928301329
5.65066666666667,1.36569771800256,4,5,9,1.02,1383,"N[40, 5]",SNPI,0.1368,0.965041928301329
5.70186666666667,2.09080899274754,2,5,10,1.02,1304,"N[41, 5]",SNPI,0.1368,0.965041928301329
4.71493333333333,2.15931633503867,1,4,9,1.01,1119,"N[42, 5]",SNPI,0.1368,0.965041928301329
6.59253333333333,1.91088408239465,4,6,11,1.02,1259,"N[43, 5]",SNPI,0.1368,0.965041928301329
6.30346666666667,1.55889577067506,4,6,10,1.02,1265,"N[44, 5]",SNPI,0.1368,0.965041928301329
10.6189333333333,1.67851308321811,8,10,14,1.04,768,"N[45, 5]",SNPI,0.1368,0.965041928301329
5.20346666666667,1.88604079724147,2,5,9,1.01,1420,"N[46, 5]",SNPI,0.1368,0.965041928301329
6.11066666666667,2.13589234244499,3,6,11,1.01,1351,"N[47, 5]",SNPI,0.1368,0.965041928301329
5.20346666666667,1.66120554916883,3,5,9,1.02,1210,"N[48, 5]",SNPI,0.1368,0.965041928301329
9.11493333333333,2.52876034779784,5,9,15,1.03,1158,"N[49, 5]",SNPI,0.1368,0.965041928301329
6.57973333333333,1.24806168558068,5,6,9,1.01,1503,"N[50, 5]",SNPI,0.1368,0.965041928301329
7.5536,1.83201766284913,5,7,12,1.04,800,"N[51, 5]",SNPI,0.1368,0.965041928301329
10.8373333333333,1.46450611574882,9,11,14,1.05,732,"N[52, 5]",SNPI,0.1368,0.965041928301329
6.7216,1.72837786686829,4,6,11,1.05,888,"N[53, 5]",SNPI,0.1368,0.965041928301329
9.52,2.25926857157966,6,9,14,1.02,1125,"N[54, 5]",SNPI,0.1368,0.965041928301329
7.40133333333333,2.45052366646115,3,7,13,1.01,2085,"N[55, 5]",SNPI,0.1368,0.965041928301329
5.83706666666667,1.1853385182567,4,6,8,1.02,1050,"N[56, 5]",SNPI,0.1368,0.965041928301329
7.17546666666667,1.91431154009343,4,7,11,1.02,1213,"N[57, 5]",SNPI,0.1368,0.965041928301329
8.26613333333333,1.85471211713091,5,8,12,1.02,921,"N[58, 5]",SNPI,0.1368,0.965041928301329
5.83386666666667,1.31850798472001,4,6,9,1.03,872,"N[59, 5]",SNPI,0.1368,0.965041928301329
7.35786666666667,2.09737244535524,4,7,12,1.02,1208,"N[60, 5]",SNPI,0.1368,0.965041928301329
5.9056,2.12597285404909,3,6,11,1.02,1443,"N[61, 5]",SNPI,0.1368,0.965041928301329
7.23893333333333,1.81263722327711,4,7,11,1.03,1230,"N[62, 5]",SNPI,0.1368,0.965041928301329
8.06746666666667,2.04575111102282,5,8,13,1.02,805,"N[63, 5]",SNPI,0.1368,0.965041928301329
6.29813333333333,1.62195911865587,4,6,10,1.03,1758,"N[64, 5]",SNPI,0.1368,0.965041928301329
9.7072,3.59478986364669,3,9,18,1.01,1580,"N[65, 5]",SNPI,0.1368,0.965041928301329
6.6576,2.04160241251234,3,6,11,1.01,1051,"N[66, 5]",SNPI,0.1368,0.965041928301329
6.28773333333333,2.09844000367145,3,6,11,1.01,1308,"N[67, 5]",SNPI,0.1368,0.965041928301329
4.6472,1.38988511569696,3,4,8,1.02,1232,"N[68, 5]",SNPI,0.1368,0.965041928301329
7.24906666666667,2.10217607112676,4,7,12,1.01,1052,"N[69, 5]",SNPI,0.1368,0.965041928301329
5.67493333333333,1.82048036752954,3,5,10,1.01,937,"N[70, 5]",SNPI,0.1368,0.965041928301329
6.45413333333333,1.52279828806133,4,6,10,1.02,1037,"N[71, 5]",SNPI,0.1368,0.965041928301329
9.3064,2.41775609161435,5,9,15,1.03,1000,"N[72, 5]",SNPI,0.1368,0.965041928301329
7.97813333333333,1.95113736884348,5,8,12,1.04,985,"N[73, 5]",SNPI,0.1368,0.965041928301329
7.01573333333333,1.89664046695865,4,7,11,1.03,1163,"N[74, 5]",SNPI,0.1368,0.965041928301329
6.45173333333333,2.20421549456368,3,6,11,1.01,1538,"N[75, 5]",SNPI,0.1368,0.965041928301329
9.22506666666667,2.3232988874187,5,9,14,1.02,1498,"N[76, 5]",SNPI,0.1368,0.965041928301329
7.98186666666667,1.8407357399618,5,8,12,1.02,1141,"N[77, 5]",SNPI,0.1368,0.965041928301329
7.51493333333333,1.8709116525548,5,7,12,1.03,1036,"N[78, 5]",SNPI,0.1368,0.965041928301329
11.9221333333333,2.41744255839963,8,12,17,1.03,1050,"N[79, 5]",SNPI,0.1368,0.965041928301329
8.2472,2.19749400180527,5,8,13,1.01,1068,"N[80, 5]",SNPI,0.1368,0.965041928301329
7.1688,1.79193456945289,4,7,11,1.01,959,"N[81, 5]",SNPI,0.1368,0.965041928301329
7.70613333333333,1.73290983876582,5,7,12,1.02,1043,"N[82, 5]",SNPI,0.1368,0.965041928301329
8.98853333333333,2.00708978990365,6,9,13,1.02,1246,"N[83, 5]",SNPI,0.1368,0.965041928301329
8.7848,2.00022228692694,6,9,13,1.03,965,"N[84, 5]",SNPI,0.1368,0.965041928301329
7.0688,2.04498942665597,4,7,12,1.02,1164,"N[85, 5]",SNPI,0.1368,0.965041928301329
5.02053333333333,2.42097942024499,1,5,10,1.02,2137,"N[86, 5]",SNPI,0.1368,0.965041928301329
4.87173333333333,1.62431048902998,2,5,8,1.02,1215,"N[87, 5]",SNPI,0.1368,0.965041928301329
6.38586666666667,1.52935627974332,4,6,10,1.03,998,"N[88, 5]",SNPI,0.1368,0.965041928301329
8.23946666666667,1.5570384968235,6,8,12,1,3874,"N[1, 6]",SNPI,0.1368,0.965041928301329
7.36106666666667,1.56661588729096,5,7,11,1,2592,"N[2, 6]",SNPI,0.1368,0.965041928301329
6.73573333333333,0.833915607012757,6,7,9,1,3308,"N[3, 6]",SNPI,0.1368,0.965041928301329
6.44933333333333,2.60863582812765,2,6,12,1,3650,"N[4, 6]",SNPI,0.1368,0.965041928301329
7.01253333333333,1.34662286989709,5,7,10,1,2884,"N[5, 6]",SNPI,0.1368,0.965041928301329
4.39546666666667,1.42609552571879,2,4,8,1,2886,"N[6, 6]",SNPI,0.1368,0.965041928301329
6.66666666666667,1.2020846715481,5,6.5,9,1.01,2792,"N[7, 6]",SNPI,0.1368,0.965041928301329
5.352,1.82914958660832,2,5,9,1,2908,"N[8, 6]",SNPI,0.1368,0.965041928301329
8.48613333333333,1.99109640806195,5,8,13,1,2643,"N[9, 6]",SNPI,0.1368,0.965041928301329
5.3232,1.15211214296641,4,5,8,1,2712,"N[10, 6]",SNPI,0.1368,0.965041928301329
6.1384,1.34471594630998,4,6,9,1,3170,"N[11, 6]",SNPI,0.1368,0.965041928301329
7.7856,1.21579609695589,6,8,10,1,2705,"N[12, 6]",SNPI,0.1368,0.965041928301329
7.73653333333333,1.7044725604552,5,8,11,1,2954,"N[13, 6]",SNPI,0.1368,0.965041928301329
6.73466666666667,1.19246694553764,5,7,9,1,2568,"N[14, 6]",SNPI,0.1368,0.965041928301329
7.7304,1.73185324364066,5,8,11,1,2607,"N[15, 6]",SNPI,0.1368,0.965041928301329
6.7432,0.795040240320573,6,7,9,1.01,3120,"N[16, 6]",SNPI,0.1368,0.965041928301329
6.90853333333333,0.893595799271805,6,7,9,1,2801,"N[17, 6]",SNPI,0.1368,0.965041928301329
7.72773333333333,1.37257905240108,6,8,11,1,2589,"N[18, 6]",SNPI,0.1368,0.965041928301329
7.07093333333333,1.02034933182609,6,7,9,1,3190,"N[19, 6]",SNPI,0.1368,0.965041928301329
7.95146666666667,1.92172561084436,5,8,12,1,3070,"N[20, 6]",SNPI,0.1368,0.965041928301329
12.1013333333333,1.50055500831448,10,12,16,1,2599,"N[21, 6]",SNPI,0.1368,0.965041928301329
9.82266666666667,1.66724147640938,7,10,13,1,2407,"N[22, 6]",SNPI,0.1368,0.965041928301329
7.37573333333333,1.09237173274007,6,7,10,1,2614,"N[23, 6]",SNPI,0.1368,0.965041928301329
8.2664,0.489654616137567,8,8,9,1,3319,"N[24, 6]",SNPI,0.1368,0.965041928301329
5.93733333333333,1.3481929592447,4,6,9,1,2168,"N[25, 6]",SNPI,0.1368,0.965041928301329
6.6312,1.35260530247906,4,7,10,1,3295,"N[26, 6]",SNPI,0.1368,0.965041928301329
8.00373333333333,1.97030148767716,5,8,12,1,3227,"N[27, 6]",SNPI,0.1368,0.965041928301329
6.67893333333333,2.02316774332075,3,7,11,1,3160,"N[28, 6]",SNPI,0.1368,0.965041928301329
9.41866666666667,1.39949056513912,7,9,13,1,1932,"N[29, 6]",SNPI,0.1368,0.965041928301329
9.81813333333333,1.27033651060743,8,10,13,1,2809,"N[30, 6]",SNPI,0.1368,0.965041928301329
10.3749333333333,2.09756961150174,7,10,15,1,2226,"N[31, 6]",SNPI,0.1368,0.965041928301329
9.03493333333333,2.03427707169158,6,9,14,1,2563,"N[32, 6]",SNPI,0.1368,0.965041928301329
5.89306666666667,1.35940847182163,4,6,9,1,2230,"N[33, 6]",SNPI,0.1368,0.965041928301329
5.188,1.56041831189017,3,5,9,1,3456,"N[34, 6]",SNPI,0.1368,0.965041928301329
7.46933333333333,1.93533589562551,4,7,12,1,2646,"N[35, 6]",SNPI,0.1368,0.965041928301329
8.28133333333333,1.74120457359844,5,8,12,1,2985,"N[36, 6]",SNPI,0.1368,0.965041928301329
5.7496,0.816911540615456,5,6,8,1,2745,"N[37, 6]",SNPI,0.1368,0.965041928301329
