mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
2.4584,1.46762068764222,1,2,6,1.01,745,"N[50, 6]",GTCA,0.568,1.01317847211252
2.87733333333333,1.07563690628235,2,3,6,1,653,"N[51, 6]",GTCA,0.568,1.01317847211252
0.7784,0.99248313809749,0,1,3,1.01,783,"N[52, 6]",GTCA,0.568,1.01317847211252
1.10426666666667,1.19282908242583,0,1,4,1.01,1587,"N[53, 6]",GTCA,0.568,1.01317847211252
1.0944,1.21458444090853,0,1,4,1.01,845,"N[54, 6]",GTCA,0.568,1.01317847211252
1.72053333333333,1.00161498470033,1,1,4,1.01,916,"N[55, 6]",GTCA,0.568,1.01317847211252
1.22373333333333,1.38267369203024,0,1,5,1.03,418,"N[56, 6]",GTCA,0.568,1.01317847211252
2.35866666666667,1.32265820811161,1,2,6,1.03,364,"N[57, 6]",GTCA,0.568,1.01317847211252
4.6512,2.01936276588963,2,4,9,1.02,625,"N[58, 6]",GTCA,0.568,1.01317847211252
1.6792,1.58321059081643,0,1,6,1.01,634,"N[59, 6]",GTCA,0.568,1.01317847211252
1.12373333333333,1.2406586387551,0,1,4,1.02,618,"N[60, 6]",GTCA,0.568,1.01317847211252
0.679733333333333,0.920754404026882,0,0,3,1.01,990,"N[61, 6]",GTCA,0.568,1.01317847211252
4.19813333333333,1.32921568329257,3,4,8,1.02,574,"N[62, 6]",GTCA,0.568,1.01317847211252
3.88933333333333,1.76304143633964,2,3,8,1.02,574,"N[63, 6]",GTCA,0.568,1.01317847211252
0.786933333333333,1.02003924282552,0,0,3,1.01,927,"N[64, 6]",GTCA,0.568,1.01317847211252
1.7624,1.85276234333501,0,1,7,1,810,"N[65, 6]",GTCA,0.568,1.01317847211252
1.204,1.27127821747051,0,1,4,1,985,"N[66, 6]",GTCA,0.568,1.01317847211252
0.673066666666667,0.912142055670871,0,0,3,1,1425,"N[67, 6]",GTCA,0.568,1.01317847211252
3.8808,1.51349558033683,2,4,8,1.02,566,"N[68, 6]",GTCA,0.568,1.01317847211252
1.5616,1.53376424374851,0,1,5,1.02,781,"N[69, 6]",GTCA,0.568,1.01317847211252
2.63386666666667,0.890406911893221,2,2,5,1.02,404,"N[70, 6]",GTCA,0.568,1.01317847211252
0.42,0.736485783761358,0,0,2,1.01,670,"N[71, 6]",GTCA,0.568,1.01317847211252
2.5792,1.54041989889899,1,2,6,1.03,699,"N[72, 6]",GTCA,0.568,1.01317847211252
1.08906666666667,1.2317758459577,0,1,4,1.01,1249,"N[73, 6]",GTCA,0.568,1.01317847211252
1.23306666666667,1.29594024496521,0,1,5,1.03,1136,"N[74, 6]",GTCA,0.568,1.01317847211252
0.989066666666667,1.14097660635669,0,1,4,1,878,"N[75, 6]",GTCA,0.568,1.01317847211252
0.7328,0.988634478882576,0,0,3,1.02,1243,"N[76, 6]",GTCA,0.568,1.01317847211252
0.693866666666667,0.934013749365941,0,0,3,1.01,797,"N[77, 6]",GTCA,0.568,1.01317847211252
2.45066666666667,1.41292790083441,1,2,6,1.02,603,"N[78, 6]",GTCA,0.568,1.01317847211252
0.926933333333333,1.08605208499588,0,1,4,1.02,1128,"N[79, 6]",GTCA,0.568,1.01317847211252
1.27813333333333,1.31966141511969,0,1,5,1.01,1092,"N[80, 6]",GTCA,0.568,1.01317847211252
0.885066666666667,1.06114274971449,0,1,4,1.01,1403,"N[81, 6]",GTCA,0.568,1.01317847211252
0.792533333333333,1.02184605529327,0,1,3,1.02,1063,"N[82, 6]",GTCA,0.568,1.01317847211252
2.15386666666667,1.27288011031242,1,2,5,1.01,837,"N[83, 6]",GTCA,0.568,1.01317847211252
0.8576,1.0960729630142,0,1,4,1,1264,"N[84, 6]",GTCA,0.568,1.01317847211252
0.948266666666667,1.15068533898516,0,1,4,1.01,919,"N[85, 6]",GTCA,0.568,1.01317847211252
0.977333333333333,1.14756440486178,0,1,4,1,1094,"N[86, 6]",GTCA,0.568,1.01317847211252
1.87306666666667,1.13500284461207,1,2,5,1.04,480,"N[87, 6]",GTCA,0.568,1.01317847211252
2.29093333333333,1.32013479000665,1,2,5,1.01,651,"N[88, 6]",GTCA,0.568,1.01317847211252
0.8664,1.04168472608156,0,1,3,1,914,"N[1, 7]",GTCA,0.568,1.01317847211252
0.8368,1.0776867830438,0,1,4,1,630,"N[2, 7]",GTCA,0.568,1.01317847211252
1.06053333333333,1.22732937939673,0,1,4,1,801,"N[3, 7]",GTCA,0.568,1.01317847211252
0.942666666666667,1.10416091878771,0,1,4,1,738,"N[4, 7]",GTCA,0.568,1.01317847211252
0.422666666666667,0.731319932209623,0,0,2,1,884,"N[5, 7]",GTCA,0.568,1.01317847211252
0.553866666666667,0.84779520955644,0,0,3,1.01,746,"N[6, 7]",GTCA,0.568,1.01317847211252
1.78213333333333,0.994651331151293,1,2,4,1,1041,"N[7, 7]",GTCA,0.568,1.01317847211252
0.838666666666667,1.05026934945784,0,1,3,1,911,"N[8, 7]",GTCA,0.568,1.01317847211252
0.764,0.974212720155663,0,0,3,1,1188,"N[9, 7]",GTCA,0.568,1.01317847211252
0.9376,1.13779822286097,0,1,4,1,776,"N[10, 7]",GTCA,0.568,1.01317847211252
1.37333333333333,1.42186309964614,0,1,5,1.01,542,"N[11, 7]",GTCA,0.568,1.01317847211252
0.993333333333333,1.15425770018909,0,1,4,1,1086,"N[12, 7]",GTCA,0.568,1.01317847211252
1.09413333333333,1.21822329659043,0,1,4,1.01,671,"N[13, 7]",GTCA,0.568,1.01317847211252
0.979466666666667,1.20674495142496,0,1,4,1,704,"N[14, 7]",GTCA,0.568,1.01317847211252
2.07386666666667,1.24451733688046,1,2,5,1.01,736,"N[15, 7]",GTCA,0.568,1.01317847211252
1.84933333333333,1.04447297806249,1,2,4,1.01,913,"N[16, 7]",GTCA,0.568,1.01317847211252
3.39306666666667,1.4317047658294,2,3,7,1.01,837,"N[17, 7]",GTCA,0.568,1.01317847211252
0.889866666666667,1.07040935590362,0,1,4,1.02,1297,"N[18, 7]",GTCA,0.568,1.01317847211252
2.51653333333333,1.50277372545599,1,2,6,1.01,605,"N[19, 7]",GTCA,0.568,1.01317847211252
0.685866666666667,0.932497790590811,0,0,3,1,1063,"N[20, 7]",GTCA,0.568,1.01317847211252
0.777066666666667,1.01753468214932,0,0,3,1.02,1574,"N[21, 7]",GTCA,0.568,1.01317847211252
0.638666666666667,0.890271256976484,0,0,3,1.01,804,"N[22, 7]",GTCA,0.568,1.01317847211252
2.144,1.19640253861699,1,2,5,1.01,666,"N[23, 7]",GTCA,0.568,1.01317847211252
0.771466666666667,0.992254201534237,0,0,3,1.01,878,"N[24, 7]",GTCA,0.568,1.01317847211252
0.750666666666667,1.02462001795977,0,0,3,1.02,1227,"N[25, 7]",GTCA,0.568,1.01317847211252
0.956,1.10670258463128,0,1,4,1,988,"N[26, 7]",GTCA,0.568,1.01317847211252
0.683466666666667,0.92752505605875,0,0,3,1,1023,"N[27, 7]",GTCA,0.568,1.01317847211252
0.881333333333333,1.07173901771596,0,1,4,1,877,"N[28, 7]",GTCA,0.568,1.01317847211252
1.04826666666667,1.18475509457637,0,1,4,1.01,884,"N[29, 7]",GTCA,0.568,1.01317847211252
0.906933333333333,1.07525822183349,0,1,4,1.01,793,"N[30, 7]",GTCA,0.568,1.01317847211252
0.730666666666667,1.04474109293925,0,0,3,1.01,935,"N[31, 7]",GTCA,0.568,1.01317847211252
0.821333333333333,1.05570296859059,0,1,3,1,1024,"N[32, 7]",GTCA,0.568,1.01317847211252
0.74,0.986099709987185,0,0,3,1,1067,"N[33, 7]",GTCA,0.568,1.01317847211252
0.6472,0.893389611908663,0,0,3,1.01,847,"N[34, 7]",GTCA,0.568,1.01317847211252
1.86053333333333,1.05111544269342,1,2,4,1.01,1050,"N[35, 7]",GTCA,0.568,1.01317847211252
0.768533333333333,1.00267539330569,0,0,3,1,491,"N[36, 7]",GTCA,0.568,1.01317847211252
0.586133333333333,0.836879808359117,0,0,3,1.01,1198,"N[37, 7]",GTCA,0.568,1.01317847211252
1.00426666666667,1.18651754387538,0,1,4,1.01,858,"N[38, 7]",GTCA,0.568,1.01317847211252
0.831466666666667,1.0203957586267,0,1,3,1,785,"N[39, 7]",GTCA,0.568,1.01317847211252
0.7656,1.01324417113222,0,0,3,1.02,1266,"N[40, 7]",GTCA,0.568,1.01317847211252
0.734933333333333,0.982172883207546,0,0,3,1,845,"N[41, 7]",GTCA,0.568,1.01317847211252
1.3832,1.59790653922004,0,1,5,1.01,664,"N[42, 7]",GTCA,0.568,1.01317847211252
1.98453333333333,1.16532809948246,1,2,5,1,1535,"N[43, 7]",GTCA,0.568,1.01317847211252
0.724,0.961979265765157,0,0,3,1.02,1173,"N[44, 7]",GTCA,0.568,1.01317847211252
0.671733333333333,0.94710798354652,0,0,3,1,1094,"N[45, 7]",GTCA,0.568,1.01317847211252
2.59093333333333,0.839872548939309,2,2,5,1,1121,"N[46, 7]",GTCA,0.568,1.01317847211252
1.3552,1.46342203564608,0,1,5,1,907,"N[47, 7]",GTCA,0.568,1.01317847211252
2.0112,1.20188453426927,1,2,5,1.02,1019,"N[48, 7]",GTCA,0.568,1.01317847211252
1.8336,1.02881483399915,1,2,4,1,1162,"N[49, 7]",GTCA,0.568,1.01317847211252
1.05306666666667,1.21917197185962,0,1,4,1.01,1129,"N[50, 7]",GTCA,0.568,1.01317847211252
1.06213333333333,1.15906472230718,0,1,4,1,1423,"N[51, 7]",GTCA,0.568,1.01317847211252
0.586133333333333,0.867245608929718,0,0,3,1,1365,"N[52, 7]",GTCA,0.568,1.01317847211252
0.6584,0.93897704308287,0,0,3,1,1387,"N[53, 7]",GTCA,0.568,1.01317847211252
1.13173333333333,1.23206511925211,0,1,4,1,1241,"N[54, 7]",GTCA,0.568,1.01317847211252
0.928533333333333,1.10490636120899,0,1,4,1,1051,"N[55, 7]",GTCA,0.568,1.01317847211252
2.58133333333333,1.56060918313807,1,2,6,1.01,522,"N[56, 7]",GTCA,0.568,1.01317847211252
0.7048,0.980499869793588,0,0,3,1.01,623,"N[57, 7]",GTCA,0.568,1.01317847211252
1.0952,1.34370821751091,0,1,5,1.01,613,"N[58, 7]",GTCA,0.568,1.01317847211252
0.7496,1.03704064250722,0,0,3,1,866,"N[59, 7]",GTCA,0.568,1.01317847211252
1.1272,1.24320780409865,0,1,4,1,865,"N[60, 7]",GTCA,0.568,1.01317847211252
0.6168,0.884401683450484,0,0,3,1.01,1282,"N[61, 7]",GTCA,0.568,1.01317847211252
1.34906666666667,1.35527694674663,0,1,5,1,796,"N[62, 7]",GTCA,0.568,1.01317847211252
1.58186666666667,1.65787940835804,0,1,6,1.04,585,"N[63, 7]",GTCA,0.568,1.01317847211252
0.7136,0.958516235769186,0,0,3,1,1176,"N[64, 7]",GTCA,0.568,1.01317847211252
1.32186666666667,1.54547903587927,0,1,5,1.01,800,"N[65, 7]",GTCA,0.568,1.01317847211252
1.04906666666667,1.17715560326833,0,1,4,1,851,"N[66, 7]",GTCA,0.568,1.01317847211252
0.776533333333333,0.978119508868177,0,1,3,1.01,1683,"N[67, 7]",GTCA,0.568,1.01317847211252
1.19413333333333,1.28834061281614,0,1,4,1,633,"N[68, 7]",GTCA,0.568,1.01317847211252
1.3312,1.39260800486523,0,1,5,1,1002,"N[69, 7]",GTCA,0.568,1.01317847211252
1.2272,1.29842073267479,0,1,4,1,667,"N[70, 7]",GTCA,0.568,1.01317847211252
0.526666666666667,0.844676950079469,0,0,3,1,585,"N[71, 7]",GTCA,0.568,1.01317847211252
1.31013333333333,1.40116886515243,0,1,5,1,702,"N[72, 7]",GTCA,0.568,1.01317847211252
2.16586666666667,1.19557632809059,1,2,5,1,860,"N[73, 7]",GTCA,0.568,1.01317847211252
0.674133333333333,0.949483010389739,0,0,3,1.02,694,"N[74, 7]",GTCA,0.568,1.01317847211252
1.73173333333333,0.954572845853247,1,1,4,1.01,1080,"N[75, 7]",GTCA,0.568,1.01317847211252
0.661066666666667,0.88799463478931,0,0,3,1.01,872,"N[76, 7]",GTCA,0.568,1.01317847211252
0.521066666666667,0.81363345272569,0,0,3,1,915,"N[77, 7]",GTCA,0.568,1.01317847211252
2.8944,1.11324411368536,2,3,6,1.01,742,"N[78, 7]",GTCA,0.568,1.01317847211252
0.722933333333333,0.96499519156703,0,0,3,1,995,"N[79, 7]",GTCA,0.568,1.01317847211252
0.9216,1.11740162715667,0,1,4,1.01,638,"N[80, 7]",GTCA,0.568,1.01317847211252
0.715733333333333,0.947399148332542,0,0,3,1,932,"N[81, 7]",GTCA,0.568,1.01317847211252
0.681066666666667,0.919623320044187,0,0,3,1,1014,"N[82, 7]",GTCA,0.568,1.01317847211252
0.961066666666667,1.14794117181062,0,1,4,1.01,1139,"N[83, 7]",GTCA,0.568,1.01317847211252
0.700533333333333,0.998090860085503,0,0,3,1.01,1167,"N[84, 7]",GTCA,0.568,1.01317847211252
1.80213333333333,1.03386031299915,1,2,4,1,1168,"N[85, 7]",GTCA,0.568,1.01317847211252
0.770133333333333,1.00834804826108,0,0,3,1,1259,"N[86, 7]",GTCA,0.568,1.01317847211252
1.06613333333333,1.22301209499801,0,1,4,1.01,799,"N[87, 7]",GTCA,0.568,1.01317847211252
1.89093333333333,1.10316015103909,1,2,5,1.01,797,"N[88, 7]",GTCA,0.568,1.01317847211252
0.409066666666667,0.734126360575912,0,0,2,1,909,"N[1, 8]",GTCA,0.568,1.01317847211252
0.422666666666667,0.75712554175545,0,0,3,1.01,574,"N[2, 8]",GTCA,0.568,1.01317847211252
0.6376,0.946487434459798,0,0,3,1.01,1161,"N[3, 8]",GTCA,0.568,1.01317847211252
0.488266666666667,0.787841680855137,0,0,3,1,1282,"N[4, 8]",GTCA,0.568,1.01317847211252
0.3136,0.614401364806878,0,0,2,1,999,"N[5, 8]",GTCA,0.568,1.01317847211252
0.354133333333333,0.668961073556355,0,0,2,1,856,"N[6, 8]",GTCA,0.568,1.01317847211252
0.435733333333333,0.755174509081179,0,0,2,1,663,"N[7, 8]",GTCA,0.568,1.01317847211252
0.433866666666667,0.744339165367766,0,0,2,1,858,"N[8, 8]",GTCA,0.568,1.01317847211252
0.410933333333333,0.706965634948372,0,0,2,1,666,"N[9, 8]",GTCA,0.568,1.01317847211252
0.6488,0.964074553098315,0,0,3,1,688,"N[10, 8]",GTCA,0.568,1.01317847211252
0.756266666666667,1.06612874317384,0,0,3,1,281,"N[11, 8]",GTCA,0.568,1.01317847211252
0.528533333333333,0.843035411203725,0,0,3,1,1039,"N[12, 8]",GTCA,0.568,1.01317847211252
0.621866666666667,0.953689880792431,0,0,3,1,384,"N[13, 8]",GTCA,0.568,1.01317847211252
0.6328,0.945763898564094,0,0,3,1.01,696,"N[14, 8]",GTCA,0.568,1.01317847211252
0.747733333333333,1.02168482722994,0,0,3,1.01,511,"N[15, 8]",GTCA,0.568,1.01317847211252
0.522666666666667,0.814573403799152,0,0,3,1,610,"N[16, 8]",GTCA,0.568,1.01317847211252
0.7552,1.04872919070851,0,0,3,1,766,"N[17, 8]",GTCA,0.568,1.01317847211252
0.503466666666667,0.812586853733711,0,0,3,1.01,1053,"N[18, 8]",GTCA,0.568,1.01317847211252
0.834133333333333,1.10345500391924,0,0,4,1.01,509,"N[19, 8]",GTCA,0.568,1.01317847211252
0.370133333333333,0.693731205644572,0,0,2,1,1051,"N[20, 8]",GTCA,0.568,1.01317847211252
0.298666666666667,0.629897368154049,0,0,2,1.02,802,"N[21, 8]",GTCA,0.568,1.01317847211252
0.346666666666667,0.67087672169265,0,0,2,1,1017,"N[22, 8]",GTCA,0.568,1.01317847211252
0.638133333333333,0.922720376022358,0,0,3,1.02,769,"N[23, 8]",GTCA,0.568,1.01317847211252
0.427733333333333,0.728916465730214,0,0,2,1,985,"N[24, 8]",GTCA,0.568,1.01317847211252
0.380533333333333,0.715633251376487,0,0,2,1,728,"N[25, 8]",GTCA,0.568,1.01317847211252
0.539733333333333,0.847316970109167,0,0,3,1,679,"N[26, 8]",GTCA,0.568,1.01317847211252
0.3576,0.664911123244165,0,0,2,1,784,"N[27, 8]",GTCA,0.568,1.01317847211252
0.496533333333333,0.811601483537566,0,0,3,1,661,"N[28, 8]",GTCA,0.568,1.01317847211252
0.454933333333333,0.787316725925936,0,0,2,1,720,"N[29, 8]",GTCA,0.568,1.01317847211252
0.5096,0.808258652008303,0,0,3,1.01,600,"N[30, 8]",GTCA,0.568,1.01317847211252
0.389066666666667,0.754351072799108,0,0,2,1,1063,"N[31, 8]",GTCA,0.568,1.01317847211252
0.448,0.736460430974426,0,0,2,1,1157,"N[32, 8]",GTCA,0.568,1.01317847211252
0.385333333333333,0.686374910934579,0,0,2,1.01,1047,"N[33, 8]",GTCA,0.568,1.01317847211252
0.350933333333333,0.664652991554243,0,0,2,1.02,844,"N[34, 8]",GTCA,0.568,1.01317847211252
0.482133333333333,0.782630682441117,0,0,3,1.01,889,"N[35, 8]",GTCA,0.568,1.01317847211252
0.368,0.693328340530956,0,0,2,1.01,891,"N[36, 8]",GTCA,0.568,1.01317847211252
0.3568,0.682948122605355,0,0,2,1,1324,"N[37, 8]",GTCA,0.568,1.01317847211252
0.584533333333333,0.908849667224226,0,0,3,1.01,837,"N[38, 8]",GTCA,0.568,1.01317847211252
0.454933333333333,0.756210832710357,0,0,2,1.01,935,"N[39, 8]",GTCA,0.568,1.01317847211252
0.4208,0.723417985875808,0,0,2,1,1047,"N[40, 8]",GTCA,0.568,1.01317847211252
0.385866666666667,0.711272445096249,0,0,2,1,1034,"N[41, 8]",GTCA,0.568,1.01317847211252
0.746133333333333,1.06300817428176,0,0,4,1.01,847,"N[42, 8]",GTCA,0.568,1.01317847211252
0.517066666666667,0.823178450656553,0,0,3,1.01,807,"N[43, 8]",GTCA,0.568,1.01317847211252
0.459733333333333,0.761051716691897,0,0,2,1,811,"N[44, 8]",GTCA,0.568,1.01317847211252
0.342666666666667,0.665956321121233,0,0,2,1,621,"N[45, 8]",GTCA,0.568,1.01317847211252
0.519466666666667,0.816291657910596,0,0,3,1.01,1189,"N[46, 8]",GTCA,0.568,1.01317847211252
0.6408,0.992255635239987,0,0,3,1.01,681,"N[47, 8]",GTCA,0.568,1.01317847211252
0.597066666666667,0.896061107862979,0,0,3,1,771,"N[48, 8]",GTCA,0.568,1.01317847211252
0.453866666666667,0.761069100587536,0,0,2,1.01,1021,"N[49, 8]",GTCA,0.568,1.01317847211252
0.687733333333333,0.961978674233896,0,0,3,1.02,729,"N[50, 8]",GTCA,0.568,1.01317847211252
0.558666666666667,0.860594206459936,0,0,3,1,855,"N[51, 8]",GTCA,0.568,1.01317847211252
0.28,0.574648929670368,0,0,2,1,995,"N[52, 8]",GTCA,0.568,1.01317847211252
0.470933333333333,0.790772964504094,0,0,3,1,834,"N[53, 8]",GTCA,0.568,1.01317847211252
0.5016,0.81029163022145,0,0,3,1,707,"N[54, 8]",GTCA,0.568,1.01317847211252
0.532,0.844175753059682,0,0,3,1,980,"N[55, 8]",GTCA,0.568,1.01317847211252
0.908533333333333,1.18558368657369,0,1,4,1.01,440,"N[56, 8]",GTCA,0.568,1.01317847211252
0.4704,0.788049985348545,0,0,2.27500000000009,1,835,"N[57, 8]",GTCA,0.568,1.01317847211252
0.967466666666667,1.28474967886829,0,1,4,1.01,419,"N[58, 8]",GTCA,0.568,1.01317847211252
0.721066666666667,0.998296192335851,0,0,3,1.01,610,"N[59, 8]",GTCA,0.568,1.01317847211252
0.535466666666667,0.84023630491768,0,0,3,1,495,"N[60, 8]",GTCA,0.568,1.01317847211252
0.394933333333333,0.711169833605741,0,0,2,1.01,744,"N[61, 8]",GTCA,0.568,1.01317847211252
0.751466666666667,1.0228604566733,0,0,3,1.01,620,"N[62, 8]",GTCA,0.568,1.01317847211252
0.856,1.11755553841187,0,1,4,1.01,584,"N[63, 8]",GTCA,0.568,1.01317847211252
0.4104,0.719983847363345,0,0,2,1.01,923,"N[64, 8]",GTCA,0.568,1.01317847211252
0.662666666666667,1.02571281492265,0,0,3,1.02,1005,"N[65, 8]",GTCA,0.568,1.01317847211252
0.506933333333333,0.823650109020479,0,0,3,1,690,"N[66, 8]",GTCA,0.568,1.01317847211252
0.4296,0.729464921536648,0,0,2,1,829,"N[67, 8]",GTCA,0.568,1.01317847211252
0.703466666666667,0.972035635370057,0,0,3,1,817,"N[68, 8]",GTCA,0.568,1.01317847211252
0.590133333333333,0.908898385168609,0,0,3,1,501,"N[69, 8]",GTCA,0.568,1.01317847211252
0.658666666666667,0.932088997643875,0,0,3,1,642,"N[70, 8]",GTCA,0.568,1.01317847211252
0.332,0.640014503703356,0,0,2,1,1046,"N[71, 8]",GTCA,0.568,1.01317847211252
0.7608,1.03788436143888,0,0,3.27500000000009,1.01,512,"N[72, 8]",GTCA,0.568,1.01317847211252
0.508266666666667,0.840944060009606,0,0,3,1.01,808,"N[73, 8]",GTCA,0.568,1.01317847211252
0.503466666666667,0.787921443382825,0,0,3,1,793,"N[74, 8]",GTCA,0.568,1.01317847211252
0.4376,0.739629718552117,0,0,2,1.01,919,"N[75, 8]",GTCA,0.568,1.01317847211252
0.320266666666667,0.636399190710416,0,0,2,1,1057,"N[76, 8]",GTCA,0.568,1.01317847211252
1.29066666666667,0.603884759455762,1,1,3,1,826,"N[77, 8]",GTCA,0.568,1.01317847211252
0.585066666666667,0.890716132642686,0,0,3,1,508,"N[78, 8]",GTCA,0.568,1.01317847211252
0.453866666666667,0.773583413236619,0,0,3,1,1354,"N[79, 8]",GTCA,0.568,1.01317847211252
0.565066666666667,0.863538369245744,0,0,3,1,694,"N[80, 8]",GTCA,0.568,1.01317847211252
0.370133333333333,0.694883740251235,0,0,2,1,540,"N[81, 8]",GTCA,0.568,1.01317847211252
0.3456,0.652079260491537,0,0,2,1,746,"N[82, 8]",GTCA,0.568,1.01317847211252
1.51226666666667,0.814141438918472,1,1,4,1.01,683,"N[83, 8]",GTCA,0.568,1.01317847211252
0.383466666666667,0.71909054126999,0,0,2,1,854,"N[84, 8]",GTCA,0.568,1.01317847211252
0.428533333333333,0.738447423166581,0,0,2,1,753,"N[85, 8]",GTCA,0.568,1.01317847211252
0.402133333333333,0.731412860721159,0,0,2,1,959,"N[86, 8]",GTCA,0.568,1.01317847211252
0.6328,0.941523880698084,0,0,3,1.01,610,"N[87, 8]",GTCA,0.568,1.01317847211252
1.55226666666667,0.841580099637571,1,1,4,1,618,"N[88, 8]",GTCA,0.568,1.01317847211252
0.398133333333333,0.688778890441773,0,0,2,1.01,664,"N[1, 9]",GTCA,0.568,1.01317847211252
0.686133333333333,0.907803655836199,0,0,3,1.01,1757,"N[2, 9]",GTCA,0.568,1.01317847211252
0.812,1.02521686416336,0,1,3,1.01,1154,"N[3, 9]",GTCA,0.568,1.01317847211252
0.4944,0.76069460473643,0,0,2,1.02,1154,"N[4, 9]",GTCA,0.568,1.01317847211252
0.3504,0.628218445747566,0,0,2,1.03,1399,"N[5, 9]",GTCA,0.568,1.01317847211252
0.5152,0.794525413167243,0,0,3,1.01,1519,"N[6, 9]",GTCA,0.568,1.01317847211252
0.6608,0.893433201813634,0,0,3,1.01,1222,"N[7, 9]",GTCA,0.568,1.01317847211252
0.499466666666667,0.777706673239199,0,0,2,1.01,1469,"N[8, 9]",GTCA,0.568,1.01317847211252
0.489866666666667,0.744700299784163,0,0,2,1.02,2325,"N[9, 9]",GTCA,0.568,1.01317847211252
1.81653333333333,1.02304402673772,1,2,4,1.01,1089,"N[10, 9]",GTCA,0.568,1.01317847211252
2.07333333333333,1.20601689430761,1,2,5,1.02,1177,"N[11, 9]",GTCA,0.568,1.01317847211252
0.616,0.879668697789931,0,0,3,1.01,1485,"N[12, 9]",GTCA,0.568,1.01317847211252
0.749066666666667,0.95607333185263,0,0,3,1.01,1415,"N[13, 9]",GTCA,0.568,1.01317847211252
0.774133333333333,1.01202307273212,0,0,3,1.02,919,"N[14, 9]",GTCA,0.568,1.01317847211252
1.96133333333333,1.09161470076681,1,2,5,1,1215,"N[15, 9]",GTCA,0.568,1.01317847211252
0.665066666666667,0.895935478884599,0,0,3,1.02,1235,"N[16, 9]",GTCA,0.568,1.01317847211252
0.946666666666667,1.10496507107892,0,1,4,1.02,785,"N[17, 9]",GTCA,0.568,1.01317847211252
0.6184,0.89050149060774,0,0,3,1,1524,"N[18, 9]",GTCA,0.568,1.01317847211252
2.1176,1.22796811095202,1,2,5,1,989,"N[19, 9]",GTCA,0.568,1.01317847211252
0.4312,0.724113055577605,0,0,2,1.02,1992,"N[20, 9]",GTCA,0.568,1.01317847211252
1.42293333333333,0.691607992039419,1,1,3,1,2138,"N[21, 9]",GTCA,0.568,1.01317847211252
0.414666666666667,0.703645450541374,0,0,2,1.02,1837,"N[22, 9]",GTCA,0.568,1.01317847211252
1.86693333333333,1.03249416818894,1,2,4,1.02,1638,"N[23, 9]",GTCA,0.568,1.01317847211252
0.5288,0.792467472256889,0,0,3,1.02,1692,"N[24, 9]",GTCA,0.568,1.01317847211252
0.4824,0.7907740888791,0,0,3,1.01,1224,"N[25, 9]",GTCA,0.568,1.01317847211252
0.785333333333333,0.987544912502723,0,1,3,1.01,1346,"N[26, 9]",GTCA,0.568,1.01317847211252
0.444266666666667,0.734736518957306,0,0,2,1.01,1038,"N[27, 9]",GTCA,0.568,1.01317847211252
0.6304,0.912807773561915,0,0,3,1.03,1411,"N[28, 9]",GTCA,0.568,1.01317847211252
1.604,0.878136074947556,1,1,4,1.01,1271,"N[29, 9]",GTCA,0.568,1.01317847211252
0.573066666666667,0.821730689810218,0,0,3,1,1967,"N[30, 9]",GTCA,0.568,1.01317847211252
0.4832,0.772016858197512,0,0,2,1,1288,"N[31, 9]",GTCA,0.568,1.01317847211252
0.513066666666667,0.818703040668941,0,0,3,1.01,870,"N[32, 9]",GTCA,0.568,1.01317847211252
0.4904,0.791248882007556,0,0,3,1.02,1317,"N[33, 9]",GTCA,0.568,1.01317847211252
0.3832,0.66227490929482,0,0,2,1.01,1972,"N[34, 9]",GTCA,0.568,1.01317847211252
0.617066666666667,0.847400073986107,0,0,3,1,1870,"N[35, 9]",GTCA,0.568,1.01317847211252
0.498933333333333,0.763165015650734,0,0,2,1.02,1397,"N[36, 9]",GTCA,0.568,1.01317847211252
0.502933333333333,0.756842659852118,0,0,2,1.03,1444,"N[37, 9]",GTCA,0.568,1.01317847211252
0.802666666666667,1.00465352728102,0,1,3,1,1304,"N[38, 9]",GTCA,0.568,1.01317847211252
0.548266666666667,0.805549525623607,0,0,3,1.01,1464,"N[39, 9]",GTCA,0.568,1.01317847211252
0.515466666666667,0.797536038402593,0,0,3,1.03,1297,"N[40, 9]",GTCA,0.568,1.01317847211252
0.471733333333333,0.773063405827795,0,0,3,1.01,1612,"N[41, 9]",GTCA,0.568,1.01317847211252
2.30426666666667,1.2820270747795,1,2,5,1.02,849,"N[42, 9]",GTCA,0.568,1.01317847211252
0.682933333333333,0.934791466002729,0,0,3,1.01,1097,"N[43, 9]",GTCA,0.568,1.01317847211252
0.610133333333333,0.847385468440498,0,0,3,1,1592,"N[44, 9]",GTCA,0.568,1.01317847211252
0.4072,0.698511468437761,0,0,2,1,1944,"N[45, 9]",GTCA,0.568,1.01317847211252
0.637866666666667,0.870705623674107,0,0,3,1.01,1473,"N[46, 9]",GTCA,0.568,1.01317847211252
0.865333333333333,1.0469115667412,0,1,3,1,1318,"N[47, 9]",GTCA,0.568,1.01317847211252
0.6704,0.917308505704908,0,0,3,1.01,1301,"N[48, 9]",GTCA,0.568,1.01317847211252
0.533333333333333,0.795984409313516,0,0,3,1.01,1479,"N[49, 9]",GTCA,0.568,1.01317847211252
0.933066666666667,1.14373748372197,0,1,4,1.01,1063,"N[50, 9]",GTCA,0.568,1.01317847211252
