mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
2.776,1.43256341224907,1,3,6,1.01,2149,"N[31, 3]",PTCA,0.000533333333333333,0.879620433287896
3.53946666666667,1.60151792938337,1,3,7,1.01,1481,"N[32, 3]",PTCA,0.000533333333333333,0.879620433287896
4.2696,2.15239817988678,1,4,9,1,878,"N[33, 3]",PTCA,0.000533333333333333,0.879620433287896
3.17653333333333,1.46289894904316,1,3,6,1,1119,"N[34, 3]",PTCA,0.000533333333333333,0.879620433287896
2.74293333333333,1.41404264432945,1,3,6,1,1975,"N[35, 3]",PTCA,0.000533333333333333,0.879620433287896
2.91653333333333,1.52027946404443,1,3,7,1,1752,"N[36, 3]",PTCA,0.000533333333333333,0.879620433287896
2.7208,1.26177332057307,1,3,6,1.01,1323,"N[37, 3]",PTCA,0.000533333333333333,0.879620433287896
0.395733333333333,0.650979878467428,0,0,2,1,3013,"N[38, 3]",PTCA,0.000533333333333333,0.879620433287896
2.07466666666667,1.06335620369335,1,2,5,1,2707,"N[39, 3]",PTCA,0.000533333333333333,0.879620433287896
2.11946666666667,1.61535038842646,0,2,6,1.01,1212,"N[40, 3]",PTCA,0.000533333333333333,0.879620433287896
2.676,1.78247148305102,0,2,7,1,1249,"N[41, 3]",PTCA,0.000533333333333333,0.879620433287896
6.12586666666667,2.22036158850562,3,6,11,1.01,1061,"N[42, 3]",PTCA,0.000533333333333333,0.879620433287896
4.1024,1.78317006820192,1,4,8,1.01,1189,"N[43, 3]",PTCA,0.000533333333333333,0.879620433287896
1.21786666666667,1.1632547551256,0,1,4,1,2317,"N[44, 3]",PTCA,0.000533333333333333,0.879620433287896
2.87173333333333,1.34690934098339,1,3,6,1,1411,"N[45, 3]",PTCA,0.000533333333333333,0.879620433287896
2.27626666666667,1.616613841637,0,2,6,1,1982,"N[46, 3]",PTCA,0.000533333333333333,0.879620433287896
4.02533333333333,1.62030603899332,1.72500000000001,4,8,1,1002,"N[47, 3]",PTCA,0.000533333333333333,0.879620433287896
2.15866666666667,1.64237963489553,0,2,6,1.01,1270,"N[48, 3]",PTCA,0.000533333333333333,0.879620433287896
2.20933333333333,1.62047723668537,0,2,6,1,1303,"N[49, 3]",PTCA,0.000533333333333333,0.879620433287896
2.06213333333333,1.50650080013203,0,2,6,1,2626,"N[50, 3]",PTCA,0.000533333333333333,0.879620433287896
4.0672,1.60130195095017,2,4,8,1,2006,"N[51, 3]",PTCA,0.000533333333333333,0.879620433287896
4.1904,1.4413079031187,2,4,7,1.01,1616,"N[52, 3]",PTCA,0.000533333333333333,0.879620433287896
1.12933333333333,1.10580240939051,0,1,4,1.01,3102,"N[53, 3]",PTCA,0.000533333333333333,0.879620433287896
3.3048,1.21853446689012,2,3,6,1.02,1371,"N[54, 3]",PTCA,0.000533333333333333,0.879620433287896
2.1536,1.13170162717599,1,2,5,1,1922,"N[55, 3]",PTCA,0.000533333333333333,0.879620433287896
6.20853333333333,1.96535252436662,3,6,11,1,1126,"N[56, 3]",PTCA,0.000533333333333333,0.879620433287896
2.35653333333333,1.12943532292109,1,2,5,1.01,1541,"N[57, 3]",PTCA,0.000533333333333333,0.879620433287896
1.364,1.2451174314008,0,1,4,1,2657,"N[58, 3]",PTCA,0.000533333333333333,0.879620433287896
1.1072,1.08395332677068,0,1,4,1,2997,"N[59, 3]",PTCA,0.000533333333333333,0.879620433287896
3.1536,1.3441560579544,1,3,6,1,1588,"N[60, 3]",PTCA,0.000533333333333333,0.879620433287896
2.23573333333333,1.18984900711455,1,2,5,1,2642,"N[61, 3]",PTCA,0.000533333333333333,0.879620433287896
4.71146666666667,1.61066455631592,2,5,8,1,1494,"N[62, 3]",PTCA,0.000533333333333333,0.879620433287896
1.34133333333333,1.22948281390434,0,1,4,1,2681,"N[63, 3]",PTCA,0.000533333333333333,0.879620433287896
4.7248,1.65349953417669,2,4,8,1,1467,"N[64, 3]",PTCA,0.000533333333333333,0.879620433287896
0.822666666666667,0.954984862626444,0,1,3,1,2605,"N[65, 3]",PTCA,0.000533333333333333,0.879620433287896
3.23226666666667,1.15308575455493,2,3,6,1,1937,"N[66, 3]",PTCA,0.000533333333333333,0.879620433287896
1.23413333333333,1.15212942971481,0,1,4,1,2188,"N[67, 3]",PTCA,0.000533333333333333,0.879620433287896
1.73893333333333,1.41980576904074,0,2,5,1,2001,"N[68, 3]",PTCA,0.000533333333333333,0.879620433287896
0.9304,1.00343959007817,0,1,3,1,2448,"N[69, 3]",PTCA,0.000533333333333333,0.879620433287896
5.40106666666667,1.86306319361756,2,5,10,1.01,1177,"N[70, 3]",PTCA,0.000533333333333333,0.879620433287896
4.64746666666667,1.67082754729714,2,4,8,1.01,1599,"N[71, 3]",PTCA,0.000533333333333333,0.879620433287896
2.12693333333333,1.12390306716522,1,2,5,1,2892,"N[72, 3]",PTCA,0.000533333333333333,0.879620433287896
3.2088,1.47347034489849,1,3,6,1,1217,"N[73, 3]",PTCA,0.000533333333333333,0.879620433287896
1.18906666666667,1.14172445806876,0,1,4,1,2159,"N[74, 3]",PTCA,0.000533333333333333,0.879620433287896
1.35946666666667,1.20741009575291,0,1,4,1.01,2380,"N[75, 3]",PTCA,0.000533333333333333,0.879620433287896
1.26533333333333,1.20337762995702,0,1,4,1,2882,"N[76, 3]",PTCA,0.000533333333333333,0.879620433287896
1.89413333333333,0.93435809814566,1,2,4,1,1468,"N[77, 3]",PTCA,0.000533333333333333,0.879620433287896
3.42693333333333,1.39861225024998,1,3,7,1,1344,"N[78, 3]",PTCA,0.000533333333333333,0.879620433287896
3.0616,1.43581168265554,1,3,6,1,1674,"N[79, 3]",PTCA,0.000533333333333333,0.879620433287896
1.15146666666667,1.12442355740409,0,1,4,1,2635,"N[80, 3]",PTCA,0.000533333333333333,0.879620433287896
3.05973333333333,1.28418782340685,1,3,6,1,1360,"N[81, 3]",PTCA,0.000533333333333333,0.879620433287896
4.52506666666667,1.45833425268932,2,4,8,1.01,1086,"N[82, 3]",PTCA,0.000533333333333333,0.879620433287896
3.23866666666667,1.65151412001003,1,3,7,1,1794,"N[83, 3]",PTCA,0.000533333333333333,0.879620433287896
2.48106666666667,1.29324689273254,1,2,6,1,1951,"N[84, 3]",PTCA,0.000533333333333333,0.879620433287896
5.72293333333333,2.16553717952285,2,5,11,1.01,992,"N[85, 3]",PTCA,0.000533333333333333,0.879620433287896
3.92826666666667,1.91369561942382,1,4,8,1.01,1229,"N[86, 3]",PTCA,0.000533333333333333,0.879620433287896
5.31013333333333,1.77203875463123,3,5,9,1,1416,"N[87, 3]",PTCA,0.000533333333333333,0.879620433287896
3.34026666666667,1.51632177456346,1,3,7,1.01,1262,"N[88, 3]",PTCA,0.000533333333333333,0.879620433287896
4.72,1.51932514394982,2,5,8,1.02,650,"N[1, 4]",PTCA,0.000533333333333333,0.879620433287896
2.53386666666667,1.28590849793686,1,2,6,1.02,1681,"N[2, 4]",PTCA,0.000533333333333333,0.879620433287896
4.2032,1.13917623131641,3,4,7,1.01,1183,"N[3, 4]",PTCA,0.000533333333333333,0.879620433287896
3.9336,1.46119599358258,2,4,7,1.03,1366,"N[4, 4]",PTCA,0.000533333333333333,0.879620433287896
2.23493333333333,1.18652788496578,1,2,5,1.02,1532,"N[5, 4]",PTCA,0.000533333333333333,0.879620433287896
3.69626666666667,1.80091021511799,1,3,8,1.02,1821,"N[6, 4]",PTCA,0.000533333333333333,0.879620433287896
1.72026666666667,1.39995424736935,0,1,5,1.01,1420,"N[7, 4]",PTCA,0.000533333333333333,0.879620433287896
4.08613333333333,1.76516626187755,1,4,8,1.03,1601,"N[8, 4]",PTCA,0.000533333333333333,0.879620433287896
3.79173333333333,1.6892757727081,1,4,7.27500000000009,1.01,1109,"N[9, 4]",PTCA,0.000533333333333333,0.879620433287896
5.17893333333333,1.76665837596676,2,5,9,1.02,1293,"N[10, 4]",PTCA,0.000533333333333333,0.879620433287896
4.24266666666667,1.6438877252973,2,4,8,1.02,1200,"N[11, 4]",PTCA,0.000533333333333333,0.879620433287896
3.6496,1.64570412424304,1,3,7,1.03,892,"N[12, 4]",PTCA,0.000533333333333333,0.879620433287896
4.94506666666667,1.71344640082705,2,5,9,1.01,1008,"N[13, 4]",PTCA,0.000533333333333333,0.879620433287896
4.47413333333333,1.60362610355518,2,4,8,1.02,1152,"N[14, 4]",PTCA,0.000533333333333333,0.879620433287896
4.72906666666667,1.6571041188285,2,5,8,1.01,809,"N[15, 4]",PTCA,0.000533333333333333,0.879620433287896
6.76773333333333,1.74231504193233,4,7,11,1.02,692,"N[16, 4]",PTCA,0.000533333333333333,0.879620433287896
4.7456,1.85822534704059,2,4,9,1.01,1169,"N[17, 4]",PTCA,0.000533333333333333,0.879620433287896
2.14746666666667,1.61988270796136,0,2,6,1.01,1369,"N[18, 4]",PTCA,0.000533333333333333,0.879620433287896
4.05626666666667,1.76591779340462,1,4,8,1.04,862,"N[19, 4]",PTCA,0.000533333333333333,0.879620433287896
3.72586666666667,1.66845035166642,1,3,8,1,1267,"N[20, 4]",PTCA,0.000533333333333333,0.879620433287896
2.2344,1.19893284103904,1,2,5,1.02,1314,"N[21, 4]",PTCA,0.000533333333333333,0.879620433287896
3.9408,1.80326440009938,1,4,8,1.04,952,"N[22, 4]",PTCA,0.000533333333333333,0.879620433287896
1.57733333333333,1.34510298345462,0,1,5,1.02,1075,"N[23, 4]",PTCA,0.000533333333333333,0.879620433287896
5.11466666666667,1.99095670416218,2,5,10,1.02,1416,"N[24, 4]",PTCA,0.000533333333333333,0.879620433287896
4.0536,1.96544070424672,1,4,9,1.02,1292,"N[25, 4]",PTCA,0.000533333333333333,0.879620433287896
5.50853333333333,1.89052380844418,3,5,10,1.02,788,"N[26, 4]",PTCA,0.000533333333333333,0.879620433287896
4.48373333333333,1.93261430753923,1,4,9,1.02,1502,"N[27, 4]",PTCA,0.000533333333333333,0.879620433287896
3.65386666666667,1.78421989481614,1,3,8,1.02,805,"N[28, 4]",PTCA,0.000533333333333333,0.879620433287896
1.35733333333333,1.24779595854317,0,1,4,1.01,2315,"N[29, 4]",PTCA,0.000533333333333333,0.879620433287896
4.71733333333333,1.6856424867234,2,4,9,1.02,881,"N[30, 4]",PTCA,0.000533333333333333,0.879620433287896
2.05546666666667,1.59072254706722,0,2,6,1.01,1817,"N[31, 4]",PTCA,0.000533333333333333,0.879620433287896
3.88506666666667,1.68999564643371,1,4,8,1.02,847,"N[32, 4]",PTCA,0.000533333333333333,0.879620433287896
4.70746666666667,2.28428304623098,1,4,10,1.03,1046,"N[33, 4]",PTCA,0.000533333333333333,0.879620433287896
5.1256,1.80422449645518,2,5,9,1.02,825,"N[34, 4]",PTCA,0.000533333333333333,0.879620433287896
3.31226666666667,1.67874190255351,1,3,7,1.03,1212,"N[35, 4]",PTCA,0.000533333333333333,0.879620433287896
3.21306666666667,1.60410580605066,1,3,7,1.02,1419,"N[36, 4]",PTCA,0.000533333333333333,0.879620433287896
2.50826666666667,1.32675081820885,1,2,6,1.02,1898,"N[37, 4]",PTCA,0.000533333333333333,0.879620433287896
1.60373333333333,0.802627675329566,1,1,4,1.01,2274,"N[38, 4]",PTCA,0.000533333333333333,0.879620433287896
2.82853333333333,1.3401037583129,1,3,6,1.01,1858,"N[39, 4]",PTCA,0.000533333333333333,0.879620433287896
2.73546666666667,1.86140074467702,0,2,7,1.01,1223,"N[40, 4]",PTCA,0.000533333333333333,0.879620433287896
4.85893333333333,2.06627815092614,2,5,9,1.02,1186,"N[41, 4]",PTCA,0.000533333333333333,0.879620433287896
5.12933333333333,2.43081232962235,1,5,11,1.04,880,"N[42, 4]",PTCA,0.000533333333333333,0.879620433287896
3.9832,1.92580028779369,1,4,8,1.02,1048,"N[43, 4]",PTCA,0.000533333333333333,0.879620433287896
1.56853333333333,1.37518755803496,0,1,5,1.01,1419,"N[44, 4]",PTCA,0.000533333333333333,0.879620433287896
2.63893333333333,1.35773921787822,1,2,6,1.02,1189,"N[45, 4]",PTCA,0.000533333333333333,0.879620433287896
4.1896,1.83517935786673,1,4,8,1.02,1321,"N[46, 4]",PTCA,0.000533333333333333,0.879620433287896
3.57013333333333,1.51290835369232,1,3,7,1.03,835,"N[47, 4]",PTCA,0.000533333333333333,0.879620433287896
4.37733333333333,1.74616703535858,2,4,9,1.03,925,"N[48, 4]",PTCA,0.000533333333333333,0.879620433287896
4.8728,1.94923062429097,2,5,9,1.01,937,"N[49, 4]",PTCA,0.000533333333333333,0.879620433287896
3.23546666666667,1.61721557578054,1,3,7,1.02,1229,"N[50, 4]",PTCA,0.000533333333333333,0.879620433287896
4.10426666666667,1.67881308443045,2,4,8,1.01,1303,"N[51, 4]",PTCA,0.000533333333333333,0.879620433287896
2.80906666666667,1.3522445832759,1,3,6,1.03,945,"N[52, 4]",PTCA,0.000533333333333333,0.879620433287896
2.1472,1.16597370978845,1,2,5,1.02,2398,"N[53, 4]",PTCA,0.000533333333333333,0.879620433287896
3.62506666666667,1.43618999439799,2,3,7,1.02,976,"N[54, 4]",PTCA,0.000533333333333333,0.879620433287896
2.75946666666667,1.43490746672821,1,3,6,1.01,1131,"N[55, 4]",PTCA,0.000533333333333333,0.879620433287896
8.0104,2.33295446885439,4,8,13,1.01,909,"N[56, 4]",PTCA,0.000533333333333333,0.879620433287896
4.05946666666667,1.40719286762453,2,4,7,1.02,1566,"N[57, 4]",PTCA,0.000533333333333333,0.879620433287896
1.59946666666667,1.36901649753915,0,1,5,1,2095,"N[58, 4]",PTCA,0.000533333333333333,0.879620433287896
2.06293333333333,1.09060682271539,1,2,5,1.02,1514,"N[59, 4]",PTCA,0.000533333333333333,0.879620433287896
2.95893333333333,1.39404630228471,1,3,6,1.02,1355,"N[60, 4]",PTCA,0.000533333333333333,0.879620433287896
1.264,1.21853735637322,0,1,4,1.02,2012,"N[61, 4]",PTCA,0.000533333333333333,0.879620433287896
4.25173333333333,1.65288400551836,2,4,8,1.01,947,"N[62, 4]",PTCA,0.000533333333333333,0.879620433287896
1.33013333333333,1.22406898261032,0,1,4,1.01,2502,"N[63, 4]",PTCA,0.000533333333333333,0.879620433287896
4.73733333333333,1.75037802824229,2,5,9,1.01,1161,"N[64, 4]",PTCA,0.000533333333333333,0.879620433287896
0.939466666666667,1.04464989053458,0,1,3,1.01,1782,"N[65, 4]",PTCA,0.000533333333333333,0.879620433287896
1.1776,1.17133433019648,0,1,4,1.04,1223,"N[66, 4]",PTCA,0.000533333333333333,0.879620433287896
3.73706666666667,1.34744828969196,2,4,7,1.03,1760,"N[67, 4]",PTCA,0.000533333333333333,0.879620433287896
4.5328,1.79886642234532,2,4,9,1.04,749,"N[68, 4]",PTCA,0.000533333333333333,0.879620433287896
1.0776,1.06251868638739,0,1,4,1,1543,"N[69, 4]",PTCA,0.000533333333333333,0.879620433287896
4.50773333333333,1.81023406815913,2,4,9,1.02,752,"N[70, 4]",PTCA,0.000533333333333333,0.879620433287896
5.0448,1.77686096510217,2,5,9,1.02,911,"N[71, 4]",PTCA,0.000533333333333333,0.879620433287896
2.14186666666667,1.14657071975507,1,2,5,1.01,2204,"N[72, 4]",PTCA,0.000533333333333333,0.879620433287896
4.576,1.59719679752664,2,4,8,1.01,1183,"N[73, 4]",PTCA,0.000533333333333333,0.879620433287896
1.80693333333333,1.44797019776209,0,2,5,1.01,1606,"N[74, 4]",PTCA,0.000533333333333333,0.879620433287896
3.2312,1.48060724459597,1,3,7,1.02,2070,"N[75, 4]",PTCA,0.000533333333333333,0.879620433287896
2.54213333333333,1.33072549272145,1,2,6,1.02,2000,"N[76, 4]",PTCA,0.000533333333333333,0.879620433287896
2.4368,1.28147454411,1,2,5,1.01,2168,"N[77, 4]",PTCA,0.000533333333333333,0.879620433287896
4.19013333333333,1.48841305259425,2,4,8,1.01,1149,"N[78, 4]",PTCA,0.000533333333333333,0.879620433287896
1.39706666666667,1.25744173018481,0,1,4,1.03,1223,"N[79, 4]",PTCA,0.000533333333333333,0.879620433287896
1.28906666666667,1.23376647309972,0,1,4,1.01,1646,"N[80, 4]",PTCA,0.000533333333333333,0.879620433287896
4.49653333333333,1.496992177126,2,4,8,1.01,963,"N[81, 4]",PTCA,0.000533333333333333,0.879620433287896
4.42053333333333,1.59569129546152,2,4,8,1.03,950,"N[82, 4]",PTCA,0.000533333333333333,0.879620433287896
4.30293333333333,1.8800994659741,1,4,9,1.02,880,"N[83, 4]",PTCA,0.000533333333333333,0.879620433287896
1.76186666666667,1.42495636742392,0,2,5,1.01,1503,"N[84, 4]",PTCA,0.000533333333333333,0.879620433287896
7.54213333333333,2.39491564523853,4,7,13,1.06,912,"N[85, 4]",PTCA,0.000533333333333333,0.879620433287896
5.40586666666667,2.23662086825888,2,5,10,1.01,992,"N[86, 4]",PTCA,0.000533333333333333,0.879620433287896
4.89093333333333,1.75206251459156,2,5,9,1.03,891,"N[87, 4]",PTCA,0.000533333333333333,0.879620433287896
5.57866666666667,1.79358191110453,3,5,9,1.03,1013,"N[88, 4]",PTCA,0.000533333333333333,0.879620433287896
3.63733333333333,1.07974554826988,2,4,6,1.04,1265,"N[1, 5]",PTCA,0.000533333333333333,0.879620433287896
3.8328,1.38082799179265,2,4,7,1.01,1556,"N[2, 5]",PTCA,0.000533333333333333,0.879620433287896
3.7952,1.35021348202888,2,4,7,1.01,1564,"N[3, 5]",PTCA,0.000533333333333333,0.879620433287896
3.18826666666667,1.96644861978865,0,3,8,1.01,2593,"N[4, 5]",PTCA,0.000533333333333333,0.879620433287896
2.05333333333333,0.944065618231397,1,2,4,1.02,1205,"N[5, 5]",PTCA,0.000533333333333333,0.879620433287896
1.8744,1.45491893832539,0,2,5,1.01,1280,"N[6, 5]",PTCA,0.000533333333333333,0.879620433287896
2.91253333333333,1.38344737136017,1,3,6,1.03,1693,"N[7, 5]",PTCA,0.000533333333333333,0.879620433287896
4.5944,1.56975977319211,2,4,8,1.02,1558,"N[8, 5]",PTCA,0.000533333333333333,0.879620433287896
1.3992,1.25909840004992,0,1,4,1.02,1849,"N[9, 5]",PTCA,0.000533333333333333,0.879620433287896
2.8752,0.92843317306192,2,3,5,1.02,1117,"N[10, 5]",PTCA,0.000533333333333333,0.879620433287896
2.27973333333333,1.62531649324362,0,2,6,1.01,1415,"N[11, 5]",PTCA,0.000533333333333333,0.879620433287896
4.86986666666667,1.39603666157149,3,5,8,1.02,1163,"N[12, 5]",PTCA,0.000533333333333333,0.879620433287896
2.93706666666667,1.34332445859114,1,3,6,1.02,1499,"N[13, 5]",PTCA,0.000533333333333333,0.879620433287896
1.78986666666667,0.957125003553978,1,2,4,1.03,2144,"N[14, 5]",PTCA,0.000533333333333333,0.879620433287896
3.35466666666667,1.64851536733306,1,3,7,1.02,1847,"N[15, 5]",PTCA,0.000533333333333333,0.879620433287896
3.9232,1.45693781773552,2,4,7,1.04,924,"N[16, 5]",PTCA,0.000533333333333333,0.879620433287896
5.91306666666667,1.80406314576604,3,6,10,1.04,871,"N[17, 5]",PTCA,0.000533333333333333,0.879620433287896
2.98746666666667,1.49547293501712,1,3,6.27500000000009,1.01,1969,"N[18, 5]",PTCA,0.000533333333333333,0.879620433287896
4.32533333333333,1.81933345358852,1,4,8,1.03,1587,"N[19, 5]",PTCA,0.000533333333333333,0.879620433287896
3.9736,1.30579135557095,2,4,7,1.02,1283,"N[20, 5]",PTCA,0.000533333333333333,0.879620433287896
0.6944,0.868183719876764,0,0,3,1.04,2628,"N[21, 5]",PTCA,0.000533333333333333,0.879620433287896
3.98533333333333,1.76796070985038,1,4,8,1.02,1223,"N[22, 5]",PTCA,0.000533333333333333,0.879620433287896
3.0592,1.08320892925719,2,3,6,1.02,1828,"N[23, 5]",PTCA,0.000533333333333333,0.879620433287896
4.2328,1.37846927447713,2,4,7,1.03,1276,"N[24, 5]",PTCA,0.000533333333333333,0.879620433287896
6.6128,2.13693563115609,3,6,12,1.03,1419,"N[25, 5]",PTCA,0.000533333333333333,0.879620433287896
3.616,1.77103936191314,1,3,8,1.02,1857,"N[26, 5]",PTCA,0.000533333333333333,0.879620433287896
6.5192,1.77367892900177,4,6,10,1.03,1463,"N[27, 5]",PTCA,0.000533333333333333,0.879620433287896
5.06186666666667,1.6413279900458,2,5,9,1.03,1139,"N[28, 5]",PTCA,0.000533333333333333,0.879620433287896
2.01066666666667,1.06115652461555,1,2,5,1.02,2107,"N[29, 5]",PTCA,0.000533333333333333,0.879620433287896
4.42213333333333,1.42817390295257,2,4,7,1.03,982,"N[30, 5]",PTCA,0.000533333333333333,0.879620433287896
3.25306666666667,1.20291720337204,2,3,6,1.02,1699,"N[31, 5]",PTCA,0.000533333333333333,0.879620433287896
3.788,0.953501500101697,3,4,6,1.02,1813,"N[32, 5]",PTCA,0.000533333333333333,0.879620433287896
6.80426666666667,2.20418935569212,3,7,12,1.03,742,"N[33, 5]",PTCA,0.000533333333333333,0.879620433287896
3.91786666666667,0.98490919777222,3,4,6,1.03,1311,"N[34, 5]",PTCA,0.000533333333333333,0.879620433287896
3.0336,1.41343687077871,1,3,6,1.02,1107,"N[35, 5]",PTCA,0.000533333333333333,0.879620433287896
3.5624,1.60826904294147,1,3,7,1.01,1939,"N[36, 5]",PTCA,0.000533333333333333,0.879620433287896
1.86106666666667,0.914687908495319,1,2,4,1.03,1587,"N[37, 5]",PTCA,0.000533333333333333,0.879620433287896
0.389333333333333,0.644564720725036,0,0,2,1,3126,"N[38, 5]",PTCA,0.000533333333333333,0.879620433287896
1.64906666666667,0.85023834126207,1,1,4,1.01,2168,"N[39, 5]",PTCA,0.000533333333333333,0.879620433287896
4.56666666666667,1.30031013118877,3,4,8,1.02,991,"N[40, 5]",PTCA,0.000533333333333333,0.879620433287896
3.78373333333333,1.85910831795398,1,4,8,1.01,1357,"N[41, 5]",PTCA,0.000533333333333333,0.879620433287896
5.8952,2.17614639293858,2,6,11,1.02,732,"N[42, 5]",PTCA,0.000533333333333333,0.879620433287896
5.05333333333333,1.76819756482595,2,5,9,1.04,926,"N[43, 5]",PTCA,0.000533333333333333,0.879620433287896
3.06533333333333,1.05250192001408,2,3,6,1.01,1673,"N[44, 5]",PTCA,0.000533333333333333,0.879620433287896
3.99386666666667,1.18954040869766,2,4,7,1.03,1131,"N[45, 5]",PTCA,0.000533333333333333,0.879620433287896
5.4144,1.64622659128808,3,5,9,1.02,1142,"N[46, 5]",PTCA,0.000533333333333333,0.879620433287896
3.77013333333333,1.65928564245192,1,4,7,1.03,1155,"N[47, 5]",PTCA,0.000533333333333333,0.879620433287896
3.8824,1.43119406710692,2,4,7,1.05,1357,"N[48, 5]",PTCA,0.000533333333333333,0.879620433287896
2.62906666666667,1.76439941348314,0,2,7,1.02,1382,"N[49, 5]",PTCA,0.000533333333333333,0.879620433287896
2.904,0.972198219758159,2,3,5,1.01,1492,"N[50, 5]",PTCA,0.000533333333333333,0.879620433287896
3.20053333333333,1.13307637817429,2,3,6,1.02,1883,"N[51, 5]",PTCA,0.000533333333333333,0.879620433287896
3.42826666666667,1.05290865067013,2,3,6,1.05,961,"N[52, 5]",PTCA,0.000533333333333333,0.879620433287896
2.5632,0.782327064704811,2,2,4,1.01,2317,"N[53, 5]",PTCA,0.000533333333333333,0.879620433287896
2.8712,1.48422752355935,1,3,6,1.04,1859,"N[54, 5]",PTCA,0.000533333333333333,0.879620433287896
3.9832,1.55540870480947,2,4,7,1.01,1452,"N[55, 5]",PTCA,0.000533333333333333,0.879620433287896
4.64666666666667,1.2615783673172,3,4,8,1.03,780,"N[56, 5]",PTCA,0.000533333333333333,0.879620433287896
2.33786666666667,1.13257295922059,1,2,5,1.04,1772,"N[57, 5]",PTCA,0.000533333333333333,0.879620433287896
0.64,0.82376025330269,0,0,3,1.02,3139,"N[58, 5]",PTCA,0.000533333333333333,0.879620433287896
2.328,0.579861187756073,2,2,4,1.02,2886,"N[59, 5]",PTCA,0.000533333333333333,0.879620433287896
3.60693333333333,1.35984988632782,2,3,7,1.02,1195,"N[60, 5]",PTCA,0.000533333333333333,0.879620433287896
4.07786666666667,1.31767463862534,2,4,7,1.02,1618,"N[61, 5]",PTCA,0.000533333333333333,0.879620433287896
4.884,1.46320934766424,3,5,8,1.03,684,"N[62, 5]",PTCA,0.000533333333333333,0.879620433287896
3.13013333333333,1.06378275565199,2,3,6,1.02,1824,"N[63, 5]",PTCA,0.000533333333333333,0.879620433287896
3.4888,1.26096467113099,2,3,6,1.02,1865,"N[64, 5]",PTCA,0.000533333333333333,0.879620433287896
1.4328,1.30866631423212,0,1,4,1.01,2704,"N[65, 5]",PTCA,0.000533333333333333,0.879620433287896
2.19786666666667,1.16693840780976,1,2,5,1.02,3091,"N[66, 5]",PTCA,0.000533333333333333,0.879620433287896
1.13973333333333,1.12143210147163,0,1,4,1.02,1520,"N[67, 5]",PTCA,0.000533333333333333,0.879620433287896
4.5952,1.28365741809535,3,4,8,1.02,731,"N[68, 5]",PTCA,0.000533333333333333,0.879620433287896
1.13706666666667,1.13429383093074,0,1,4,1.01,2791,"N[69, 5]",PTCA,0.000533333333333333,0.879620433287896
7.024,1.73149939571901,4,7,11,1.03,916,"N[70, 5]",PTCA,0.000533333333333333,0.879620433287896
4.5512,1.28865099711726,3,4,8,1.03,1148,"N[71, 5]",PTCA,0.000533333333333333,0.879620433287896
2.13413333333333,1.1288702649296,1,2,5,1.01,2037,"N[72, 5]",PTCA,0.000533333333333333,0.879620433287896
3.1456,1.1581414642033,2,3,6,1.03,1618,"N[73, 5]",PTCA,0.000533333333333333,0.879620433287896
2.73413333333333,1.27180170497449,1,3,6,1.05,1984,"N[74, 5]",PTCA,0.000533333333333333,0.879620433287896
2.39733333333333,1.24166716642698,1,2,5,1.01,3011,"N[75, 5]",PTCA,0.000533333333333333,0.879620433287896
1.34373333333333,1.23757389785941,0,1,4,1.01,2282,"N[76, 5]",PTCA,0.000533333333333333,0.879620433287896
0.996266666666667,1.04397159731854,0,1,4,1.02,2095,"N[77, 5]",PTCA,0.000533333333333333,0.879620433287896
3.79226666666667,1.30852466237111,2,4,7,1.03,1006,"N[78, 5]",PTCA,0.000533333333333333,0.879620433287896
3.25253333333333,1.3728545116259,1,3,6,1.01,1804,"N[79, 5]",PTCA,0.000533333333333333,0.879620433287896
2.32826666666667,1.21418043331931,1,2,5,1.01,2386,"N[80, 5]",PTCA,0.000533333333333333,0.879620433287896
4.22986666666667,1.37207750315673,2,4,7,1.02,1060,"N[81, 5]",PTCA,0.000533333333333333,0.879620433287896
4.9368,1.48055968309062,3,5,8,1.03,1693,"N[82, 5]",PTCA,0.000533333333333333,0.879620433287896
3.23546666666667,1.49070946402841,1,3,7,1.03,932,"N[83, 5]",PTCA,0.000533333333333333,0.879620433287896
2.08826666666667,1.09945350440925,1,2,5,1.02,2087,"N[84, 5]",PTCA,0.000533333333333333,0.879620433287896
7.372,2.18240374426017,4,7,12,1.05,685,"N[85, 5]",PTCA,0.000533333333333333,0.879620433287896
6.78053333333333,2.08708631750135,3,7,11,1.03,1436,"N[86, 5]",PTCA,0.000533333333333333,0.879620433287896
5.15893333333333,1.45358303392868,3,5,8,1.03,1308,"N[87, 5]",PTCA,0.000533333333333333,0.879620433287896
3.36266666666667,1.21920846482342,2,3,6,1.02,987,"N[88, 5]",PTCA,0.000533333333333333,0.879620433287896
4.0376,1.4819711772789,2,4,7,1,2942,"N[1, 6]",PTCA,0.000533333333333333,0.879620433287896
3.80773333333333,1.36119835383305,2,4,7,1.01,2392,"N[2, 6]",PTCA,0.000533333333333333,0.879620433287896
3.60453333333333,1.14842986429142,2,3,6,1,1891,"N[3, 6]",PTCA,0.000533333333333333,0.879620433287896
2.8592,1.80184381425479,0,3,7,1.01,3042,"N[4, 6]",PTCA,0.000533333333333333,0.879620433287896
