mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.53333333333333,1.20872846367016,3,4,7,1.02,450,"N[60, 6]",SBTH,0,0.871688733228988
6.94444444444445,1.64946580480695,5,7,11,1.03,259,"N[61, 6]",SBTH,0,0.871688733228988
6.71111111111111,1.2328506850711,5,7,9,1.05,301,"N[62, 6]",SBTH,0,0.871688733228988
6.98666666666667,1.77831531096473,4,7,11,1.01,353,"N[63, 6]",SBTH,0,0.871688733228988
6.36222222222222,1.64022227958708,4,6,10,1.07,576,"N[64, 6]",SBTH,0,0.871688733228988
5.20222222222222,2.52673798607703,1,5,11,1.01,569,"N[65, 6]",SBTH,0,0.871688733228988
6.11111111111111,1.52954892723694,4,6,10,1.02,283,"N[66, 6]",SBTH,0,0.871688733228988
6.12222222222222,1.45326433705575,4,6,9,1.07,247,"N[67, 6]",SBTH,0,0.871688733228988
6.58666666666667,1.22075590879755,5,6,9,1.02,566,"N[68, 6]",SBTH,0,0.871688733228988
6.66666666666667,1.35304655004639,5,6,10,1.01,329,"N[69, 6]",SBTH,0,0.871688733228988
5.08888888888889,0.300127828907504,5,5,6,0.99,370,"N[70, 6]",SBTH,0,0.871688733228988
7.33111111111111,1.14986630814297,6,7,10,1.01,322,"N[71, 6]",SBTH,0,0.871688733228988
6.56666666666667,1.26147296093908,5,6,9,1.04,427,"N[72, 6]",SBTH,0,0.871688733228988
3.23555555555556,1.1646530507119,2,3,6,1.02,450,"N[73, 6]",SBTH,0,0.871688733228988
5.96444444444444,1.9761558097002,3,6,10,1.03,232,"N[74, 6]",SBTH,0,0.871688733228988
5.69333333333333,1.72604830804142,3,6,9,1.03,360,"N[75, 6]",SBTH,0,0.871688733228988
7.51333333333333,1.72135803848567,5,7,11,1.05,301,"N[76, 6]",SBTH,0,0.871688733228988
6.28888888888889,1.16409197285143,5,6,9,1.02,382,"N[77, 6]",SBTH,0,0.871688733228988
5.52666666666667,1.75071095962256,3,5,9,1.04,317,"N[78, 6]",SBTH,0,0.871688733228988
5.17777777777778,1.49667618213155,3,5,9,1.03,362,"N[79, 6]",SBTH,0,0.871688733228988
7.86222222222222,1.98852934307747,5,8,12,1.01,345,"N[80, 6]",SBTH,0,0.871688733228988
5.70222222222222,1.40639470027343,4,5,9,1.02,325,"N[81, 6]",SBTH,0,0.871688733228988
5.60666666666667,1.28324824484838,4,5,9,1.07,450,"N[82, 6]",SBTH,0,0.871688733228988
5.74444444444444,1.71824424236391,3,5,10,1.02,363,"N[83, 6]",SBTH,0,0.871688733228988
3.51333333333333,1.66479330498702,1,3,7,1.01,450,"N[84, 6]",SBTH,0,0.871688733228988
7.44,1.79635860329329,5,7,11.775,1.01,266,"N[85, 6]",SBTH,0,0.871688733228988
5.94444444444445,1.99866944109541,3,6,10.775,1,393,"N[86, 6]",SBTH,0,0.871688733228988
4.72,1.22403545955012,3,5,8,1.07,345,"N[87, 6]",SBTH,0,0.871688733228988
8.1,1.93807242424104,5,8,12,1.02,273,"N[88, 6]",SBTH,0,0.871688733228988
9.96,0.977793525328185,9,10,12,1.05,450,"N[1, 7]",SBTH,0,0.871688733228988
4.41777777777778,1.10622633255448,3,4,7,1.01,353,"N[2, 7]",SBTH,0,0.871688733228988
5.84222222222222,0.843945788506078,5,6,8,1.01,405,"N[3, 7]",SBTH,0,0.871688733228988
5.82888888888889,2.57356115635295,1,6,11,1,450,"N[4, 7]",SBTH,0,0.871688733228988
3.41555555555556,0.652715948463702,3,3,5,1,378,"N[5, 7]",SBTH,0,0.871688733228988
5.78888888888889,1.15881865624005,4,6,8,1.03,413,"N[6, 7]",SBTH,0,0.871688733228988
5.53777777777778,1.19002702312318,4,5,8,1,409,"N[7, 7]",SBTH,0,0.871688733228988
6.34888888888889,1.78100872574169,4,6,10,1.03,528,"N[8, 7]",SBTH,0,0.871688733228988
7.16888888888889,1.7853427265721,4,7,11,1.01,335,"N[9, 7]",SBTH,0,0.871688733228988
3.95555555555556,0.850927845628364,3,4,6,1,335,"N[10, 7]",SBTH,0,0.871688733228988
5.43333333333333,1.35838565263763,3,5,8,1,397,"N[11, 7]",SBTH,0,0.871688733228988
4.95555555555556,1.4676247124048,3,5,8,1,442,"N[12, 7]",SBTH,0,0.871688733228988
8.35111111111111,1.65008229830827,6,8,12,1,357,"N[13, 7]",SBTH,0,0.871688733228988
4.15333333333333,0.946709222461207,3,4,6,1.01,450,"N[14, 7]",SBTH,0,0.871688733228988
5.06222222222222,1.02122004174903,4,5,7,1.01,300,"N[15, 7]",SBTH,0,0.871688733228988
4.80444444444444,0.855730208393419,4,5,7,1,348,"N[16, 7]",SBTH,0,0.871688733228988
3.46444444444444,1.47430185139358,1,3,7,1,450,"N[17, 7]",SBTH,0,0.871688733228988
4.04888888888889,1.02846399237791,3,4,6,1.03,450,"N[18, 7]",SBTH,0,0.871688733228988
6.33111111111111,1.52021599423941,4,6,10,1.01,342,"N[19, 7]",SBTH,0,0.871688733228988
6.57111111111111,1.77474515529582,4,6,10,1.02,403,"N[20, 7]",SBTH,0,0.871688733228988
3.47777777777778,1.70305488508111,1,3,7.77499999999998,1,777,"N[21, 7]",SBTH,0,0.871688733228988
5.59111111111111,1.50778561835661,3,5,9,1.01,411,"N[22, 7]",SBTH,0,0.871688733228988
5.22222222222222,1.05291807664213,4,5,8,1,386,"N[23, 7]",SBTH,0,0.871688733228988
4.73555555555556,1.19904482318136,3,5,7.77499999999998,1.01,366,"N[24, 7]",SBTH,0,0.871688733228988
3.21777777777778,1.54419509148751,1,3,7,1.01,506,"N[25, 7]",SBTH,0,0.871688733228988
5.3,1.25439095151502,3,5,8,1,343,"N[26, 7]",SBTH,0,0.871688733228988
7.40666666666667,1.92659270876821,4,7,11.775,1.01,450,"N[27, 7]",SBTH,0,0.871688733228988
7.01111111111111,1.64224874647861,4,7,10,1.02,360,"N[28, 7]",SBTH,0,0.871688733228988
6.88,1.86248869594932,4,7,11,1,504,"N[29, 7]",SBTH,0,0.871688733228988
6.76888888888889,1.62796034577139,4,7,10,1,379,"N[30, 7]",SBTH,0,0.871688733228988
5.94,1.73999206408348,3,6,10,1.01,450,"N[31, 7]",SBTH,0,0.871688733228988
5.35777777777778,1.78548825946073,2,5,9,1.03,360,"N[32, 7]",SBTH,0,0.871688733228988
3.40444444444445,1.70704756328608,1,3,7,1,450,"N[33, 7]",SBTH,0,0.871688733228988
6.09111111111111,1.66000002981488,3.225,6,10,1.01,307,"N[34, 7]",SBTH,0,0.871688733228988
4.28222222222222,1.14549352118528,3,4,7,1.02,357,"N[35, 7]",SBTH,0,0.871688733228988
6.25111111111111,1.79495981085745,3,6,10,1,387,"N[36, 7]",SBTH,0,0.871688733228988
3.92222222222222,0.95590740689245,3,4,6,1.03,516,"N[37, 7]",SBTH,0,0.871688733228988
5.48888888888889,1.20913785520219,4,5,8,1,450,"N[38, 7]",SBTH,0,0.871688733228988
5.95555555555556,1.22802384493211,4,6,9,1.01,260,"N[39, 7]",SBTH,0,0.871688733228988
5.54222222222222,1.31438654026636,4,5,8,1,450,"N[40, 7]",SBTH,0,0.871688733228988
3.48666666666667,1.70576123207392,1,3,7.77499999999998,1.01,503,"N[41, 7]",SBTH,0,0.871688733228988
4.67333333333333,1.67716220182335,2,4,8.77499999999998,1.01,450,"N[42, 7]",SBTH,0,0.871688733228988
6.14222222222222,1.13154581948705,5,6,9,1.02,403,"N[43, 7]",SBTH,0,0.871688733228988
5.77555555555556,1.24711793459418,4,6,8,1.03,466,"N[44, 7]",SBTH,0,0.871688733228988
6.07555555555556,1.28502693905633,4,6,9,1,405,"N[45, 7]",SBTH,0,0.871688733228988
5.88666666666667,0.884436075413144,5,6,8,1,323,"N[46, 7]",SBTH,0,0.871688733228988
4.85555555555556,1.82021016867666,2,5,9,1.03,353,"N[47, 7]",SBTH,0,0.871688733228988
4.26444444444445,1.39481310153753,2,4,7,0.99,360,"N[48, 7]",SBTH,0,0.871688733228988
4.80222222222222,1.31243646810095,3,5,8,1.01,444,"N[49, 7]",SBTH,0,0.871688733228988
5.63777777777778,1.19012059595347,4,6,8,1.01,415,"N[50, 7]",SBTH,0,0.871688733228988
4.44666666666667,1.51401764956923,2,4,8,1.02,461,"N[51, 7]",SBTH,0,0.871688733228988
4.98,1.02183293104866,4,5,7,1.01,385,"N[52, 7]",SBTH,0,0.871688733228988
5.97111111111111,1.29124553088652,4,6,9,1.01,410,"N[53, 7]",SBTH,0,0.871688733228988
3.88666666666667,1.82729856469692,1,4,8,1,355,"N[54, 7]",SBTH,0,0.871688733228988
2.95333333333333,0.97178457289912,2,3,5,1.01,374,"N[55, 7]",SBTH,0,0.871688733228988
6.27111111111111,1.33057621394773,4,6,9,1.04,418,"N[56, 7]",SBTH,0,0.871688733228988
7.29777777777778,0.529944691356612,7,7,8.77499999999998,1,450,"N[57, 7]",SBTH,0,0.871688733228988
5.17111111111111,0.833358574227985,4,5,7,1.01,305,"N[58, 7]",SBTH,0,0.871688733228988
6.17555555555556,0.435432639757741,6,6,7,1.02,359,"N[59, 7]",SBTH,0,0.871688733228988
3.97555555555556,1.66900948921222,1,4,8,1,371,"N[60, 7]",SBTH,0,0.871688733228988
6.15555555555556,1.15897880623361,4,6,9,1.02,311,"N[61, 7]",SBTH,0,0.871688733228988
3.09111111111111,0.970918381909939,2,3,5,1,494,"N[62, 7]",SBTH,0,0.871688733228988
5.53333333333333,1.54948083840907,3,5,9,1.01,413,"N[63, 7]",SBTH,0,0.871688733228988
7.18222222222222,1.68516240569887,4,7,11,1.01,262,"N[64, 7]",SBTH,0,0.871688733228988
4.59777777777778,2.33602453774152,1,4,9,1,565,"N[65, 7]",SBTH,0,0.871688733228988
4.47555555555556,1.75074346988705,2,4,8,1.03,450,"N[66, 7]",SBTH,0,0.871688733228988
5.71777777777778,1.28479005051121,4,6,8.77499999999998,1,368,"N[67, 7]",SBTH,0,0.871688733228988
5.90666666666667,0.910321903954634,5,6,8,1.02,418,"N[68, 7]",SBTH,0,0.871688733228988
4.53111111111111,1.50431039513449,2,4,8,1.01,450,"N[69, 7]",SBTH,0,0.871688733228988
5.63333333333333,1.47624093735491,3,5,9,1.03,254,"N[70, 7]",SBTH,0,0.871688733228988
5.85333333333333,1.13490872644981,4,6,8,1,299,"N[71, 7]",SBTH,0,0.871688733228988
5.58444444444445,1.4813548778701,3,5,9,1.01,342,"N[72, 7]",SBTH,0,0.871688733228988
5.2,0.950910945270477,4,5,7,1,347,"N[73, 7]",SBTH,0,0.871688733228988
4.78,0.886950683226875,4,5,7,1.02,450,"N[74, 7]",SBTH,0,0.871688733228988
7.56,1.52840951146735,5,7,11,1.03,415,"N[75, 7]",SBTH,0,0.871688733228988
7.46222222222222,1.77952833881241,5,7,12,1.05,369,"N[76, 7]",SBTH,0,0.871688733228988
5.73333333333333,1.18076642657228,4,6,8,1.01,322,"N[77, 7]",SBTH,0,0.871688733228988
5.95111111111111,0.972820440270286,5,6,8,1,450,"N[78, 7]",SBTH,0,0.871688733228988
5.36666666666667,1.37306251429112,3,5,8,1.01,368,"N[79, 7]",SBTH,0,0.871688733228988
6.07333333333333,1.36825283223445,4,6,9,1.01,365,"N[80, 7]",SBTH,0,0.871688733228988
6.17333333333333,1.34187317136077,4,6,9,1,343,"N[81, 7]",SBTH,0,0.871688733228988
5.34222222222222,1.07336427350998,4,5,8,1.01,330,"N[82, 7]",SBTH,0,0.871688733228988
3.97111111111111,1.65553969456403,1,4,7,1,436,"N[83, 7]",SBTH,0,0.871688733228988
4.12444444444444,1.48266231913608,2,4,7,1,450,"N[84, 7]",SBTH,0,0.871688733228988
3.59555555555556,1.47313818256283,1,3,7,1.01,450,"N[85, 7]",SBTH,0,0.871688733228988
4.81333333333333,1.70177426080661,2,5,8,1.04,379,"N[86, 7]",SBTH,0,0.871688733228988
4.36,1.32785809744444,2,4,7,1.03,383,"N[87, 7]",SBTH,0,0.871688733228988
7.14666666666667,1.38261557751578,5,7,10,1.02,389,"N[88, 7]",SBTH,0,0.871688733228988
6.04222222222222,1.82911237115717,3,6,10,1.03,205,"N[1, 8]",SBTH,0,0.871688733228988
8.51777777777778,2.02234608614733,6,8,13,1.02,107,"N[2, 8]",SBTH,0,0.871688733228988
8.54,2.13767769419905,5,8,13,1.09,116,"N[3, 8]",SBTH,0,0.871688733228988
10.04,3.82445535956787,4,10,17,1.02,267,"N[4, 8]",SBTH,0,0.871688733228988
9.49555555555555,1.94609489116397,7,9,14.775,1,152,"N[5, 8]",SBTH,0,0.871688733228988
7.14000000000001,2.46949315377176,3,7,13,1.03,114,"N[6, 8]",SBTH,0,0.871688733228988
7.88222222222222,2.2048528062107,5,8,13,1.02,175,"N[7, 8]",SBTH,0,0.871688733228988
8.36222222222223,2.65958692715863,4,8,14,1,150,"N[8, 8]",SBTH,0,0.871688733228988
10.4955555555556,2.54163158543097,6,10,16,1.01,212,"N[9, 8]",SBTH,0,0.871688733228988
6.99333333333333,2.33830311763322,3,7,13,1.04,213,"N[10, 8]",SBTH,0,0.871688733228988
8.91555555555556,2.24093875051142,5.225,9,14,1.08,123,"N[11, 8]",SBTH,0,0.871688733228988
8.32444444444444,2.64138348337775,4,8,14,1.02,133,"N[12, 8]",SBTH,0,0.871688733228988
11.8688888888889,2.49331598436135,8,11,17.775,1.06,196,"N[13, 8]",SBTH,0,0.871688733228988
7.92222222222223,2.3748298627503,4,8,13,1.06,159,"N[14, 8]",SBTH,0,0.871688733228988
7.62888888888889,2.31246474454288,4,7,13,1,211,"N[15, 8]",SBTH,0,0.871688733228988
8.77555555555555,2.24369004401466,5,8,13.775,1.05,105,"N[16, 8]",SBTH,0,0.871688733228988
9.11777777777778,2.5513688093427,5,9,15,1,155,"N[17, 8]",SBTH,0,0.871688733228988
6.85333333333333,2.49824882988778,3,6,13,1,202,"N[18, 8]",SBTH,0,0.871688733228988
8.11777777777778,2.53033171138903,4,8,14,1.04,137,"N[19, 8]",SBTH,0,0.871688733228988
13.6644444444444,2.78091295479791,9,13,20,1.04,224,"N[20, 8]",SBTH,0,0.871688733228988
12.9755555555556,1.9508042491522,10,13,17,1.02,201,"N[21, 8]",SBTH,0,0.871688733228988
10.08,2.72786495560826,6,10,16,1.02,111,"N[22, 8]",SBTH,0,0.871688733228988
10.0933333333333,2.49278692169448,6,10,16,1.12,156,"N[23, 8]",SBTH,0,0.871688733228988
9.17777777777778,2.29445821068376,6,9,15,1.05,264,"N[24, 8]",SBTH,0,0.871688733228988
6.61555555555556,2.14221078855659,3,6,11,1.08,219,"N[25, 8]",SBTH,0,0.871688733228988
7.53555555555555,2.0656977396742,5,7,12,1.05,139,"N[26, 8]",SBTH,0,0.871688733228988
8,2.74612502858224,4,8,15,1.02,168,"N[27, 8]",SBTH,0,0.871688733228988
12.6733333333333,3.16121399814905,8,12,19.775,1.06,210,"N[28, 8]",SBTH,0,0.871688733228988
12.7333333333333,2.70691599599139,9,12,19,1.04,121,"N[29, 8]",SBTH,0,0.871688733228988
8.8,2.73962915897946,4,8,14.775,1,164,"N[30, 8]",SBTH,0,0.871688733228988
5.39777777777778,2.6662109855654,1,5,11,1.01,266,"N[31, 8]",SBTH,0,0.871688733228988
7.70444444444444,2.87283998885837,3,7,14,1,363,"N[32, 8]",SBTH,0,0.871688733228988
6.93111111111111,2.56707976891357,3,6,12,1.03,300,"N[33, 8]",SBTH,0,0.871688733228988
12.5266666666667,2.7920424627118,8,12,19,1.01,121,"N[34, 8]",SBTH,0,0.871688733228988
6.55111111111111,2.54724815245989,3,6,12,1.04,194,"N[35, 8]",SBTH,0,0.871688733228988
11.2533333333333,2.08564934369497,8,11,16,1.04,109,"N[36, 8]",SBTH,0,0.871688733228988
8.18666666666667,2.05292989605811,5,8,13,1.04,121,"N[37, 8]",SBTH,0,0.871688733228988
7.17111111111111,1.9353840594466,4,7,11,1.02,147,"N[38, 8]",SBTH,0,0.871688733228988
9.6,2.38499391846002,6,9,15,1.04,58,"N[39, 8]",SBTH,0,0.871688733228988
8.34888888888889,2.99078929197012,4,8,15.775,1.02,274,"N[40, 8]",SBTH,0,0.871688733228988
5.95111111111111,2.68913695449114,2,6,12,1.01,266,"N[41, 8]",SBTH,0,0.871688733228988
6.69777777777778,2.65075430613387,2,6,12,1.01,243,"N[42, 8]",SBTH,0,0.871688733228988
8.31111111111111,2.32850279493567,5,8,14,1.01,213,"N[43, 8]",SBTH,0,0.871688733228988
7.99555555555555,2.30328085507437,5,8,14,1.04,158,"N[44, 8]",SBTH,0,0.871688733228988
12.5488888888889,1.96258116280295,10,12,18,1.05,247,"N[45, 8]",SBTH,0,0.871688733228988
11.1755555555556,3.06831320182263,6,11,18,1.02,174,"N[46, 8]",SBTH,0,0.871688733228988
8.00222222222222,2.10683360394085,5,8,13,1.07,197,"N[47, 8]",SBTH,0,0.871688733228988
6.32666666666667,2.9003417354905,2,6,13,1.03,248,"N[48, 8]",SBTH,0,0.871688733228988
6.79333333333333,2.54832142665347,3,6,13,1.02,104,"N[49, 8]",SBTH,0,0.871688733228988
9.11333333333333,2.63656826289398,5,9,16,1.05,101,"N[50, 8]",SBTH,0,0.871688733228988
10.8511111111111,2.70733740468679,7,10,17,1.05,238,"N[51, 8]",SBTH,0,0.871688733228988
5.50666666666667,1.41773683322579,4,5,9,1.03,246,"N[52, 8]",SBTH,0,0.871688733228988
6.82666666666667,2.93374499372321,2,6,13,1.01,219,"N[53, 8]",SBTH,0,0.871688733228988
9.24,2.23261908378343,6,9,14,1.01,190,"N[54, 8]",SBTH,0,0.871688733228988
8.84222222222222,2.86200740124151,4,8,15,1.01,229,"N[55, 8]",SBTH,0,0.871688733228988
7.68888888888889,2.20469454800152,4,7,13,1.03,208,"N[56, 8]",SBTH,0,0.871688733228988
12.5088888888889,2.20369422798016,9,12,18,1.04,123,"N[57, 8]",SBTH,0,0.871688733228988
7.80666666666666,2.60297072018798,4,7,13,1.03,180,"N[58, 8]",SBTH,0,0.871688733228988
8.37333333333333,2.65259464522815,4,8,14,1.06,127,"N[59, 8]",SBTH,0,0.871688733228988
7.52222222222222,2.10009957223784,4,7,12,1.03,147,"N[60, 8]",SBTH,0,0.871688733228988
10.7111111111111,3.18139232327225,6,10,18,1.04,158,"N[61, 8]",SBTH,0,0.871688733228988
4.21111111111111,1.72428252045423,2,4,8,1.01,127,"N[62, 8]",SBTH,0,0.871688733228988
7.13777777777777,2.75562101286497,3,7,13,1,188,"N[63, 8]",SBTH,0,0.871688733228988
11.16,3.28270082730722,6,11,19,1.01,144,"N[64, 8]",SBTH,0,0.871688733228988
7.73555555555556,3.34022228002572,2.225,7,15,1.01,291,"N[65, 8]",SBTH,0,0.871688733228988
10.1866666666667,2.48752790943593,6,10,16,1.02,73,"N[66, 8]",SBTH,0,0.871688733228988
8.89111111111111,2.58557952494827,5,9,14,1.1,152,"N[67, 8]",SBTH,0,0.871688733228988
9.68888888888888,2.97519232387064,5,9,17,1.04,211,"N[68, 8]",SBTH,0,0.871688733228988
8.94,2.10597833942968,5,9,13.775,1.04,230,"N[69, 8]",SBTH,0,0.871688733228988
8.23333333333333,2.65058719384222,4,8,14,1,149,"N[70, 8]",SBTH,0,0.871688733228988
11.0266666666667,2.71499998974599,7,11,17.775,1.05,182,"N[71, 8]",SBTH,0,0.871688733228988
7.85333333333333,2.50537062326334,4,7.5,13,1.01,221,"N[72, 8]",SBTH,0,0.871688733228988
12.5555555555556,2.32211749188692,9,12,18,1.05,112,"N[73, 8]",SBTH,0,0.871688733228988
11.2222222222222,2.37553312632111,8,11,17,1.03,159,"N[74, 8]",SBTH,0,0.871688733228988
9.45111111111111,2.85718897336134,5,9,15,1.02,159,"N[75, 8]",SBTH,0,0.871688733228988
12.96,2.60087358974713,9,13,18.775,1.01,185,"N[76, 8]",SBTH,0,0.871688733228988
7.90666666666667,1.49093773275073,6,8,11.775,1.01,133,"N[77, 8]",SBTH,0,0.871688733228988
9.97777777777778,2.44665936412254,6,10,16,1.02,74,"N[78, 8]",SBTH,0,0.871688733228988
11.4022222222222,2.97060497830733,7,11,18,1.03,203,"N[79, 8]",SBTH,0,0.871688733228988
15.9977777777778,2.95963858090339,11,16,23,1.01,127,"N[80, 8]",SBTH,0,0.871688733228988
11.3733333333333,2.44370014089682,8,11,18,1.03,200,"N[81, 8]",SBTH,0,0.871688733228988
11.7577777777778,2.12556701607286,9,11,17,1.06,141,"N[82, 8]",SBTH,0,0.871688733228988
10.3844444444444,2.93298995763052,6,10,16,1.05,173,"N[83, 8]",SBTH,0,0.871688733228988
7.96666666666667,2.67900357103724,3,8,13,1,416,"N[84, 8]",SBTH,0,0.871688733228988
8.72,2.72361609492173,4,8,15,1.04,125,"N[85, 8]",SBTH,0,0.871688733228988
5.88222222222222,2.64817362695974,2,6,12,1.02,150,"N[86, 8]",SBTH,0,0.871688733228988
10.3155555555556,2.67513133166819,6,10,16,1.04,108,"N[87, 8]",SBTH,0,0.871688733228988
13.2911111111111,2.92933266359363,9,13,19.775,1,135,"N[88, 8]",SBTH,0,0.871688733228988
6.37555555555555,1.95582113896994,4,6,11,1.06,134,"N[1, 9]",SBTH,0,0.871688733228988
5.99333333333333,2.82566191468915,2,6,12.775,1.08,93,"N[2, 9]",SBTH,0,0.871688733228988
7.30222222222223,3.05732090012886,3,7,15.775,1.03,114,"N[3, 9]",SBTH,0,0.871688733228988
8.35555555555556,2.78682515720265,5,8,15,1.12,103,"N[4, 9]",SBTH,0,0.871688733228988
7.42222222222223,2.23545921490632,4,7,13,1.06,159,"N[5, 9]",SBTH,0,0.871688733228988
7.97777777777777,2.90141574296691,3,8,15,1.05,249,"N[6, 9]",SBTH,0,0.871688733228988
6.1311111111111,2.97325286776776,2,6,13,1.11,194,"N[7, 9]",SBTH,0,0.871688733228988
6.08222222222223,2.43853518491274,3,6,12,1.08,181,"N[8, 9]",SBTH,0,0.871688733228988
8.61555555555556,2.83491243824945,5,8,15,1.18,201,"N[9, 9]",SBTH,0,0.871688733228988
6.32000000000001,2.49985300235986,2.225,6,12,1.04,164,"N[10, 9]",SBTH,0,0.871688733228988
7.63333333333334,2.85526903237086,3,7,14,1.03,196,"N[11, 9]",SBTH,0,0.871688733228988
6.55777777777778,2.64827454764102,2,6,13,1.03,137,"N[12, 9]",SBTH,0,0.871688733228988
8.28888888888889,2.9990512398957,4,8,15,1.08,133,"N[13, 9]",SBTH,0,0.871688733228988
6.82000000000001,2.47590616917819,3,6,13,1.06,219,"N[14, 9]",SBTH,0,0.871688733228988
4.00222222222222,2.60674035405277,0,3,11,1.03,136,"N[15, 9]",SBTH,0,0.871688733228988
7.57111111111111,2.77686290304033,4,7,14.775,1.09,168,"N[16, 9]",SBTH,0,0.871688733228988
5.68,2.6903771438121,2,5,12,1.05,156,"N[17, 9]",SBTH,0,0.871688733228988
4.79333333333334,2.4971163770328,1,4,10,1.06,137,"N[18, 9]",SBTH,0,0.871688733228988
6.11555555555556,2.94643762525779,2,6,13,1.02,206,"N[19, 9]",SBTH,0,0.871688733228988
8.26888888888889,2.89168396944818,4,8,15,1.03,198,"N[20, 9]",SBTH,0,0.871688733228988
8.60444444444444,2.74839135420745,4,8,16,1.05,180,"N[21, 9]",SBTH,0,0.871688733228988
8.74888888888889,2.91628728044812,5,8,16,1.04,130,"N[22, 9]",SBTH,0,0.871688733228988
6.56444444444445,2.83024986152176,2,6,13,1.09,195,"N[23, 9]",SBTH,0,0.871688733228988
5.96666666666667,2.56084096710384,2,6,12,1.09,147,"N[24, 9]",SBTH,0,0.871688733228988
5.16222222222222,2.62977544316336,2,5,11.775,1.02,161,"N[25, 9]",SBTH,0,0.871688733228988
6.82000000000001,2.77533681416711,3,6,13,1.04,187,"N[26, 9]",SBTH,0,0.871688733228988
8.45111111111111,2.89359343200888,4,8,16,1.06,185,"N[27, 9]",SBTH,0,0.871688733228988
7.94222222222222,2.98716548491191,4,8,15,1.13,119,"N[28, 9]",SBTH,0,0.871688733228988
7.09777777777779,2.81093069171499,3,7,15,1.07,114,"N[29, 9]",SBTH,0,0.871688733228988
9.26000000000001,2.87550905728534,6,9,16,1.04,214,"N[30, 9]",SBTH,0,0.871688733228988
4.74,2.24381356887076,1,4,10,1.03,156,"N[31, 9]",SBTH,0,0.871688733228988
8.57999999999999,2.68776821834504,5,8,15,1.07,161,"N[32, 9]",SBTH,0,0.871688733228988
4.36222222222223,2.47209719438387,1,4,10,1.04,176,"N[33, 9]",SBTH,0,0.871688733228988
7.85333333333333,2.81987852966205,4,7,14.775,1.08,191,"N[34, 9]",SBTH,0,0.871688733228988
6.20222222222223,2.75203823140632,2,6,12,1.07,159,"N[35, 9]",SBTH,0,0.871688733228988
7.18888888888889,2.81854518873572,3,7,14,1.04,139,"N[36, 9]",SBTH,0,0.871688733228988
9.33333333333333,3.00926557274447,5,9,16,1.04,115,"N[37, 9]",SBTH,0,0.871688733228988
6.84222222222222,2.55094976756782,3,6,13,1.1,194,"N[38, 9]",SBTH,0,0.871688733228988
7.33333333333333,2.60032548930592,4,7,13,1.03,119,"N[39, 9]",SBTH,0,0.871688733228988
4.9288888888889,2.76541013138264,1,4,12,1.01,201,"N[40, 9]",SBTH,0,0.871688733228988
4.03777777777777,2.51957051603069,0,3,11,1.02,138,"N[41, 9]",SBTH,0,0.871688733228988
4.76,2.40918805459544,1,4,11,1.03,259,"N[42, 9]",SBTH,0,0.871688733228988
4.68,2.46305439871855,1,4,10,1.08,142,"N[43, 9]",SBTH,0,0.871688733228988
8.99555555555556,2.95172408609369,5,8,16,1.05,223,"N[44, 9]",SBTH,0,0.871688733228988
8.66666666666667,2.6904102567575,5,8,15,1.07,84,"N[45, 9]",SBTH,0,0.871688733228988
7.17333333333333,3.23761302268083,2,7,15,1.07,183,"N[46, 9]",SBTH,0,0.871688733228988
5.47111111111112,2.63441521572236,2,5,12,1.09,184,"N[47, 9]",SBTH,0,0.871688733228988
7.53333333333333,2.8907347575924,3,7,14,1.04,225,"N[48, 9]",SBTH,0,0.871688733228988
6.51111111111111,2.59193732070946,3,6,12,1.04,190,"N[49, 9]",SBTH,0,0.871688733228988
8.51555555555556,3.09262759785992,4,8,15.775,1.02,241,"N[50, 9]",SBTH,0,0.871688733228988
6.25555555555555,2.84476274589388,2,6,13,1.13,174,"N[51, 9]",SBTH,0,0.871688733228988
8.34,2.86246735813562,4,8,15.775,1.1,131,"N[52, 9]",SBTH,0,0.871688733228988
4.86222222222223,2.90206046829544,1,4,11.775,1.01,148,"N[53, 9]",SBTH,0,0.871688733228988
8.76222222222222,2.77418812850419,5,8,16,1.11,159,"N[54, 9]",SBTH,0,0.871688733228988
8.87111111111111,3.00945963837714,4,8,15,1.06,122,"N[55, 9]",SBTH,0,0.871688733228988
7.86222222222223,2.90666149036134,4,7,15,1.01,257,"N[56, 9]",SBTH,0,0.871688733228988
9.01777777777778,2.97721779278853,5,8,17,1.07,71,"N[57, 9]",SBTH,0,0.871688733228988
3.70000000000001,2.51343827010714,0,3,10.775,1.05,115,"N[58, 9]",SBTH,0,0.871688733228988
7.92444444444445,2.886660477215,3.225,7,14,1.1,212,"N[59, 9]",SBTH,0,0.871688733228988
8.89777777777778,3.08790938343515,4.225,8,17,1.06,105,"N[60, 9]",SBTH,0,0.871688733228988
10.9422222222222,3.15610829180756,6,10,18.775,1.05,203,"N[61, 9]",SBTH,0,0.871688733228988
8.31333333333333,2.62963240633127,4.225,8,15,1.1,142,"N[62, 9]",SBTH,0,0.871688733228988
6.9,2.93830398181201,2,7,13,1.04,195,"N[63, 9]",SBTH,0,0.871688733228988
6.29111111111111,3.18853194377075,2,6,14,1.05,236,"N[64, 9]",SBTH,0,0.871688733228988
5.90666666666667,3.14606552460021,1,6,13,1.01,246,"N[65, 9]",SBTH,0,0.871688733228988
