mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
10.2148666666667,1.82766070711838,7,10,14,1,16213,"N[45, 6]",FOTH,0.0071,0.925759762956611
5.06313333333334,1.74112470338288,2,5,9,1,22442,"N[46, 6]",FOTH,0.0071,0.925759762956611
6.69166666666667,1.22195758037395,5,7,9,1,18785,"N[47, 6]",FOTH,0.0071,0.925759762956611
6.35036666666666,1.63006086864979,4,6,10,1,19163,"N[48, 6]",FOTH,0.0071,0.925759762956611
6.38366666666666,1.4751516615714,4,6,10,1,20923,"N[49, 6]",FOTH,0.0071,0.925759762956611
9.15189999999999,1.87488939149511,6,9,13,1,15778,"N[50, 6]",FOTH,0.0071,0.925759762956611
6.10416666666667,1.02336905123682,5,6,8,1,19901,"N[51, 6]",FOTH,0.0071,0.925759762956611
6.80003333333333,0.91411588569715,6,7,9,1,22484,"N[52, 6]",FOTH,0.0071,0.925759762956611
5.1031,2.13652893307389,2,5,10,1,24366,"N[53, 6]",FOTH,0.0071,0.925759762956611
6.40426666666667,1.20147822031269,5,6,9,1,18062,"N[54, 6]",FOTH,0.0071,0.925759762956611
5.58456666666667,1.04455006983096,4,5,8,1,15708,"N[55, 6]",FOTH,0.0071,0.925759762956611
6.8564,0.88585468971186,6,7,9,1,19800,"N[56, 6]",FOTH,0.0071,0.925759762956611
10.8846333333333,0.972739468181283,10,11,13,1,20201,"N[57, 6]",FOTH,0.0071,0.925759762956611
5.7458,1.86552004335733,3,6,10,1,18306,"N[58, 6]",FOTH,0.0071,0.925759762956611
6.23636666666667,1.69658286328798,3,6,10,1,18233,"N[59, 6]",FOTH,0.0071,0.925759762956611
5.90803333333334,0.933490499347843,5,6,8,1,19105,"N[60, 6]",FOTH,0.0071,0.925759762956611
7.3403,1.43121074227568,5,7,11,1,17275,"N[61, 6]",FOTH,0.0071,0.925759762956611
6.47546666666667,0.999048573472221,5,6,9,1,15329,"N[62, 6]",FOTH,0.0071,0.925759762956611
5.86256666666666,1.77117192292423,3,6,10,1,23276,"N[63, 6]",FOTH,0.0071,0.925759762956611
6.73973333333333,1.50239913771089,4,7,10,1,16493,"N[64, 6]",FOTH,0.0071,0.925759762956611
5.50403333333333,2.53196842285983,1,5,11,1,23760,"N[65, 6]",FOTH,0.0071,0.925759762956611
6.55123333333334,1.50923305192939,4,6,10,1,18958,"N[66, 6]",FOTH,0.0071,0.925759762956611
6.23733333333333,1.22340622020992,4,6,9,1,18147,"N[67, 6]",FOTH,0.0071,0.925759762956611
6.81796666666667,1.17709106855337,5,7,9,1,13780,"N[68, 6]",FOTH,0.0071,0.925759762956611
5.37233333333334,1.15816489920628,4,5,8,1,22298,"N[69, 6]",FOTH,0.0071,0.925759762956611
6.1639,0.391035233218795,6,6,7,1,22244,"N[70, 6]",FOTH,0.0071,0.925759762956611
6.14346666666667,0.920024744453343,5,6,8,1,17463,"N[71, 6]",FOTH,0.0071,0.925759762956611
5.90226666666667,0.978951892135629,5,6,8,1,23651,"N[72, 6]",FOTH,0.0071,0.925759762956611
9.00743333333333,1.58681925416873,6,9,12,1,16779,"N[73, 6]",FOTH,0.0071,0.925759762956611
8.859,2.15720670884657,5,9,14,1,15833,"N[74, 6]",FOTH,0.0071,0.925759762956611
6.0321,1.67301012811122,3,6,10,1,18267,"N[75, 6]",FOTH,0.0071,0.925759762956611
5.4821,1.21182859388259,4,5,8,1,19504,"N[76, 6]",FOTH,0.0071,0.925759762956611
7.31913333333334,1.30910059724286,5,7,10,1,17472,"N[77, 6]",FOTH,0.0071,0.925759762956611
6.71713333333334,1.71151514503723,4,7,10,1,18479,"N[78, 6]",FOTH,0.0071,0.925759762956611
7.76776666666667,1.67383623347105,5,8,11,1,18218,"N[79, 6]",FOTH,0.0071,0.925759762956611
7.05046666666667,1.75292770550855,4,7,11,1,20437,"N[80, 6]",FOTH,0.0071,0.925759762956611
5.8549,1.27453264811684,4,6,9,1,19031,"N[81, 6]",FOTH,0.0071,0.925759762956611
9.05323333333333,1.03725699593913,8,9,11,1,18859,"N[82, 6]",FOTH,0.0071,0.925759762956611
7.54083333333334,1.90206551779795,4,7,12,1,21066,"N[83, 6]",FOTH,0.0071,0.925759762956611
9.19306666666667,2.02484450318214,6,9,14,1,22723,"N[84, 6]",FOTH,0.0071,0.925759762956611
6.44196666666666,1.55137971652858,4,6,10,1,20298,"N[85, 6]",FOTH,0.0071,0.925759762956611
4.54433333333334,1.9675781054405,1,4,9,1,21180,"N[86, 6]",FOTH,0.0071,0.925759762956611
7.14383333333333,1.01717572741246,6,7,9,1,14396,"N[87, 6]",FOTH,0.0071,0.925759762956611
9.12736666666667,2.02176836386678,6,9,14,1,17705,"N[88, 6]",FOTH,0.0071,0.925759762956611
4.68586666666667,1.26674401659123,3,5,8,1,20547,"N[1, 7]",FOTH,0.0071,0.925759762956611
8.10403333333333,1.4972925994586,6,8,11,1,19494,"N[2, 7]",FOTH,0.0071,0.925759762956611
7.806,0.891622397477266,7,8,10,1,22434,"N[3, 7]",FOTH,0.0071,0.925759762956611
8.69373333333333,3.10993940771472,3,8,15,1,24146,"N[4, 7]",FOTH,0.0071,0.925759762956611
8.39533333333334,1.17531170368052,7,8,11,1,18617,"N[5, 7]",FOTH,0.0071,0.925759762956611
8.01683333333333,1.53797339084938,5,8,11,1,18793,"N[6, 7]",FOTH,0.0071,0.925759762956611
9.0084,1.70869153473992,6,9,13,1,17863,"N[7, 7]",FOTH,0.0071,0.925759762956611
9.76923333333334,2.41475487650261,6,10,15,1,20183,"N[8, 7]",FOTH,0.0071,0.925759762956611
10.9439333333333,2.30589832844521,7,11,16,1,21538,"N[9, 7]",FOTH,0.0071,0.925759762956611
7.84786666666667,1.10798452300209,6,8,10,1,16190,"N[10, 7]",FOTH,0.0071,0.925759762956611
7.95246666666666,1.59259488283669,5,8,11,1,18076,"N[11, 7]",FOTH,0.0071,0.925759762956611
9.01436666666667,1.87702185369717,6,9,13,1,20228,"N[12, 7]",FOTH,0.0071,0.925759762956611
9.5133,1.97604485486595,6,9,14,1,17592,"N[13, 7]",FOTH,0.0071,0.925759762956611
7.037,1.33367548139554,5,7,10,1,16380,"N[14, 7]",FOTH,0.0071,0.925759762956611
6.6685,1.34429708565072,5,7,10,1,17171,"N[15, 7]",FOTH,0.0071,0.925759762956611
6.9138,0.947698702697485,6,7,9,1,21344,"N[16, 7]",FOTH,0.0071,0.925759762956611
9.29753333333334,2.05772084016712,6,9,14,1,19921,"N[17, 7]",FOTH,0.0071,0.925759762956611
6.51456666666667,1.28280006161868,5,6,9,1,24305,"N[18, 7]",FOTH,0.0071,0.925759762956611
7.61003333333334,1.85750935670761,4,7,12,1,19443,"N[19, 7]",FOTH,0.0071,0.925759762956611
6.80616666666667,2.31246770552984,3,7,12,1,22949,"N[20, 7]",FOTH,0.0071,0.925759762956611
8.22936666666667,2.46255146901513,4,8,14,1,19920,"N[21, 7]",FOTH,0.0071,0.925759762956611
10.7376,2.2572954509232,7,11,16,1,19340,"N[22, 7]",FOTH,0.0071,0.925759762956611
8.0953,1.50085297813894,6,8,11,1,18392,"N[23, 7]",FOTH,0.0071,0.925759762956611
8.16343333333334,1.35089490442095,6,8,11,1,17901,"N[24, 7]",FOTH,0.0071,0.925759762956611
8.35900000000001,2.16009441157767,5,8,13,1,22632,"N[25, 7]",FOTH,0.0071,0.925759762956611
6.7877,1.523583304867,4,7,10,1,19821,"N[26, 7]",FOTH,0.0071,0.925759762956611
9.31476666666666,2.41328601921441,5,9,15,1,20223,"N[27, 7]",FOTH,0.0071,0.925759762956611
6.0266,1.82331289753867,3,6,10,1,19801,"N[28, 7]",FOTH,0.0071,0.925759762956611
8.0161,2.17889858490511,4,8,13,1,21737,"N[29, 7]",FOTH,0.0071,0.925759762956611
6.55146666666666,1.68175864081616,4,6,10,1,22230,"N[30, 7]",FOTH,0.0071,0.925759762956611
4.53423333333334,2.24557256961966,1,4,10,1,25597,"N[31, 7]",FOTH,0.0071,0.925759762956611
5.93543333333334,2.32809904150576,2,6,11,1,24413,"N[32, 7]",FOTH,0.0071,0.925759762956611
7.46826666666667,2.24865030848041,4,7,12,1,25004,"N[33, 7]",FOTH,0.0071,0.925759762956611
5.73723333333333,1.92566281700542,3,6,10,1,20270,"N[34, 7]",FOTH,0.0071,0.925759762956611
8.17063333333333,1.95488575578378,5,8,12,1,20806,"N[35, 7]",FOTH,0.0071,0.925759762956611
7.88686666666667,2.4557826745271,4,8,13,1,20998,"N[36, 7]",FOTH,0.0071,0.925759762956611
7.71540000000001,1.49809133541815,5,8,11,1,19461,"N[37, 7]",FOTH,0.0071,0.925759762956611
5.6661,1.5488998546362,3,5,9,1,20696,"N[38, 7]",FOTH,0.0071,0.925759762956611
9.84333333333333,1.37689944584151,8,10,13,1,21997,"N[39, 7]",FOTH,0.0071,0.925759762956611
8.24996666666667,1.82687198445787,5,8,12,1,20822,"N[40, 7]",FOTH,0.0071,0.925759762956611
4.4372,2.2370120624241,1,4,9,1,23842,"N[41, 7]",FOTH,0.0071,0.925759762956611
7.09563333333334,2.39243496401851,3,7,12,1,23151,"N[42, 7]",FOTH,0.0071,0.925759762956611
6.6797,1.6275327560746,4,6,10,1,22143,"N[43, 7]",FOTH,0.0071,0.925759762956611
6.14606666666667,1.40593874369185,4,6,9,1,18978,"N[44, 7]",FOTH,0.0071,0.925759762956611
6.39700000000001,1.63837739120626,4,6,10,1,22027,"N[45, 7]",FOTH,0.0071,0.925759762956611
6.90393333333334,0.931557900629893,6,7,9,1,19629,"N[46, 7]",FOTH,0.0071,0.925759762956611
6.57603333333334,2.20312975671281,3,6,11,1,23503,"N[47, 7]",FOTH,0.0071,0.925759762956611
9.12609999999999,1.9157908197787,6,9,13,1,16851,"N[48, 7]",FOTH,0.0071,0.925759762956611
5.4057,1.6329920592077,3,5,9,1,21767,"N[49, 7]",FOTH,0.0071,0.925759762956611
7.58173333333333,1.59118532062722,5,7,11,1,17083,"N[50, 7]",FOTH,0.0071,0.925759762956611
8.52876666666667,2.04515164076665,5,8,13,1,20469,"N[51, 7]",FOTH,0.0071,0.925759762956611
8.59736666666666,1.47650230867561,6,8,12,1,17841,"N[52, 7]",FOTH,0.0071,0.925759762956611
7.7458,1.66595564374932,5,8,11,1,17631,"N[53, 7]",FOTH,0.0071,0.925759762956611
5.66830000000001,2.29310205919867,2,5,11,1,23524,"N[54, 7]",FOTH,0.0071,0.925759762956611
10.7719333333333,1.38474408445301,9,11,14,1,21779,"N[55, 7]",FOTH,0.0071,0.925759762956611
7.60363333333333,1.68535500106213,5,7,11,1,16245,"N[56, 7]",FOTH,0.0071,0.925759762956611
13.5702,0.767957215784899,13,13,15,1,22443,"N[57, 7]",FOTH,0.0071,0.925759762956611
7.4569,1.05769230580873,6,7,10,1,17614,"N[58, 7]",FOTH,0.0071,0.925759762956611
7.27506666666667,0.525560845854904,7,7,9,1,24532,"N[59, 7]",FOTH,0.0071,0.925759762956611
6.05916666666666,2.11531285089716,3,6,11,1,22050,"N[60, 7]",FOTH,0.0071,0.925759762956611
11.4513333333333,1.22977584699129,10,11,14,1,19818,"N[61, 7]",FOTH,0.0071,0.925759762956611
14.4886666666667,1.91706217769148,11,14,19,1,15372,"N[62, 7]",FOTH,0.0071,0.925759762956611
6.69873333333333,2.07832842540733,3,7,11,1,24222,"N[63, 7]",FOTH,0.0071,0.925759762956611
7.976,2.0405626993238,5,8,12,1,19543,"N[64, 7]",FOTH,0.0071,0.925759762956611
6.4251,2.77915708692482,2,6,13,1,26573,"N[65, 7]",FOTH,0.0071,0.925759762956611
9.19443333333333,2.34546634722582,5,9,14,1,22227,"N[66, 7]",FOTH,0.0071,0.925759762956611
5.93416666666666,1.74302435726492,3,6,10,1,20987,"N[67, 7]",FOTH,0.0071,0.925759762956611
11.0868,1.60982984972691,8,11,15,1,13291,"N[68, 7]",FOTH,0.0071,0.925759762956611
5.30526666666667,2.02145536803285,2,5,10,1,21336,"N[69, 7]",FOTH,0.0071,0.925759762956611
9.3442,2.05150350935343,6,9,14,1,19636,"N[70, 7]",FOTH,0.0071,0.925759762956611
9.2049,1.50197354198317,7,9,12,1,15921,"N[71, 7]",FOTH,0.0071,0.925759762956611
8.03060000000001,1.89176714549219,5,8,12,1,20857,"N[72, 7]",FOTH,0.0071,0.925759762956611
9.046,1.43921959585802,7,9,12,1,14752,"N[73, 7]",FOTH,0.0071,0.925759762956611
9.45683333333334,1.36650364676791,7,9,12,1,15924,"N[74, 7]",FOTH,0.0071,0.925759762956611
9.10806666666666,2.05197350910419,6,9,14,1,21335,"N[75, 7]",FOTH,0.0071,0.925759762956611
5.7987,1.95182955999925,3,6,10,1,23121,"N[76, 7]",FOTH,0.0071,0.925759762956611
7.56886666666666,1.47433482323196,5,7,11,1,18240,"N[77, 7]",FOTH,0.0071,0.925759762956611
5.81523333333333,1.23957485873842,4,6,9,1,19751,"N[78, 7]",FOTH,0.0071,0.925759762956611
7.33823333333333,1.82307679464928,4,7,11,1,18583,"N[79, 7]",FOTH,0.0071,0.925759762956611
7.59959999999999,1.56812897246428,5,7,11,1,19938,"N[80, 7]",FOTH,0.0071,0.925759762956611
6.0542,1.65431362961192,3,6,10,1,18245,"N[81, 7]",FOTH,0.0071,0.925759762956611
5.6925,1.38374163340936,3,6,9,1,18464,"N[82, 7]",FOTH,0.0071,0.925759762956611
6.37253333333333,2.29830263210092,3,6,11,1,24194,"N[83, 7]",FOTH,0.0071,0.925759762956611
4.24416666666667,2.1692025001996,1,4,9,1,25134,"N[84, 7]",FOTH,0.0071,0.925759762956611
4.89696666666666,2.09328215805472,1,5,10,1,23304,"N[85, 7]",FOTH,0.0071,0.925759762956611
7.38516666666667,2.44533827820742,3,7,13,1,23632,"N[86, 7]",FOTH,0.0071,0.925759762956611
8.93703333333333,1.75678818938993,6,9,13,1,17688,"N[87, 7]",FOTH,0.0071,0.925759762956611
9.29583333333333,1.79935837506251,6,9,13,1,16759,"N[88, 7]",FOTH,0.0071,0.925759762956611
10.7827333333333,1.61860511706045,8,11,14,1,10172,"N[1, 8]",FOTH,0.0071,0.925759762956611
6.34340000000001,1.36960053793848,4,6,9,1,14417,"N[2, 8]",FOTH,0.0071,0.925759762956611
9.14986666666668,1.72080563146689,6,9,13,1,12836,"N[3, 8]",FOTH,0.0071,0.925759762956611
10.5170333333333,3.49840694611034,4,10,18,1,17745,"N[4, 8]",FOTH,0.0071,0.925759762956611
9.11536666666667,1.68596716508122,6,9,13,1,9863,"N[5, 8]",FOTH,0.0071,0.925759762956611
7.77406666666666,2.05934346141497,4,8,12,1,13463,"N[6, 8]",FOTH,0.0071,0.925759762956611
7.53753333333334,1.82713870940806,5,7,12,1,10829,"N[7, 8]",FOTH,0.0071,0.925759762956611
13.1159,2.61188844619658,9,13,19,1,11522,"N[8, 8]",FOTH,0.0071,0.925759762956611
11.2230333333333,2.53861595190266,7,11,17,1,12188,"N[9, 8]",FOTH,0.0071,0.925759762956611
10.7423666666667,2.06392838834959,7,11,15,1,11323,"N[10, 8]",FOTH,0.0071,0.925759762956611
8.28286666666666,1.88100267266971,5,8,12,1,9335,"N[11, 8]",FOTH,0.0071,0.925759762956611
7.25543333333333,2.2854528191825,3,7,12,1,13174,"N[12, 8]",FOTH,0.0071,0.925759762956611
13.8109666666667,2.10503700005052,10,14,18,1,11206,"N[13, 8]",FOTH,0.0071,0.925759762956611
10.1690666666667,2.26640413029358,6,10,15,1,10556,"N[14, 8]",FOTH,0.0071,0.925759762956611
6.5072,1.98721240110425,3,6,11,1,12248,"N[15, 8]",FOTH,0.0071,0.925759762956611
9.44633333333333,1.86439509971962,6,9,14,1,10311,"N[16, 8]",FOTH,0.0071,0.925759762956611
9.25666666666667,2.55766956648896,5,9,15,1,14353,"N[17, 8]",FOTH,0.0071,0.925759762956611
7.50710000000001,2.11034705885638,4,7,12,1,14352,"N[18, 8]",FOTH,0.0071,0.925759762956611
10.0647333333333,2.19734018129902,6,10,15,1,10524,"N[19, 8]",FOTH,0.0071,0.925759762956611
10.7707,2.25689121623774,7,11,16,1,11055,"N[20, 8]",FOTH,0.0071,0.925759762956611
12.9323666666667,1.44140960669674,11,13,16,1,11330,"N[21, 8]",FOTH,0.0071,0.925759762956611
8.30153333333333,1.94860742187445,5,8,13,1,12651,"N[22, 8]",FOTH,0.0071,0.925759762956611
9.36013333333333,2.23950987845662,6,9,14,1,11023,"N[23, 8]",FOTH,0.0071,0.925759762956611
8.27983333333334,1.82456504592414,5,8,12,1,12054,"N[24, 8]",FOTH,0.0071,0.925759762956611
7.96566666666667,2.04163990426143,5,8,13,1,16229,"N[25, 8]",FOTH,0.0071,0.925759762956611
8.9566,1.8214537316267,6,9,13,1,9389,"N[26, 8]",FOTH,0.0071,0.925759762956611
9.91429999999999,2.48035493065399,6,10,15,1,11987,"N[27, 8]",FOTH,0.0071,0.925759762956611
9.24629999999999,2.8061774945774,4,9,15,1,14541,"N[28, 8]",FOTH,0.0071,0.925759762956611
7.70126666666668,1.74504820429992,5,7,12,1,13283,"N[29, 8]",FOTH,0.0071,0.925759762956611
10.1323333333333,2.46589211233695,6,10,16,1,12492,"N[30, 8]",FOTH,0.0071,0.925759762956611
5.78496666666667,2.60469194843212,1,6,11,1,17895,"N[31, 8]",FOTH,0.0071,0.925759762956611
6.53723333333332,2.77120966348442,2,6,13,1,14612,"N[32, 8]",FOTH,0.0071,0.925759762956611
9.72023333333333,2.61583486328125,5,9,15,1,18118,"N[33, 8]",FOTH,0.0071,0.925759762956611
11.4285333333333,2.10189750336666,8,11,16,1,10217,"N[34, 8]",FOTH,0.0071,0.925759762956611
12.3443,2.58720839868829,8,12,18,1,12258,"N[35, 8]",FOTH,0.0071,0.925759762956611
9.33743333333334,1.92771780838226,6,9,14,1,13548,"N[36, 8]",FOTH,0.0071,0.925759762956611
8.18460000000001,1.60829383518769,6,8,12,1,11458,"N[37, 8]",FOTH,0.0071,0.925759762956611
8.0259,1.68314892082537,5,8,12,1,11400,"N[38, 8]",FOTH,0.0071,0.925759762956611
10.1624,1.87531600901595,7,10,14,1,11642,"N[39, 8]",FOTH,0.0071,0.925759762956611
7.72573333333334,2.81334468071351,3,7,14,1,16817,"N[40, 8]",FOTH,0.0071,0.925759762956611
5.6945,2.58325225050515,1,5,11,1,16585,"N[41, 8]",FOTH,0.0071,0.925759762956611
8.21343333333333,2.77883733663075,4,8,14,1,16175,"N[42, 8]",FOTH,0.0071,0.925759762956611
7.11660000000001,1.90925621171596,4,7,11,1,13941,"N[43, 8]",FOTH,0.0071,0.925759762956611
9.89193333333334,1.91810085742461,7,10,14,1,11504,"N[44, 8]",FOTH,0.0071,0.925759762956611
8.28353333333335,1.5306491907425,6,8,12,1,12533,"N[45, 8]",FOTH,0.0071,0.925759762956611
8.35323333333334,2.48862733002643,4,8,14,1,14430,"N[46, 8]",FOTH,0.0071,0.925759762956611
7.06946666666667,1.65396460124929,4,7,11,1,11129,"N[47, 8]",FOTH,0.0071,0.925759762956611
9.39150000000001,2.82895054429009,5,9,16,1,16485,"N[48, 8]",FOTH,0.0071,0.925759762956611
7.24576666666667,2.23236754613853,4,7,12,1,13570,"N[49, 8]",FOTH,0.0071,0.925759762956611
10.4445,2.35828436230765,7,10,16,1,10643,"N[50, 8]",FOTH,0.0071,0.925759762956611
9.99333333333333,2.23946185392878,6,10,15,1,10909,"N[51, 8]",FOTH,0.0071,0.925759762956611
18.7173333333333,0.881547196545633,18,18,21,1,15511,"N[52, 8]",FOTH,0.0071,0.925759762956611
8.3424,2.71475129047797,4,8,14,1,15949,"N[53, 8]",FOTH,0.0071,0.925759762956611
7.9395,1.7502024236123,5,8,12,1,11790,"N[54, 8]",FOTH,0.0071,0.925759762956611
13.5056666666667,2.85725509637803,9,13,20,1,11987,"N[55, 8]",FOTH,0.0071,0.925759762956611
9.88126666666667,1.93010187261293,7,10,14,1,10618,"N[56, 8]",FOTH,0.0071,0.925759762956611
11.6578666666667,1.73371805901812,9,11,15,1,9970,"N[57, 8]",FOTH,0.0071,0.925759762956611
9.99156666666667,2.58037157972884,6,10,16,1,14506,"N[58, 8]",FOTH,0.0071,0.925759762956611
10.1025,2.34832796647762,6,10,15,1,13968,"N[59, 8]",FOTH,0.0071,0.925759762956611
9.10406666666668,1.77647834907554,6,9,13,1,10078,"N[60, 8]",FOTH,0.0071,0.925759762956611
9.25886666666666,2.81756147592997,4,9,15,1,15994,"N[61, 8]",FOTH,0.0071,0.925759762956611
13.5008333333333,2.12807039239968,10,13,18,1,9743,"N[62, 8]",FOTH,0.0071,0.925759762956611
7.72226666666668,2.78972942808062,3,7,14,1,16746,"N[63, 8]",FOTH,0.0071,0.925759762956611
12.4937666666667,2.89598124461008,7,12,19,1,12837,"N[64, 8]",FOTH,0.0071,0.925759762956611
7.77096666666667,3.11495861360331,2,7,14,1,19386,"N[65, 8]",FOTH,0.0071,0.925759762956611
10.2088333333333,2.14246936455452,7,10,15,1,12595,"N[66, 8]",FOTH,0.0071,0.925759762956611
8.25506666666667,2.30386297083284,4,8,13,1,13051,"N[67, 8]",FOTH,0.0071,0.925759762956611
12.8181,2.60819972654085,8,13,19,1,10888,"N[68, 8]",FOTH,0.0071,0.925759762956611
7.33383333333332,1.76345086809572,4,7,11,1,11384,"N[69, 8]",FOTH,0.0071,0.925759762956611
10.8491,2.60923158413514,6,11,16,1,12119,"N[70, 8]",FOTH,0.0071,0.925759762956611
8.82623333333333,2.16147963488702,5,9,14,1,12153,"N[71, 8]",FOTH,0.0071,0.925759762956611
8.80556666666667,2.35581847240224,5,9,14,1,13330,"N[72, 8]",FOTH,0.0071,0.925759762956611
16.5080666666667,2.2023994372044,13,16,21,1,10875,"N[73, 8]",FOTH,0.0071,0.925759762956611
10.6519666666667,2.31573276081152,7,10,16,1,9796,"N[74, 8]",FOTH,0.0071,0.925759762956611
7.71536666666667,2.60591191168321,3,7,13,1,14836,"N[75, 8]",FOTH,0.0071,0.925759762956611
7.19833333333334,1.99773127653076,4,7,12,1,11575,"N[76, 8]",FOTH,0.0071,0.925759762956611
8.87263333333333,0.950354936171569,8,9,11,1,15092,"N[77, 8]",FOTH,0.0071,0.925759762956611
8.74583333333333,1.70924837961691,6,9,13,1,13428,"N[78, 8]",FOTH,0.0071,0.925759762956611
9.62100000000001,2.61327125257889,5,9,15,1,15381,"N[79, 8]",FOTH,0.0071,0.925759762956611
9.73096666666667,2.33560189960307,6,10,15,1,13229,"N[80, 8]",FOTH,0.0071,0.925759762956611
11.7168,1.93145595619917,8,12,16,1,10524,"N[81, 8]",FOTH,0.0071,0.925759762956611
10.3351,1.51730618661374,8,10,14,1,10918,"N[82, 8]",FOTH,0.0071,0.925759762956611
8.29763333333333,2.64266541990696,4,8,14,1,14915,"N[83, 8]",FOTH,0.0071,0.925759762956611
5.7599,2.58614415582722,1,6,11,1,15793,"N[84, 8]",FOTH,0.0071,0.925759762956611
5.01910000000001,2.18533621665239,1.97500000000002,5,10,1,12509,"N[85, 8]",FOTH,0.0071,0.925759762956611
7.15376666666667,2.53160083326372,3,7,13,1,16087,"N[86, 8]",FOTH,0.0071,0.925759762956611
10.4252,2.27270260539548,7,10,15,1,10266,"N[87, 8]",FOTH,0.0071,0.925759762956611
13.2612333333334,2.60165641456104,9,13,19,1,9912,"N[88, 8]",FOTH,0.0071,0.925759762956611
9.45636666666666,1.94844108960093,6,9,14,1,6654,"N[1, 9]",FOTH,0.0071,0.925759762956611
6.84133333333333,2.68087009340323,2,7,13,1,10780,"N[2, 9]",FOTH,0.0071,0.925759762956611
6.94323333333333,2.46813301942486,3,7,12,1,8560,"N[3, 9]",FOTH,0.0071,0.925759762956611
8.6129,2.36994531822143,5,8,14,1,6443,"N[4, 9]",FOTH,0.0071,0.925759762956611
9.7086,2.03722631283379,6,9,14,1,7142,"N[5, 9]",FOTH,0.0071,0.925759762956611
6.28206666666667,2.7784940279212,2,6,12,1,8478,"N[6, 9]",FOTH,0.0071,0.925759762956611
7.15173333333334,2.7581812693061,3,7,13,1,7688,"N[7, 9]",FOTH,0.0071,0.925759762956611
7.2688,2.32901854241484,4,7,13,1,7147,"N[8, 9]",FOTH,0.0071,0.925759762956611
8.81933333333332,2.63594217727265,5,9,15,1,7696,"N[9, 9]",FOTH,0.0071,0.925759762956611
7.20886666666666,2.49439012886131,3,7,13,1,8266,"N[10, 9]",FOTH,0.0071,0.925759762956611
8.69896666666666,2.65576995163785,4,8,15,1,8729,"N[11, 9]",FOTH,0.0071,0.925759762956611
9.3134,2.48126022988508,5,9,15,1,8709,"N[12, 9]",FOTH,0.0071,0.925759762956611
6.77630000000001,2.34828493261296,3,7,12,1,7901,"N[13, 9]",FOTH,0.0071,0.925759762956611
7.87816666666667,2.60816986740225,4,8,14,1,7789,"N[14, 9]",FOTH,0.0071,0.925759762956611
5.13569999999999,2.50498729378934,1,5,11,1,7766,"N[15, 9]",FOTH,0.0071,0.925759762956611
8.4794,2.58183355430771,4,8,14,1,6636,"N[16, 9]",FOTH,0.0071,0.925759762956611
7.0499,2.69921955069858,3,7,13,1,10809,"N[17, 9]",FOTH,0.0071,0.925759762956611
5.62669999999998,2.36648835173635,2,5,11,1,9653,"N[18, 9]",FOTH,0.0071,0.925759762956611
7.64536666666667,2.69910689639312,3,7,14,1,8575,"N[19, 9]",FOTH,0.0071,0.925759762956611
8.90933333333333,2.83558005342175,4,9,15,1,9377,"N[20, 9]",FOTH,0.0071,0.925759762956611
8.36326666666667,2.55740532694596,4,8,14,1,6757,"N[21, 9]",FOTH,0.0071,0.925759762956611
6.88716666666667,2.36698585961687,3,7,12,1,6946,"N[22, 9]",FOTH,0.0071,0.925759762956611
7.11830000000001,2.76177950318289,3,7,13,1,9305,"N[23, 9]",FOTH,0.0071,0.925759762956611
8.94556666666667,2.56510357245735,5,9,15,1,8276,"N[24, 9]",FOTH,0.0071,0.925759762956611
5.19486666666667,2.50111351891873,1,5,11,1,10523,"N[25, 9]",FOTH,0.0071,0.925759762956611
6.54553333333334,2.86543779203343,2,6,13,1,9696,"N[26, 9]",FOTH,0.0071,0.925759762956611
8.53213333333333,2.71921813280906,4,8,14,1,9629,"N[27, 9]",FOTH,0.0071,0.925759762956611
8.05596666666666,2.76413140298468,3,8,14,1,8099,"N[28, 9]",FOTH,0.0071,0.925759762956611
7.22503333333334,2.35880876676816,3,7,12,1,7289,"N[29, 9]",FOTH,0.0071,0.925759762956611
6.0697,2.25181651100924,2,6,11,1,7676,"N[30, 9]",FOTH,0.0071,0.925759762956611
4.6316,2.37207412711362,1,4,10,1,12410,"N[31, 9]",FOTH,0.0071,0.925759762956611
7.0198,2.54748718342175,3,7,13,1,10097,"N[32, 9]",FOTH,0.0071,0.925759762956611
5.51953333333333,2.60391585786015,1,5,11,1,10806,"N[33, 9]",FOTH,0.0071,0.925759762956611
7.9748,2.34626265756476,4,8,13,1,7390,"N[34, 9]",FOTH,0.0071,0.925759762956611
9.10893333333334,2.72548120591877,5,9,15,1,9819,"N[35, 9]",FOTH,0.0071,0.925759762956611
11.7768666666667,2.89051725795797,7,12,18,1,7539,"N[36, 9]",FOTH,0.0071,0.925759762956611
6.8389,2.67041529115986,2,7,13,1,9982,"N[37, 9]",FOTH,0.0071,0.925759762956611
6.49156666666667,2.60782583213312,2,6,12,1,9589,"N[38, 9]",FOTH,0.0071,0.925759762956611
8.32553333333333,2.3971690796039,4,8,14,1,8148,"N[39, 9]",FOTH,0.0071,0.925759762956611
6.05183333333334,2.70916800732827,2,6,12,1,9972,"N[40, 9]",FOTH,0.0071,0.925759762956611
5.7679,2.39983782036465,2,6,11,1,10726,"N[41, 9]",FOTH,0.0071,0.925759762956611
8.9366,2.62489557428358,5,9,15,1,10048,"N[42, 9]",FOTH,0.0071,0.925759762956611
